en_text,jp_text,google_translated,score,semantic_score
OP Kara,OP,P,0.0,0.3616483
"Hello, everybody!",オオカミさんに　林檎さん　ついでに亮士君,"Mr. Oura-san, Mr. Aoi-san",0.14285714285714285,0.22728193
Here we are in Otogibana City as always.,はいはい　皆さん　いつもの御伽花市ですよ,Yes Yes everyone is always Mt.,0.15384615384615385,0.29079708
And here we have our usual three—,で　いつもの三人,Normal three people,0.0,0.43982986
It's rare for him to call everyone in for anything other than a regular meeting.,定例会議でもないのに　わざわざ全員呼び出すなんて珍しいですの,It is rare to call all of them even though it is not a regular meeting,0.3043478260869565,0.78206784
I wonder if there's some kind of emergency?,緊急の要件でもあるんっすかねぇ,I wonder if it is an emergency requirement,0.2857142857142857,0.6196956
"Oh, that dream again.",で　また引っ張ってたんだ　この夢,I was pulling again this dream,0.2,0.5875772
Ryouko-san?,涼子さん,Ryoko,0.0,0.5614472
"I-I have no idea, idiot!",ししし　知らねえ　バカ,Shishi knowing stupid,0.0,0.17341352
Let's go!,じゃ　早く行くぞ,I will go early,0.14285714285714285,0.29712617
She really is a girl at heart.,{\a6}夢ぐらいで意識しちゃう何で　やっぱり乙女ですね,What is the awareness of dreams,0.07692307692307693,0.0551381
"A serious face, a subtle face",真面目顔微妙顔,Serious face subtle face,0.6,0.917119
You show a lot of faces,色んな顔見せるね,I can see various faces,0.1,0.7212731
"Even if you're told so,",そんなの言われても,Even if it is said that,0.18181818181818185,0.65114313
You still don't know what to do,わからないね,I do not know,0.2222222222222222,0.19225933
dare ni demo kakushiteru,誰にでもかくしてる,Everyone is doing,0.0,0.0690734
トコとかあるでしょ,こととかあるでしょう,It will be something,0.0,0.07026106
"Like that, like this, like there,",あれとか　これとか　そことか,That or something there,0.2857142857142857,0.4437023
It's you who pretends to be cheerful in front of others,人前では明るいフリ,Bright frees in front of people,0.2,0.35400838
"Even if 100 years pass by,",100年経っても　ありのままでいい,It is good for 100 years,0.18181818181818185,0.67017096
You should be yourself,好きなら好きと叫べばいい,You should cry if you like it,0.25,0.24064746
Ready Go! Fly away!,Ready Go! Fly away　ありのままがいい,Ready GO! Fly Away Good for,0.7142857142857143,0.91434693
"If you want to cry,",泣きたいのなら　思い切り泣けばいい,"If you want to cry, you should cry",0.8571428571428571,0.8779878
I'm behind you,あたしがついているよ,I'm on,0.4,0.2808814
please take a look at this.,ちょっと　これ見てくれる,A little bit,0.1111111111111111,0.083107434
Well it's true it was originally that kind of organization.,{\a6}ま　もともとそういう組織ですが　何か,It is something like that organization,0.21428571428571427,0.7452734
What is this?,うん　御伽銀行は法外な利子で依頼人を脅す悪徳手段　何だこれ,Yapoe Bank is an octressing interest and threatens a client?,0.15384615384615385,0.07608156
"Additionally, there have been baseless claims of abuse posted on various forums on the internet.",他にもネットの掲示板に根も葉もない悪評が上げられてます,"Besides, there is a bad reputation that has no roots on the net bulletin board",0.14285714285714285,0.43992704
"Well, there will always be people who resent us.",御伽銀行に恨みのあるヤツもそれなりにいるだろうし,There will be a guy who is jealous of Meisho Bank,0.2222222222222222,0.1573615
"Yeah, this isn't exactly the first time people have tried to smear us.",{\fs35}そうですの　この点の悪評何て　別に今に始まったことでもありませんの,"That's right of the bad reputation of this point Anyway, it is no longer started now",0.13793103448275862,0.14309761
I suppose you're right...,じゃ今度は　こっち見てくれる,Then I will see here,0.1,0.08526185
"It hasn't come to that, but...",まあ　そのとおりなんだけどねぇ,"Well, that's right, but",0.25,0.3814512
A few days ago the Otogi Daily got a call from an anonymous source that said it existed.,だけど数日前　御伽新聞のデスクに匿名で電話が掛かった来たんだって,"However, there was anonymously after a few days ago",0.16666666666666666,0.49367923
They came by asking to see it for an article.,今度の御伽新聞の記事なんだけど,It is an article of this time newspaper,0.1875,0.5281519
What did you do?,地下本店の存在が知られてしまったんですか,Did you know the existence of the underground head office?,0.25,0.107006505
I showed them my workshop and sent them away.,空き地の工房を見せて誤魔化したよ,I showed the studio of the vacant land and I was misused,0.1875,0.3939674
It's here.,ここへよ,Here,0.25,0.56041074
Majo-san's workshop is part of their underground base.,{\a6}魔女さんの工房も地下室の一部ですからね　嘘はついていません,"Witch's workshop is part of the underground room, not a lie",0.35294117647058826,0.5014555
I gave them these as presents.,これ　お土産にあげたよ,I gave this souvenir,0.2222222222222222,0.5269982
The entrance to the main base is a hidden passage in case of emergencies.,有事の際　この地下本店の扉は隠し扉になる設計がしてあります,"In terms of ever, the door of this underlying main store is designed to be a hidden door",0.3478260869565217,0.413667
The question is where they received that information.,問題はどこからその秘密が漏れたのか　ですはね,The problem is where the secret leaks from anywhere,0.21428571428571427,0.3890669
Who could it possibly be?,いやいや　さすがにそれはないでしょう,It will not be that,0.2222222222222222,0.26763263
I'm thinking maybe the Onigashima High student council president.,僕は　鬼ヶ島高校の生徒会長あたりじゃないかと思ってるんだよね,I think I'm not the student president of Onigashima High School,0.4666666666666667,0.684498
That bastard...,なるほど,So that's it,0.16666666666666666,0.23093969
What's he after?,目的は何だよ,What is the purpose,0.125,0.15326244
We might need more time to figure that out.,うん　それが分かるにはもう少し時間が必要かなあ,Yeah I need a little more time to understand it,0.25,0.48494542
So what are we doing to do?,それで　どうするんですの,So what is it?,0.3,0.30339938
He may be waiting for us to make the first move.,こちらから仕掛けるのを待ってるかもしれませんから,You may be waiting for you to settle here,0.3333333333333333,0.47401005
"And so, I think we should take an active role in accepting requests.",で　こちらとしては　積極的に依頼を受けて行こうと思うんだよねぇ,So I think I will actively ask for a request here.,0.18181818181818185,0.6235936
"I'd like everyone to actively take on any requests, even outside the school.",皆　学園だけでなく外の依頼もがんがん受けてね,"Not only the school, but also the request for outside",0.18181818181818185,0.7409825
30% off requests?,今なら　依頼三十パーセントオフ,Now 30% off request,0.42857142857142855,0.84279186
It's hard to refuse those sales!,返す借りを減らしてくれるってこと何じゃねぇの,It's about to reduce the borrower to return,0.2307692307692308,0.21449666
Will the next customer please enter?,お次の方　お入りください,Please give me the next one,0.3,0.30852777
What might your request be?,じゃ　どういうことだ,Well what is,0.125,0.06312831
We'd like help cleaning the pool...,プール掃除だとみたいんだけど,I think it's a pool cleaning,0.15384615384615385,0.6113149
Could I get you to feed my pets?,弱いんですか,Are you weak?,0.18181818181818185,0.2505755
She looks like she's having fun.,あれ　楽しそう,It looks fun,0.25,0.43310487
Alice-san is delegating quite a number of requests.,すごい数の依頼を裁くアリスさん,Alice to judge a great number of requests,0.3076923076923077,0.69927776
"To keep your face lifted, roll your tongue around your mouth.",顔のリフトアップには　下をぐるぐる,Bottom to lift up face,0.14285714285714285,0.55318236
Otohime-san is chairing a beautification lecture.,乙姫さんは美容講座,Meihime is a beauty course,0.2,0.31328225
She has quite a bit of dieting experience to draw from.,すごいダイエット体験記持ってますしねぇ,I have a great diet experience.,0.1875,0.59816045
Re re re no re~,れい　れい　れい　のれい,Rei no Rei,0.25,0.3918039
Working for three days straight like this is pretty tiring.,さすがに三日続くと疲れるな,I'm going to be tired when I last for three days,0.15789473684210525,0.53134775
Next is laying toner for the Comic Club?,次は漫研のとん張りか,Next is the tongue of Kenken,0.25,0.34213147
That place has a particular smell that I don't like...,あそこ　独特な饐えた匂いがして　いやですの,There is a unique smell that is unique,0.21428571428571427,0.5658381
You're off to do a request?,依頼ッすか,Request,0.125,0.5642254
Yes...,はいですの,Yes,0.5,0.62611383
I'll help out then.,なら　俺も手伝うッすよ,Then I will be helpful,0.2222222222222222,0.5808952
"It's fine, we can handle it.",この後は依頼入ってないッすし,"After this, it is not requested",0.15384615384615385,0.14169733
Did I do something wrong?,はあ　俺　何かしたのか,Has I did something,0.42857142857142855,0.3213467
"Impressive, sensing me before I said anything.",ほお　俺様が声を掛ける前に気づくとは,I realized before I voices,0.18181818181818185,0.30734223
As expected of a hunter.,さすがまたぎの家系だなあ,It is a family of,0.2222222222222222,0.11992355
"I am a third year at Otogi Academy, Nekomiya Saburou.",俺様は　御伽学園高等部三年猫宮三郎,I am a third year cat datsaburo,0.35714285714285715,0.64097214
Everyone calls me Neko-san.,皆からは　猫さんと呼ばれている,Everyone is called a cat,0.1111111111111111,0.29718736
Pleased to meet you.,宜しくにゃ　宜しくな,Thank you,0.16666666666666666,0.34266806
"You're a part of the Otogi Bank, you bravely confessed to Ookami Ryouko and went on the attack.",あのオオカミ涼子に果敢に告白し　アタックした男だ,It is a man who is attacked by the victory of that wolf cool,0.10344827586206896,0.22433248
"Incidentally, he still is.",因みに　今も継続中ですよ,"By the way, it is continuing now",0.16666666666666666,0.2889285
"Well, the Otogi Bank does stand out.",ま　御伽銀行は何かと目立つからな,Masao Bank is not standing out,0.15384615384615385,0.43292892
I also know about this.,こんなことも知ってるぞ,I also know this,0.6666666666666666,0.7608575
Don't look at me!!,見ないで,do not look,0.2857142857142857,0.5924599
What on earth do you want with me?,あの　一体俺に何の用ッすか,What is it for me?,0.25,0.4479342
I thought I'd come to help you.,お前を助けてやろうと思ってな,I'm thinking of helping you,0.16666666666666666,0.6336598
I help people for fun.,俺様は人助けが趣味だなあ,I am a hobby that people help,0.3,0.6648985
I come to the aid of people with problems.,悩みを持ってるヤツの力になりたいんだよ,I want to be the power of a guy who has trouble,0.2222222222222222,0.3717346
I do it for free.,何か依頼とかッすか,Do you ask for something,0.2222222222222222,0.27371645
That makes him sound all the more suspicious.,安心しろ　借りを返せなんて言わない　ただだ　ただ,I'm not saying that I'm relieved to return the borrow,0.1176470588235294,0.08454248
"I'm sorry, but I don't really need any help.",申し訳ないッすけど　別に頼んでないッすし　大丈夫ッす　それじゃ,I'm sorry I'm sorry but I'm sorry I'm sorry,0.3333333333333333,0.4684623
Don't you want to protect the girl you love?,好きな女を守りたくないのか,Do you not want to protect your favorite woman,0.35714285714285715,0.7467524
