en_text,jp_text,google_translated,score,semantic_score
The Teiko Middle School basketball club.,帝光中学校 バスケットボール部,Teiji Junior High School Basketball Club,0.3,0.7644179
An incredibly strong team with over one hundred members and three consecutive championship wins.,部員数は100を超え 全中三連覇を誇る 超強豪校,The number of members is over 100 super strong schools that boast more than 100,0.1153846153846154,0.46555945
"Even within that brilliant history,",その輝かしい歴史の中でも 特に“最強”と呼ばれ—,"Also in the bright history, it is called ""strongest"" especially-",0.1176470588235294,0.22306594
"a group of five prodigies known as the ""Generation of Miracles"" stood above the rest.",無敗を誇った10年に１人の天才が ５人同時にいた世代は—,The generation of five people at the same time in 10 years boasting,0.16666666666666666,0.46768758
"However, there was a strange rumor concerning the Generation of Miracles.",が “キセキの世代”には 奇妙なうわさがあった,"There was a strange rumor in ""Kiseki generation""",0.35294117647058826,0.55924267
Despite being relatively unknown,誰も知らない 試合記録もない,There is no match record that no one knows,0.0,0.36420184
A phantom sixth man.,幻のシックスマンがいた と,I had a phantom Sixman,0.25,0.70367897
You get the ball yourself and score yourself.,自分でボールを取りに行って 自分で決める…,Go to the ball yourself and decide by yourself ...,0.3076923076923077,0.6128776
They keep coming at us with individual skill!,個人技で ひたすら ガンガンきやがる！,I'm going to cancer with my personal skill!,0.1875,0.2425333
"When you heard Aomine would be late,",おおかた 青峰が遅れるて聞いて—,Listen to the slow blue peaks-,0.0,0.2388732
I bet you thought you could open up a big lead before he showed up.,できるだけ点差つけようと 思てたんちゃう？,Are you thinking that you would like to go out as much as possible?,0.038461538461538464,0.108697556
We're probably stronger than you.,君らよりは強いで たぶん,It is probably more stronger than you,0.4,0.7298903
I know. I thought you might try that.,知ってますよー そう来ると思ってたから,"I know, because I thought that",0.4,0.44840452
We must have been scouted by that girl.,研究されてるわね 恐らくあの子に,I'm studying I'm probably,0.0,0.08237191
Forget one-on-ones.,１対１の勝負はともかく… ふっ！,One-to-one match is good ...,0.0,0.30628327
I don't plan on losing this game.,試合にまで 負ける気はねーぞ,I feel like I will lose to the game,0.13333333333333333,0.6587643
"Tell your captain, you apologetic mushroom.",主将にもそう言っとけ 謝りキノコ,The apologet for the focus on the leader,0.0,0.2492816
"The truth is, I don't want to send out an injured player,",本当は 万全でない選手を 出すなんて やりたくないけど—,I do not want to give out a player who is not really all--,0.3333333333333333,0.60651296
but we can't win without you.,火神君がいないと勝てないわ,I can't win without the fire god,0.3333333333333333,0.5762274
You're the coach.,試合中ぐらいは…,About the game ...,0.125,0.29703623
You've got to at least come prepared for games.,カントクなんだから ドーンと構えてくんねーと…,"Because it is a kantok, it is a dawn and it is kun.",0.05,0.0010510219
Go get them!,行ってこい！,Go!,0.5,0.5386573
You bastard!,テメェ 青峰！,Teme Aomine!,0.2,0.20988022
You're finally here?,やっと来たか まったく…,It's finally coming to ...,0.1,0.39719465
Hurry up and get ready so you can play!,早よ 準備して 出てくれや！,Prepare and leave!,0.16666666666666666,0.2891486
What? But you're winning.,えー つか 勝ってんじゃん,Eyuka wins,0.0,0.3215934
"Well, then...",じゃあ… ああっ,Well ... ah,0.4,0.6351334
Seirin,桐皇学園 メンバーチェンジです,It is a Members Change,0.0,0.11532701
Touou,桐皇学園 メンバーチェンジです,It is a Members Change,0.0,0.1768668
"Touou Academy, member change!",桐皇学園 メンバーチェンジです,It is a Members Change,0.1,0.415729
This is Aomine Daiki.,こいつが 青峰大輝…,This guy is Aomine Daiki ...,0.5714285714285714,0.88394916
"Even normal basketball players like us can tell he's different,",カントクみたいな 特別な目がなくても—,Even if there is no special eye like a kant,0.1,0.2089367
even without the coach's special eyes.,普通のバスケ部員の オレたちでも分かる,I understand even the ordinary basketball team members,0.14285714285714285,0.39100078
I never even met anyone this good in America.,アメリカでも ここまでのは 会ったことねえ,"Even in the United States, I have met so far",0.2352941176470588,0.6553278
The ace of the Generation of Miracles!,“キセキの世代”のエース,"Ace of ""Kiseki generation""",0.3333333333333333,0.53737366
"Not only did we fail to get ahead, but we're ten points behind.",しかも点差つけるどころか 10点ビハインド,"Moreover, it is a place for point off 10 points Behind",0.125,0.40056962
He got here at the worst possible time.,最悪のタイミングで 来てくれたわね,I came at the worst timing,0.25,0.4913751
