en_text,jp_text,google_translated,score,semantic_score
Don't touch me.,触らないで,do not touch,0.3333333333333333,0.7526427
But don't move away from me.,でも 離れないで,But without leaving,0.1,0.47418746
Kyouko was like a glass that had cracks in it.,香子は ヒビの入った グラスみたいな女の子だった,Arumako was a girl like a glass with crab,0.26666666666666666,0.40222964
"No matter how much water you poured into it,  it would never be filled.",いくら水を注いでも 決して満たされることはなく,How much water is poured or not satisfied,0.21052631578947367,0.63021195
"She has a family, is blessed with good looks,  and possesses the power to control the people around her.",家族もいて 容姿にも恵まれ—,Family and blessed with appearance-,0.19047619047619047,0.53616285
my adoptive father...,父親と… 僕だった,My father ... I was me,0.42857142857142855,0.667528
I'm leaving home.,家を出るわ,I will leave my house,0.1111111111111111,0.66219175
I'm in love with him.,あの人が好きなの,I like that person,0.1,0.37022093
That guy is no good.,ダメだよ あの人は 奥さんがいるんだよ,"It is no good, that person has a wife",0.3333333333333333,0.40970582
She's been in the hospital forever.,ずっと 入院してるわ,I'm hospitalized for a long time,0.0,0.4734832
He's been alone all this time.,あの人 ずっと独りぼっちなのよ,That person has always been alone,0.16666666666666666,0.723218
I don't forgive him either.,許さないのは こっちも同じよ,It is the same not to forgive,0.07692307692307693,0.72324157
"He told me, ""There are other things in life than shogi,""  when he didn't even mean it.",“将棋以外の人生もあるさ”なんて,"""There is also a life other than Shogi""",0.2916666666666667,0.7574994
Don't lie to me!,うそつくんじゃないわよ,I'm not a liar,0.0,0.5669051
Shogi is the only thing you and Dad think about.,あんたも父さんも 将棋しか頭の中にないくせに,"Any, father is also not in the shogun",0.1111111111111111,0.6370145
I've had enough already.,もう たくさんなの,More than a lot,0.0,0.38469642
You tiptoe around me.,腫れ物に触るみたいに扱って,Handling like touching swelling,0.0,0.15317021
It's infuriating.,イライラするの,Frustrate,0.0,0.14798687
How long do I have to...,あたし いつまでこんな…,How long ...,0.42857142857142855,0.64621526
feel this pathetic?,惨めな気持ちで いればいいの？,Should I feel miserable?,0.2857142857142857,0.5116922
"No matter where I go, no one will worry about me.",僕なら どこへ行っても 心配する人はいないから,Because there is no one who is worried about where to go,0.2777777777777778,0.5860016
"But it's different with you, Sis.",でも 姉さんは違う,But my sister is different,0.16666666666666666,0.7271821
You're important to Dad...,父さんが 姉さんのこと…,My father is my sister ...,0.1,0.50333446
even if you think otherwise.,大事じゃないわけが ないじゃないか,It's not a big deal,0.0,0.18832085
Thus it is best to have an experienced guide.,あらまほしき事なり…,I'm sorry ...,0.0,0.022641579
The match is starting.,対局が始まる,Opposite,0.0,0.084220804
The finals of the tournament to determine the challenger for the Lion King title.,獅子王戦 挑戦者決定トーナメント決勝戦,Lion Battle Challenger Decision Tournament Final Battle,0.2,0.75368214
those two are quietly facing each other.,あの二人が 静かに… 向かいあっている,That two people are quietly ...,0.2727272727272727,0.8677857
I wonder what kind of fight it'll be.,一体 どんな戦いになるのだろう,What will be a battle?,0.14285714285714285,0.6547805
