en_text,jp_text,google_translated,score,semantic_score
"So, this is Tanebi Academy! tanebi academy",ここが種火学園か！,Is this a seed fire school?,0.16666666666666666,0.399315
TRANSFER STUDENT - SHIGEOKA,ねえ 君,Hey you,0.0,0.03645036
"Dang, you're pretty!",だあっ かわいい！ ああ！,"Oh, it's cute!Ah!",0.18181818181818185,0.3339926
"The moment he transfers to this school, a girl flirts with him.",転校早々 まさかの逆ナンパか…,Changing the reverse palaxy early ...,0.05263157894736842,-0.06934312
Shigeoka's heart is captured by this mysterious young babe.,謎の美少女に心奪われたシゲオカ,A piling of a mysterious girl,0.06666666666666668,0.40494856
Cut it out!,おい！ おい…,Oi!Oi…,0.16666666666666666,0.32921165
There is a hell of a battle going on inside the ring.,さあ リング上は いきなり大混戦の模様であります,"Well, the ring is suddenly the pattern of the crowd",0.2352941176470588,0.52648854
The rope is 1.25m high. He weighs about 65.3kg.,ロープの高さ １メートル25センチ,Rope height 1 meter 25 cm,0.06666666666666668,0.6910066
Expected force of impact based on the landing speed is...,落下速度から割り出せる 衝撃力は…,The impact power that can be determined from falling speed is ...,0.2777777777777778,0.58790123
"Oh, no! His glasses! He has lost his precious glasses!",おっ メガネが… 大事なメガネが なくなっている！,Omeganes are ... I have no important glasses!,0.1875,0.4398901
-Fujii continues with powerful attacks! -Let go!,そして それをアイアンクローで 攻めつけるフジイ！ フジイが…,And Fuji who attacks it with an eye claw!Fujii ...,0.17647058823529413,0.66815996
See if you can take this!,これでも くらっとけ！,This is also true!,0.2,0.24693303
Fried Shrimp Chop!,えびふりゃーチョップ！,Ebi Feya Chop!,0.3333333333333333,0.39795104
What the hell is going on here?,おい… おい どないなっとんねん？ これ,Hey ... I'm sorry?this,0.07142857142857142,0.2824874
What the hell?,ハアハア…,Hahaha ...,0.0,0.19834948
-I'm sorry. -Hamada gives him a smile.,笑顔まで見せるハマダ,Hamada to show to smile,0.08333333333333333,0.59928405
He pushes him away...,小突いておいて…,I'm getting aeride ...,0.1111111111111111,0.11610423
Hamada Power Muscle!,ハマダパワーマッスル！,Hamada Power Muscle!,1.0,1.0000001
It's Hamada's lethal move!,ハマダの必殺技だ！,It is a special move of Hamada!,0.4,0.8320277
"These thoughts ran through his mind,",シゲオカは思った,Shigeoka thought,0.0,0.43616953
"""Fuck! Who the hell are these guys?",ちくしょう… 何だ？ こいつら,Chikusho ... What is it?These guys,0.2,0.2840458
