en_text,jp_text,google_translated,score,semantic_score
What's going on?,"（アスフィ）
何が起こっているんです？",What is happening?,0.2857142857142857,0.7069961
The dungeon hates us.,"（ヘルメス）
ダンジョンは憎んでいるのさ",The dungeon is hate,0.2857142857142857,0.8030064
m 61 410 l 61 270 89 270 89 204 106 204 106 187 137 187 137 161 326 161 326 213 397 213 397 196 507 196 507 213 528 213 528 196 626 196 626 230 679 230 679 213 697 213 697 196 738 196 738 181 884 181 884 166 1018 166 1018 212 1065 212 1065 260 1105 260 1105 277 1123 277 1123 373 1157 373 1157 409 1177 409 1177 385 1208 385 1208 493 1190 493 1190 510 1033 510 1033 527 932 527 932 510 902 510 902 559 376 559 376 527 358 527 358 510 256 510 256 489 234 489 234 464 153 464 153 410,♪～,♪ ~,0.0,0.18322828
in a,"こんな所に閉じ込めている
俺たちをな","I'm trapped in such a place
We",0.25,0.2652847
Familia Myth,～♪,~ ♪,0.0,0.0682345
We need to do something!,"（バグベアーのうなり声）
（ガイルたち）うわあーっ！",Wow!,0.14285714285714285,0.2393487
Wait.,"（リュー）待ちなさい
（ベル）うっ",Wait,0.5,0.87185943
Are you sure you wish to engage those monsters?,"（リュー）
本当に助けに行くつもりですか？",Are you going to really help?,0.3333333333333333,0.25948504
With this party?,"このパーティで
（ベル）あっ",At this party,0.4,0.72215205
You make for a poor leader.,"（リュー）
あなたはリーダー失格だ だが…",You are a leader disqualification ...,0.3,0.51023704
But...,（リリルカ）フゥ…,Hu ...,0.3333333333333333,0.45713994
You did not make the wrong decision.,間違ってはいない,Not wrong,0.25,0.2552351
"Chigusa, take care of Goddess.",千草(ちぐさ)さん 神様をお願いします,I would like Chigusa  God,0.09090909090909093,0.6955737
Let's move out!,みんな 行こう！,Let's go!,0.5,0.6326463
Yeah!,"（ヴェルフ･桜花(おうか)）おう！
（リリルカ･命(みこと)）はい！","!
 Yes!",0.3333333333333333,0.7150925
He's using Howl?,（モルド）ハ ハウル？,Haulu?,0.16666666666666666,0.17361224
Damn it!,（モルドの仲間）もうダメだ～！,It is no good!,0.3333333333333333,0.26448312
Why...,うう… ちくしょう,Uh ... Chikuchi,0.25,0.18641114
"You'll only get in Mister Bell's way, so I'm getting you out of there!","（リリルカ）
ベル様の お邪魔になるので
運んじゃいますよ","Because it becomes bell-like bell
I'm going",0.13043478260869565,0.5574908
is such a huge softie!,（ボールス）何じゃ ありゃ！,What is it!,0.25,0.29943937
What in the Sam Hill?,階層主を討伐します,Defeat the hierarchy,0.125,0.19422014
Voles!,（アスフィ）ボールス！,Balls!,0.3333333333333333,0.4345754
Gather up all the weapons and adventurers you can.,"ありったけの武器と
冒険者を集めなさい","With the weapon
Collect adventurers",0.15384615384615385,0.6669071
"Don't be stupid, Andromeda!",バカ言うな アンドロメダ！,I can say stupid Andromeda!,0.3,0.8074066
Our escape route...,（冒険者たち）ううっ…,Uuu ...,0.2,0.27668202
It's already been cut off.,すでに断たれました,It was already disconnected,0.2222222222222222,0.2529102
We have no way to leave this floor.,"私たちは事実上
この階層から脱出不可能です","We are virtually
It is impossible to escape from this hierarchy",0.17647058823529413,0.4450726
"Unless we defeat it, we can't escape.","（アスフィ）
あれを倒さない限り―",Unless you defeat that-,0.18181818181818185,0.5260052
