en_text,jp_text,google_translated,score,semantic_score
i\Nn\N \Np\Nr\No\Ng\Nr\Ne\Ns\Ns,はあ はあ はあ…,Has Ah!,0.0,0.08132585
"Well then, before we begin the meeting, I'll take the attendance.",それでは 会議に先立って出席を取ります,Then take attendance prior to the meeting,0.3333333333333333,0.8130721
Tayune.,たゆね,Yun,0.0,0.40463132
Gokyouya.,ごきょうや,Gang,0.0,0.15774935
Tensou.,てんそう てんそう？,Don't transfer?,0.0,0.14231083
"Yes, I'm here.",はい います,"Yes, I'm here",0.8333333333333334,0.94502795
Furano.,フラノ,Furano,0.5,0.9741422
"Yes, yes.",はい はーい,Yes,0.3333333333333333,0.69740367
Imari. Sayoka.,いまり さよか,Good luck,0.0,0.09141906
Tomohane.,ともはね,Splash,0.0,0.23893955
1...,１ ２ ３ ４ ５ ６ ７ ８ ９…,1 2 3 4 5 6 7 8 9 ...,0.2,0.38387188
9...,ということは…,That's why ...,0.2,0.10588934
Sheesh. Why is she always like this?,"全く… あの子はどうして
いつも いつも…","At all ... Why is that girl
Always she always ...",0.2857142857142857,0.5599711
For being late.,ふん！,Hmm!,0.0,0.17831983
"You don't understand the\Nmeaning of teamwork, do you?","なでしこ あなたは 集団行動というものを
全く分かっていないようですわね","Nadeshiko you are collective action
It seems that you don't know at all",0.15789473684210525,0.3963606
"I'm sorry, it's because I suddenly\Nreceived a phone call from Kaoru-sama.","すみません 薫様からの
お電話だったものですから…","Excuse me
Because it was a phone call ...",0.2777777777777778,0.38457724
What?!,ええ？,Yes?,0.25,0.2946257
From Kaoru-sama...?,薫様から… な… なぜ いつもあなただけ,From Soya ... Nome ... Why are you only you,0.2,0.4067107
"Yes, ma'am. I'm truly sorry.",はい すみませんでした…,Yes I'm sorry ...,0.4444444444444444,0.55044055
"Well then, the client for this job is my brother.","さて 今回のお仕事の依頼人は
わたくしの兄です","By the way, the client of this work is
It is a brother of my brother",0.3888888888888889,0.7745646
What for?,どういうこと？,What do you mean?,0.3333333333333333,0.23846708
"To be precise, I've received a request from Kaoru-sama.","正確には 薫様から私に
お話があったのです","To be precisely from Somizuki
There was a story",0.2352941176470588,0.1761338
Onii-sama?,はけ様？,Is it?,0.25,0.15638012
This is Kaoru-sama's message:,薫様からのご伝言です,It is a message from Yoshio,0.2,0.47318006
Kaoru-sama,うわああ…,Wow ...,0.0,0.15540206
"""This job, please take care of it together.","“今度の仕事は
あなた達だけで頑張るように","""This job is
As you will do our best only",0.15789473684210525,0.63154066
"I'm counting on everyone.""",期待しているよ” とのことでした,I'm expecting it.,0.3333333333333333,0.25577167
Just leave it to us!,お任せ下さい！,Please leave it to me!,0.5,0.7285155
I'll do my best!,頑張りまーす！,I will do my best!,0.7142857142857143,0.9344727
What is it?,何ですって？,What's that?,0.3333333333333333,0.55548656
Nadeshiko!,やめなさい たゆね！,I'm sorry!,0.2,0.19517808
You say that every time...!,あの… せんだん,That ...,0.2857142857142857,0.3537336
"Yeah, she always stays home.",いっつも留守番だもんねえ,I'm also an answering machine,0.0,0.07333434
All right. Do as you want.,"なでしこ！ あんた そうやって
いっつも いっつも！","Pink!I will do it
At all!",0.15384615384615385,0.26885167
"Thank you, Sendan.",ありがとう せんだん,Thank you very much,0.2857142857142857,0.30812228
"To meet Kaoru-sama's faith in us, we have to make this job a success at all costs.","今回のお仕事は
何としても成功させねばなりません","This job is
I have to succeed as anything",0.16666666666666666,0.4761911
I truly don't know... how to comment...,「水着でたいじっ！」,"""I'm going to swims!""",0.13333333333333333,0.15159102
"The moment she found the erotic magazines under my bed, she suddenly went into a rage.","ベッドの下にエロ本見つけただけで
いきなり大暴れ…","Just found erotic books under the bed
Suddenly big rampage ...",0.2857142857142857,0.5994408
It's not even a big deal.,別にいいじゃねえか そんくらい,It's not good enough,0.3,0.26437065
"Just a moment, okay.",もーちょっと待っててねえー,Well waiting for a while,0.1,0.4294135
"Normally, you prepare a meal after you clean up, right?","はあ… 普通
部屋を片付けてから飯だろ？","Has ... normal
Is it rice after cleaning the room?",0.1,0.49705726
"I just wanted an obedient inukami, who's able to do some housework.","人並みに家事ができて
それなりに従順な犬神が欲しい！","People can do housework
I want a reasonable dog god to be so",0.16666666666666666,0.39042413
That's all I wanted...,"そういう基本的なことが
全くできてないんだよ あいつ…","That basic thing
I have not done at all ...",0.3333333333333333,0.15560691
"Keita, thanks for waiting.",啓太 お待たせー！,Keita kept waiting!,0.25,0.74227166
