en_text,jp_text,google_translated,score,semantic_score
And what made ya pull this stupid stunt? Well?!,で　何でこんな馬鹿な真似したんだい,So what did you imitate such stupid?,0.1875,0.45592722
if I ripped off a minor Japanese mov...,マイナーな邦画ならぱくってもばれないと思う,I think that it will not be a minor Japanese film,0.25,0.43874976
I'm very sorry.,御免なさいでした,I was sorry,0.3333333333333333,0.5953976
"So, what should we do now?",で　どうしましょうかこれから,So what should I do?,0.5555555555555556,0.5828198
so maybe we can still use this script...,このシナリオのまま続けると言っても,Even if it is said that this scenario continues,0.05882352941176471,0.26904982
But there's no time to write a new one.,ですが　今から新しい脚本なんて,But from now on new script,0.13333333333333333,0.4171388
No need to worry about that.,それなら心配ないわ,Then I do not worry,0.09090909090909093,0.5014067
The Legend of the Great Kasi Vazwakii Swena ~Love Is Life Is Found in Death~ \h\h\h\h\h\h\h\h\h\h\h\h\h\h\h\h\h\h\h\h\h\h\h\h\h\h\h\h\h\h\h\h\h\h\h\h\h\h\h\h\h\hBy: Kashiwazaki Sena,それって,that's,0.0,0.17229219
You plebs should be grateful to me.,精々あたしに感謝することね　愚民共,Thank you very much for your help,0.07142857142857142,0.27029082
"Hey, Yozora. How are you feeling right now?",ねえねえ夜空　あんた今どんな気持ち,Hey Night A night sky Any feeling now,0.2,0.4780782
"We found out what you did, and now I've stolen your job!",ぱくりがばれて　脚本の担当私に奪われちゃって,Pakuri is bored and I was taken to me in charge of the script,0.07407407407407407,0.25926173
How does it feel to know your five minutes of fame are over?,終わこん夜空ちゃんは今どんな気持ちなのかしら,Owako Night Sky is now something that feels like,0.0,0.19745749
I committed plagiarism. make up for your blunder with some good acting.,この失態はお芝居で挽回しなさい,This deafness is a play in a play,0.0,0.21245773
It's a witch! cool!,かっけえ,Elaborate,0.0,0.07872353
"Correct. Okay, let's do the fight scene next.",正解　じゃ次　戦闘シーン行くわよ,"If the correct answer, go out the battle scene",0.25,0.5720574
♪ No going back now! ♪,あと戻り……できない,After return ......,0.0,0.31780005
Where is this power coming from?!,何　この力は,What is,0.1111111111111111,0.1711187
"Wow, you're not bad.",なかなかやるな,Do not do it easily,0.1,0.15817264
Gimme a suggestive cut to tomorrow morning!,どさちゅ　どさちゅ希望,How to do it,0.08333333333333333,0.08771428
Rika will fix up the explosion with CG.,爆発もＣＧ処理しちゃいますね,The explosion also processes CG,0.2727272727272727,0.6496188
- Our friendship shall outshine planet Earth! - Planet Earth!,僕達の友情は地球さえも凌駕するだろう,Our friendship will surpass even earth,0.2727272727272727,0.75366557
- Let us give thanks for the mercy... - Let us give thanks... whoops.,あ　われらが全知全能たる女神,"Oh, the goddess who is totally across",0.05555555555555555,0.10887258
"...of the all-knowing, all-powerful goddess Kasi Vazwakii Swena!",カスィ・ウァズァキィ・スェナ様の慈悲に感謝を,Thank you for the mercy of Casy Wazha Ki-Swena,0.1111111111111111,0.49567324
Yes! This is love!,そうなのだ　これが愛なのだ,Yes this is love,0.8,0.8412074
That makes no sense.,意味わからない,I do not get it,0.0,0.2762769
"intergalactic samurai robot wars, male-male love scenes...",侍　ロボット　宇宙戦争　男同士のラブシーン,Robot Space War Man Rab Scene,0.07142857142857142,0.5296115
- Then I'll fly and my wings will float on the wind... can you make them sparkle? - Who knew she'd really throw all that in there?,本当に全部打ち込んでくるとはな,It's really all hitting it,0.060606060606060615,0.1265279
