en_text,jp_text,google_translated,score,semantic_score
Training?,（加賀見(かがみ)かずや）特訓？,? Special training?,0.6666666666666666,0.7813245
Right now?,今から？,from now?,0.5,0.7572761
"Nah. I had P.E. today, so I'm already tired.","いいよ 今日は
体育があって疲れたし","Good today
I have physical education and tired",0.1875,0.5168016
Fool!,"愚か者！ おびじめ！
（かずや）うわー！","A fool!Big!
 Wow!",0.4,0.65272176
Kiriha-san? Are you...?,（桐葉）ん…,...,0.2,0.12046057
"Since my battle with Kukuri, \NI have been unable to project myself.","そうじゃ くくりと戦って以来
わしは写し身が出せん","Since I fighted with it
I can not copy myself",0.15,0.32374173
"Worse, I'm consigned to this frail form.","お前を すそはらいに
足る体に鍛え―","I'm getting worse
Train into the body",0.2,0.30321455
Suppose an incident like with the hair \Nbeast or book monster occurs again.,"仮に また 髪鬼(かみおに)もどきや
本の化け物のような―","Also temporarily haircuts
Like a book of books-",0.1,0.47445288
I would be unable to aid you.,"怪異が起きたとしても
今のわしは お前を助けられん","Even if a monster happens
Now I am helped her you",0.1176470588235294,0.33387214
"So in spite of myself, I'll train you \Ntill you are fit to be malison cleanser","んあっ
（桐葉）遺憾じゃが―","In
 Thank you for your regret",0.09523809523809523,0.15391722
and impart the art of wielding an obi to you.,帯の扱い方を伝授する,Tell the way of handling the band,0.13333333333333333,0.12503268
Training,～♪,~ ♪,0.0,0.08103929
This is... too much to ask of \Nan indoorsy guy like me...,"いきなり こんな…
帰宅部には つらすぎる","Suddenly this ...
It is too busy to return home",0.2777777777777778,0.19530955
You are being pathetic!,"（桐葉）この程度で
へばっていたら―","This degree
If you are over-it-",0.2222222222222222,0.122854486
"Next, you will run while carrying me!",次は わしを背負って走れ！,Next is running back to me!,0.2307692307692308,0.52113605
I had no idea you had such skill.,"（桐葉）では もう１度
見せてもらおうか","again once more
May I show you",0.15384615384615385,0.13363971
R-Really?,え？,picture?,0.3333333333333333,0.29574412
"First, the Shield Weave.",まずは たてつづりからじゃ,"First of all, from the perspective",0.3,0.26996472
Okay.,うん,Yes,0.0,0.2961397
What are you doing?! \NPut some willpower in it!,"（桐葉）ん？ 何をしておる！
しっかり意を込めんか！","?What do you do!
Will you feel your best!",0.25,0.38876894
Uh... Well...,（かずや）ああ…,Oh ...,0.25,0.51187325
How?,どうやって？,how?,1.0,1.0000001
"What was that mastery you \Ndisplayed fighting Kukuri, then?","くくり戦での帯さばきは
何だったのじゃ","Band mackerel in black match
What was it?",0.17647058823529413,0.22311543
We will return home for today.,"（桐葉）
はぁ… 今日は もう帰るぞ",Ha ... I will go back today,0.16666666666666666,0.55237883
"You will, of course, carry me back running.","（桐葉）もちろん
わしを背負って走るのじゃ","Of course 
I'm going to drive back",0.2,0.5497836
"Now then, listen closely, Kazuya.",さて よく聞け！ かずや,"Well, listen carefully!Mushroom",0.18181818181818185,0.4089974
"First, you need to understand \Nthe nature of myself, the tsugumomo.","お前は まず わしという
つぐももの特性を理解せねばならん","You're first saying
I have to understand Tsugomo characteristics",0.21052631578947367,0.75636727
One must know a tool to use it.,"道具を操るために 道具を知る
当然じゃな","Know the tool to manipulate the tool
Naturally",0.25,0.70605356
Do you understand why?,なぜか分かるか？,Do you understand why?,1.0,0.99999994
Let's see... To interact with people \Nand talk to them?,人に会ったり 会話するため？,To meet people or talk?,0.2857142857142857,0.73567384
Wrong!,"外れじゃ！
（かずや）ギャー！","It's out!
 gy!",0.16666666666666666,0.2522195
"For the most part, \Nwe tsugumomo are human tools.","わしら つぐももは
多くが人の道具じゃ","Warring Tsugamomo
Many are people's tools",0.125,0.63355136
"Without a wielder, the amount of \Npower we can exercise is greatly limited!","使う者がいない場合 力の行使が
大きく制限されるじゃろうが","If there is no person who is used, exercise of power
It is largely limited",0.20833333333333331,0.65013456
I get it...,あ… そうか,Oh ...,0.2,0.3345378
"How would you describe my body, Kazuya?","（桐葉）
どうじゃ？ かずや わしの体は",How is it?My body of her,0.3076923076923077,0.4725036
I-It's small and soft and w-warm...,"なな… ちちち… ちっちゃくて
柔らくて温かい…","Nana ... Chichichi ...
Soft and warm ...",0.3,0.4785179
"Right. Tsukumogami or not, \Nwhen in human form,",しかし 人間の姿には問題がある,But there is a problem in human appearance,0.125,0.26975334
"We have skin, muscles, bones, and entrails.","皮膚があり 筋があり 骨があり
臓ふがある","There is a skin, there is a bone
Of",0.14285714285714285,0.5744708
to tsukumogami in human form.,同じく帯の状態で―,Similarly in the state of the band-,0.09090909090909093,0.07370382
it would surely be fatal.,"ちょっと切られた
破られた程度であれば修復可能じゃ","Slightly cut
If it is broken, it can be repairable",0.14285714285714285,0.20601712
I suppose I've never tested the limits...,"（桐葉）ああ… さすがに
限界に挑戦した覚えはないが…","Ah ...
I do not remember I challenged the limit ...",0.21428571428571427,0.7293006
What?,"ところで かずや
（かずや）何？","By the way
 What?",0.4,0.2986177
It's just a physiological reaction!,ん！ 単なる生理現象です,Hmm!Milling phenomenon,0.1,0.14527047
"Vex me though it may, \Ntsukumogami cannot exist without humans.","（桐葉）悔しいが
付喪神は 人なしでは存在できん","I regret
Numeric God can not exist without people",0.2222222222222222,0.35724065
The power to sustain \Nour existence as tsukumogami,"ついには 存在するための力にまで
手を付けた結果が これじゃ","Finally to the power to exist
The result of handing hands is he",0.1875,0.41157737
"Until our battle at the shrine, \NI had not accepted you as my owner.","神社での一戦まで わしは お前を
所有者として認めていなかった","You will be a single battle at the shrine you
I did not admit as a owner",0.3478260869565217,0.6990165
"After spending what power I had stored,",蓄えられた力を使いきり―,Using the stored power-,0.09090909090909093,0.671556
is likely proof her power has waned as well.,"くくりが幼い姿のままでいるのも
力が不足している証拠じゃろうな","It is also because the crimping remains a young figure
It is proof that the power is insufficient",0.14285714285714285,0.35793442
"but first, I'll train you in \Nthe obi techniques you can handle now.","とりあえず 今すぐできる
帯繰りの修練をするぞ","For now I can do it now
I will do the training of obi",0.18181818181818185,0.81929296
Say what?!,（くくり）何やて？,What?,0.5,0.37645724
"You've got to work with us here, Kukuri-chan.","金がなきゃ
お社の修理は無理だよ","If you have money
It is impossible to repair your company",0.1,0.18990882
"But... But I'm the god \Nof this region, y'know?","わいは この土地の神様なんやで
なんとかならんか～？","I'm a god of this land
What kind of?",0.29411764705882354,0.6079895
Ain't there anythin' you can do?,"お金ができたら
また呼んでくれよ～","If you can make money
Call me again ~",0.125,0.19278131
"Well... for now,",はっ うう…,...,0.2,0.40097973
Give us a call once you've got the cash!,あ～ 一応…,A ~ 1!,0.15384615384615385,0.12041831
"All of you, get back here!",（くくり）ああ！ 待て！ お前ら,Oh!wait!You guys,0.18181818181818185,0.24916697
I was hoping the carpentry tool tsugumomo \Nwould be of more help.,"大工道具の つぐももならばと
思ったのですが","If it is a tight of the carpenter tool
I thought",0.2,0.52081484
Whatta buncha ingrates!,薄情者！,Lights!,0.2,0.27250004
I did it!,できた！,did it!,0.75,0.76374716
Like this!,こう！,shell!,0.25,0.2957954
Okay...,（かずや）う… ん…,...,0.5,0.7435974
"Too slow. And too sloppy, I'm afraid.",遅いです そして 雑ですね,It is slow and it is miscellaneous,0.16666666666666666,0.3916831
It sure has.,"（黒耀）
雨が強くなってきましたね",The rain has become stronger,0.125,0.22765206
"Got it! This time, the pudding is mine!","取った！
今度こそ プリン ゲット！","I took!
This time it's a pudding!",0.35714285714285715,0.7621019
"Hey, you used both hands!","（かずや）ちょっと！
今 両手 使ったよね","A little bit!
I used both hands now",0.3333333333333333,0.73981994
"Hang in there! If we can just get \Nthis board in place, we should—","この板を打ちつければ
なんとか…","If you hit this board
somehow…",0.1111111111111111,0.49871632
Shoot!,ああーっ！ しまった,Oh!Oops,0.25,0.3412378
Is something wrong?,あ？ どうかしたの？,Ah? what's wrong with you?,0.2222222222222222,0.4744216
I have the feeling something \Nmost excellent has happened.,何か いいことがあった気がする,I feel that something good,0.15384615384615385,0.5059812
My... My shrine...,"わいの… わいの神社が…
（黒耀）お気を確かに","Way ... The Shrine is ...
 Certainly",0.2857142857142857,0.6312912
Where the heck are we gonna live now?,"（くくり）うう…
これから どこで生活するんや？","Uh ...
Where do you live from now?",0.26666666666666666,0.55118567
Do not worry. I have a place in mind.,これは 間合いの特訓じゃ,This is a special training in the intercourse,0.125,0.054661185
"Too close, fool!",近すぎじゃ！ 愚か者,It is too close!Fool,0.5714285714285714,0.8825902
Again!,まだまだ！ おらー！,not yet!Offer!,0.2,0.27623647
What's this s'posed ta be?,うわあ 何しとるん？,Wow What do you do?,0.2,0.087318495
Those who display mastery of \Nrange are masters in battle!,"間合いを制する者が 勝負を制する
（かずや）ハァハァハァ","Those who control the intermittent cause the game
 Hahahaha",0.1176470588235294,0.19947743
"Now you are too far away, you coward!",今度は遠すぎじゃ！ 臆病者～！,This time too far!Cowards ~!,0.2307692307692308,0.7746703
"By practicing barely avoiding getting hit,","この ギリギリ当たらない距離を
キープすることで―","Distance that does not hit this last guidance
By keeping it-",0.125,0.38338026
