en_text,jp_text,google_translated,score
It's such a waste to spoil such a cute face with a furrowed brow.,"こんなふうに あん時も
小泉の顔が目の前にあったんや","Such a time
Koizumi's face was in front of my eyes",0.19047619047619047
Cain-sama!,米は もう食わん！,Rice will already eat!,0.16666666666666666
That's it!,朝はパンにして！,Make it bread in the morning!,0.2222222222222222
"I guess that really was just an accidental bump, huh?","気い失って
口 ぶつかっただけやなんて","Lewd
I just knocked up",0.13333333333333333
An accidental...,"（リサの声）
私のファーストキスは
結局 事故やったらしい","My first kiss is
After all it seems to have done an accident",0.06666666666666667
"Even though you rejected me, I've been trying my best.","私の髪に付いてた米
取ろうとして—","Rice attached to my hair
As you try to",0.10526315789473684
"But if I go on liking you like this, nothing will change.","米 取ろうとしたら
頭がフラーッとして","If you try to get rid of rice
Head is fluffy",0.08695652173913043
Koizumi...,（小泉隆人(たかと)）何なん？,What is Koizumi Takumi ?,0.16666666666666666
I've had enough.,キスしたんじゃなくて—,I did not kiss-,0.125
Enough...,フフフフフフ…,Huhofufufu ...,0.3333333333333333
When I was sick and you came to visit me...,"今から私も合わせとかんと
結婚したとき困るやろ？","From now on, I will join
Do you have trouble when you get married?",0.13043478260869565
That's right. I was staring at your face like this...,それは…,that is…,0.07142857142857142
And then...,（母）リサ！ 帰ってきて リサ,Lisa!Returned and Lisa,0.16666666666666666
We should have bread for breakfast!,（リサ）マイティ先生！,Mighty teacher!,0.1111111111111111
"""A Japanese breakfast should consist of rice and miso soup.""",おはよう,good morning,0.0
Weren't you the one who said that?,昨日 泣いてたでしょう？,Did you cry yesterday?,0.16666666666666666
"So then I was thinking I'd take this rice off while making a joke, when I suddenly got dizzy...",えっ？ なっ なんで知って…,eh?I know why ...,0.08333333333333333
"He was just trying to take off the rice that was stuck to my hair,","（舞竹）廊下 走ってたとき
すれ違ったんだよ","When the hallway is running
It was passedure",0.1
...when he accidentally bumped my lips.,（リサの声）マイティ先生…,Mighty teacher ...,0.1
"Yeah, right!",（リサ）はい！,Yes!,0.2
"What? Does that character from that game of yours like bread or something, Ni-chan?","あれ？
何か声したけど誰もおらんな","that?
I spoke something but nobody can",0.15
Nee-chan seems pretty messed up.,きゃはっ,Guest,0.0
