en_text,jp_text,google_translated,score
"Throughout the ages, it's been the one prison where the worst offenders are sent.",古今東西 手のつけられない悪党どもが➡,East West West Hand-made villain is ➡,0.0
It's a steel fortress that encompasses the entire island.,島ひとつ 丸ごと 監獄の体をなす鋼の要塞｡,An island of the steel fortress of the steel of one of the palm jail.,0.3125
"Once you enter, you will never see sunlight again.",一度 入ったら最後 二度と 日の光を浴びることは叶わない➡,"If you get in once, it will not come true again twice and sunshine",0.25
Don't worry.,心配いらん｡ 日の神 天照から八百万の神まで➡,Worried.,0.2
I've already finished saying farewell to everyone from Yaoyorozu to Amaterasu.,心配いらん｡ 日の神 天照から八百万の神まで➡,Worried.,0.07692307692307693
[Note: Yaoyorozu are spirits that dwell within objects and part of the Shinto religion. Amaterasu is a Japanese mythological sun goddess.],心配いらん｡ 日の神 天照から八百万の神まで➡,Worried.,0.038461538461538464
All men are prepared for death every morning they sit down for breakfast.,毎朝 朝飯とともに 死ぬる覚悟を決するが男子たる者｡,"Every morning, I decided to die with breakfast, but men who are male.",0.2727272727272727
"For me, each day brings absolutely nothing special.",ｵﾚにとっても 今日は なんら特別な日ではないぞ｡,Today is not a special day today.,0.21428571428571427
but my world has been this small cell for a long time.,ｵﾚの世界は 長らく この狭い監獄のなかだけだった｡,The world was only in this narrow jail for a long time.,0.3684210526315789
The view behind steel bars has been my whole world.,鉄格子越しに見える景色… それが ｵﾚの世界のすべてだった｡,Views that look at iron grains ... it was everything in the world.,0.13636363636363635
I spend every day in this moldy-smelling cell where my heart has been corrupted.,ｶﾋﾞ臭いﾊｺのなかで ただ 心が 腐っていくのを待つだけの日々｡,The days just waiting for the mind to rotten in the mold smelly Hako.,0.07692307692307693
I don't remember how many times my heart almost broke.,何度 心が 折れそうになったかしれない｡,I can not break my mind many times.,0.3125
But finally the time has come for me to leave those days behind.,だが ついに そんな日々とも お別れするときがきたのだ！》,"But it was only when you plan to say that such days!""",0.12
That's right.,《末吉:そう… そこには 鉄格子などない➡,"""Soukoshi: Yes ... There is no iron grating there.",0.07142857142857142
Finally... Finally I've made it.,《ついに… ついに やった｡,"""Finally ... I just did it.",0.5
It's taken 15 years to dig out of here. 15 years...,あそこまで掘るのに 15年… 15年 かかった｡,It took 15 years to dig up to it.,0.42857142857142855
I've pounded into my mind the guards' routines,長年かけて 看守どもの行動ﾊﾟﾀｰﾝ➡,Action pattern of the guards of the guards for many years,0.125
and the times when other prisoners are asleep.,そして 隣の囚人たちが 眠る時間帯を頭に叩き込み➡,And the next prisoners beat the time to sleep in the head,0.1875
"I took advantage of a little overlap time to dig through rock and stone,",その ２つのｽｷが重なる わずかな時に➡,When the two ski overlaps,0.0
"little by little, every day. And I kept at it for 15 years... And finally...",毎日 少しずつ岩と土を削る｡ そんな作業を15年…｡,Slightly cut rocks and soil every day. It is 15 years ....,0.38095238095238093
"It's the day I escape from Prison Island, the invulnerable fortress.",ついに 難攻不落といわれた 獄門島を脱出する日…｡,"Finally, the day to escape the premonement island that was said to be the uncle.",0.2857142857142857
"Suekichi, you've really outdone yourself.",我ながら よくやった｡ 末吉｡ 執念だな…｡,I did it well. Sueyoshi.,0.07692307692307693
...It was all your tenacity... all i need to do is find the right time to carry it out... i can't be impatient.,あとは いつ脱出に乗り出すかだ｡ 焦っては いけない｡,"After that, when I get out of escape. Don't be impatient.",0.2413793103448276
The best time is early morning when the prisoners are asleep.,時間は いつものように 囚人たちが寝静まった明け方近く｡,Time is near the dawns that the prisoners went to sleep as usual.,0.2631578947368421
The best day is when the sea is calm.,日取りは海が穏やかなときがいい｡,Since the sea gets calm.,0.4
I've already secured an exit route for escape.,脱出口は すでに確保してある｡,The exit is already secured.,0.3333333333333333
So I need to carefully pick the perfect day and carry it out.,慎重に… 確実に脱出できる日を 選んで決行しよう｡,Carefully ... Choose a day where you can escape surely.,0.13636363636363635
