en_text,jp_text,google_translated,score,semantic_score
"Can you believe it? Nunky is alive!\NYo, you're the man, Kiku-noji!",お前さん？,You?,0.13333333333333333,0.1471824
"On top of that, we also ran into a\nnew samurai-sama. I'm very happy.","（ユキノ）
憎らしい 本気にしちまうよ",I'm happy to meet you,0.15789473684210525,0.16904314
and had become a Dodoitsu singer.,お前には借りがあるからな,Because you have a borrowing,0.09090909090909093,-0.0042294636
"and Gorobe-sama,\nthe daredevil street performer,",今度こそ死ぬかもしれんぞ,It may die this time,0.0,0.04278568
the people who quit being samurai\nall seemed to find a trade.,金にも出世にもならぬ 難しい戦だ,It is a difficult battle that does not go to money,0.09523809523809523,0.24942194
"Oh yeah! I learned a Dodoitsu song,","（キララ）
男の方なんて興味ないです",I'm not interested in a man,0.14285714285714285,0.031111311
"so I can hardly wait to\nsee you again, Okara-chan!","ほら やっぱり
サムライをやめられない","Solitary
I can not stop Samurai",0.13333333333333333,0.29983142
Are you through with warfare?,"野伏(のぶ)せりに
やられちまえばいいんだ！","In the wild fush
It is good if you are doing it!",0.125,0.17399472
deai no kiseki wo ima dakishimete,（カンベエ）止めろ,stop,0.0,0.099765375
kore wo ai to yobanai tosuru nara,"（ウキョウ）
かまわないよ 行っちゃえ",I'm not going to go,0.08333333333333333,0.14991969
"And if this isn't what you call love,","式杜人を怒らせてはならぬと
申し上げているのです","If you can not let me get angry
He is involved",0.16666666666666666,0.14251961
then what is it you call love now?,"お前こそ キララ君に当たったら
どうしてくれるわけ？","If you hit Kirara
Why do you get it?",0.2,0.18669789
Episode 8\NGet Angry!,"（ゴロベエ）カツシロウ！
（カツシロウ）あっ！","Katsiro!
!",0.2,0.2813866
"I don't care, keep going!",（キクチヨ）おお 逃げるか！,Do you run away!,0.18181818181818185,0.31134218
What about you!? What would you have\ndone if you had hit Kirara-kun?,な… 何なんだ てめえら,... What is it?,0.14285714285714285,0.11854677
All I am saying is that you\nmust not anger the Shikimori.,なんと 本丸とは,What is the main circle,0.13333333333333333,0.11598324
You're no fun.,（キクチヨ）おい 桃太郎(ももたろう),Momotaro,0.0,0.091483936
W- What do you guys want!?,"（キクチヨ）何でもいいや
禁足地って何だ？","Anything is fine
What is forbidden ground?",0.15384615384615385,0.06421947
From one difficulty right into another.,"（ヘイハチ）これから
分かってくることでしょう","From now on
It will be understood",0.07692307692307693,0.33201832
What's this? An inner citadel?,（ヘイハチ）リキチ どうした？,What happened to Riki?,0.2,0.015025666
"Hey, Momotaro...",（リキチ）米… 米が,rice ... rice,0.2,0.15767449
I'm scared.,"（カンベエ）岸に着けてくれ
（シチロージ）承知","Wears on the shore
 Aware",0.0,0.06873995
Thank you.,はっ,Haze,0.0,0.11745357
Kanbe-sama...,ああ… おお,Oh ... Oh,0.3333333333333333,0.16517839
Rikichi!,"（ホノカ）やめて！
（リキチ）あっ",Stop !,0.3333333333333333,0.29237154
Rikichi! What is it?,はっ どうして ここにサムライが？,Why is Samurai here?,0.2222222222222222,0.24929482
Rice?,"（ホノカ）お米を戻して
（リキチ）え？","Return rice
?",0.6666666666666666,0.7691139
Rice...,（ホノカ）あ…,...,0.5,0.19162335
Put the rice back.,"あれなくして
都をはじめ諸国に栄えはない","Nevertheless
There is no flourishing to the countries and countries",0.07692307692307693,0.09090539
Are you a samurai?,汚い場所だねえ,It is a dirty place,0.1111111111111111,0.12615676
"Don't worry. I may be a samurai,\nbut these days,","あれが 式杜人より供される
蓄電筒じゃ","That will be offered from the ceremony
It is a storage cylinder",0.08695652173913042,0.07485689
How about that?,消えぬ災いが刻まれるという,It is said that the disappearance disaster is engraved,0.09090909090909093,0.124478504
Amazing!,"何だ 父上より うわてかあ
（テッサイ）若！","What a father
 Young!",0.16666666666666666,0.16800205
