en_text,jp_text,google_translated,score,semantic_score
"When Elder Tale was still a game, \Nwe came here a lot, but...","（シロエ）エルダー･テイルが
まだゲームだった頃―","Elder tail
When it was still a game-",0.29411764705882354,0.6699323
"Yes, it looks quite different in person, my lord.","（アカツキ）うむ
こうして見るとやはり違うな 主君","Um
If you see this way, you are still different",0.10526315789473684,0.4052442
This is the Depths of Palm...,"（シロエ）
ここが… パルムの深き場所",Here ... deep place of Palm,0.3,0.8387072
Reporting... No enemies in sight.,（アカツキ）進行方向 敵の姿なし,Progressive Directional enemies,0.1111111111111111,0.38685393
Right.,うん,Yes,0.0,0.34161797
"It's been three days since we left \NAkihabara to save a girl named Serara,","セララという女の子を
救うために―","A girl called Serara
To save-",0.2222222222222222,0.70550495
Griffons come with usage restrictions.,グリフォンには使用制限があり―,Griffon has limited use-,0.0,0.8865795
You can only ride them four hours a day.,"１日に４時間しか
乗ることができない","Only 4 hours per day
Impossible",0.2307692307692308,0.58399767
"Even so, we've managed to travel a distance \Nthat would take two weeks by horse.","それでも
馬なら２週間はかかる所まで―","Nevertheless
If it is a horse, it will take two weeks-",0.20833333333333331,0.7029039
The Tearstone Mountains...,ティアストーン山脈に,To Tearstone mountains,0.4,0.8773093
"My lord, look.",主君 あれは？,Lord?,0.16666666666666666,0.4430568
"Just like we thought, Shiro.",（直継）思ったとおりだな シロ,I think it is Shiro,0.09090909090909093,0.7016696
Monsters spawn in the same areas \Nas they did when it was a game.,"（シロエ）うん モンスターの
生息地はゲームだった頃と同じだ","Uto monster
The habitat is the same as when it was a game",0.35,0.5580302
We'll go underground as planned.,予定どおり地上を進もう,As soon as possible,0.1111111111111111,0.23459221
"Walking will take time, and it's dangerous.","（直継）
歩きじゃ時間もかかるし危険だな",It takes time to walk and it is dangerous,0.2857142857142857,0.892071
So we'll have to go underground.,"（シロエ）ススキノがある
エッゾに行くには―","Susukino
To go to Eso-",0.2,0.17134611
"H-Hey, stop!","（直継）おっ おい やめろ！
（シロエ）というわけで 地下だ","Oops!
 is underground",0.14285714285714285,0.12984557
"Once we're through, we'll be on the \Nnorth side of the mountains.","ここを抜ければ
山脈の北側に出られる","If you leave here
It appears to the north side of the mountains",0.18181818181818185,0.62206393
"And it's so ancient, it's falling apart.","古代の坑道とトンネルの
複合建造物","Ancient tunnel and tunnel
Composite building",0.16666666666666666,0.21038973
It wasn't this way in the game...,"こんなこと
ゲームじゃなかったよな","things like this
It was not a game",0.3076923076923077,0.43100554
My lord!,"（シロエ）うっ
（アカツキ）主君！",Lord!,0.6666666666666666,0.86636245
The rat-men...,おっとと…,Oops...,0.25,0.049667202
One of this world's many demihuman types.,"この世界に数多く存在する
亜人間の一種","There are many in this world
A kind of subman",0.26666666666666666,0.43837178
"They instinctively know the differential \Nbetween our levels, so we should be fine.","（シロエ）こっちとのレベルの差を
本能的に察してるから―","The difference between the levels here
Because we are instincting",0.14285714285714285,0.5203305
"If we chase them anywhere narrow, \Nor somewhere without an escape...","狭い場所とか逃げ場のない場所に
追い詰めたりすると…","In a narrow place or a place without a flee
When you get tired ...",0.13636363636363635,0.42476255
If we do...,（シロエ）襲ってくる… よね,attack me ...,0.16666666666666666,0.23014241
Should we break through?,強行突破するか？,Will it break through?,0.42857142857142855,0.62928534
I'd like to avoid wasting time fighting.,（シロエ）ムダな戦いは避けたい,I want to avoid unmudent fight,0.25,0.7067915
Let's take another route.,別のルートで行こう,Let's go with another route,0.5,0.90608877
This area seems safe.,"（直継）ふい～
この辺りは安全そうだな","~
This area seems safe",0.6666666666666666,0.900054
"My lord, I just scouted the floor ahead.","（アカツキ）主君
先のフロアを偵察してきた","Lord
I have reconnected the floor ahead",0.4166666666666667,0.6269332
I want to cross-reference with my map.,"報告いいですか？
地形照合したいから…","Is it good?
Because I want to match the topography ...",0.17647058823529413,0.230703
You're being too formal.,（シロエ）ありがとう,Thank you,0.14285714285714285,0.10972829
"Naotsugu, why don't you go ahead and... eat...",直継 先に食事しといたら…,If you eat at the direct joint ...,0.1875,0.33889553
Even when you cook it...,調理してもよ…,Even if you cook it ...,0.7142857142857143,0.86948806
It still ends up like this in a heartbeat.,一瞬でこれだしよ…,This is this in a moment ...,0.2307692307692308,0.31114474
