en_text,jp_text,google_translated,score,semantic_score
"I see. If you've gotten that good at English,\Nmaybe in the future you'll be a U.N. ambassador.","そうか それだけ英語が
しゃべれるようになったのなら","So, it is only English
If you can talk",0.14814814814814814,0.3762031
"Stop it, Papa. I don't care about politics.",私は政治には興味ないんだから,I'm not interested in politics,0.13333333333333333,0.55009556
"Oh, really?",そうか？,Really?,0.5,0.79396445
Thank you.,"（ビロゼルチェフ）はい
（ビロゼルチェフの妻）ありがとう","Yes
Thank you for the Wife of Virozelchef",0.2222222222222222,0.25686967
Yeah. Understood.,かしこまりました,Understood,0.3333333333333333,0.62349266
Sorry. Something's come up\Nthat I have to take care of.,"どうしても行かなくてはいけない
用事ができてしまった","I have to go by all means
I have made business",0.16666666666666666,0.20199448
Would you call them a taxi\Nwhen they're done eating?,"おお 食事が済んだら
タクシーを呼んでやってくれないか","If you have a meal
Call a taxi and do it",0.16666666666666666,0.7193999
Thank you very much.,"（レストランのボーイ）
ありがとうございます",thank you,0.4,0.5571997
It's okay to just leave them? Your family.,"（エレナ）放っといていいの？
家族の事は","Want to leave?
Family things",0.3076923076923077,0.62049425
"Well then, it's essential that you\Nindulge in my body, isn't it?","（エレナ）じゃあ 私の体を
貪(むさぼ)ることは大事じゃないの？","Well then my body
Isn't it important to be cum shot?",0.42105263157894735,0.54133785
"That is, of course, essential.","（ビロゼルチェフ）まあ それも
もちろん大事だ","Well then
Of course it is important",0.2727272727272727,0.5854565
This is a list of Under-Secretary Ferguson's\Nstaff and a map of his office.,"これがファーガソン事務次官の
スタッフのリストと","This is the Ferguson's office officer
With a list of staff",0.3333333333333333,0.69695157
"I want to know who he's negotiating with next,\Nand where and when it will take place.","欲しいのは 彼の
次の交渉相手が誰で","What I want is him
Who is the next negotiation partner",0.15384615384615385,0.7856394
You're so cold when you talk about work...,"（ビロゼルチェフ）
仕事の話になると素っ気ないな",It's not nice if you're talking about work,0.26666666666666666,0.5472352
Who are you?!,"（ドアが開く音）
（ビロゼルチョフ）誰だ！",Who is!,0.3333333333333333,0.5754142
The location is No. 34 Wellington Road.\NWe found a car thought to be one of the victim's.,"ガイシャ のものと思われる
車両がある","It seems to be Gaisha
There is a vehicle",0.17391304347826084,0.3215128
Number plate: FN34NOK.\NPlease run a check on the owner.,所有者を確認してくれ,Check the owner,0.2727272727272727,0.58085054
"The dead girl's belongings identify her as\NElena Szabo, age 31. Nationality: Romanian.",ルーマニア国籍となっています,Romanian nationality,0.125,0.52411723
"Still, there are a lot of unanswered questions.\NIt's a good bet that it's a fake name.","しかし不審な点が多く
偽名である可能性が高いでしょう","However, there are many suspicious points
It may be likely to be a pseudonym",0.19230769230769232,0.54070747
The man is Valery Bilozerchev.\NHe's a diplomat with the Russian embassy.,ロシア大使館の外交官です,It is a diplomat of the Russian embassy,0.42857142857142855,0.7816411
A shot each to the chest and between the eyes.\NThis isn't the work of some street thug.,眉間と心臓に１発ずつか,One shot between the eyebrows and the heart,0.2,0.6397438
Indeed.,そうですねぇ,indeed,0.5,0.8664629
None so far.,"（刑事２）目撃者は？
（刑事１）今のところは まだ","What is the witness?
 So far he is still",0.18181818181818185,0.16738239
"If we find any, tell them\Nthey'll get police protection.","もしいたのなら 警察で
保護するように伝えろ","If you're already in the police
Transfer to protect",0.1,0.452833
Could be that someone will come after them.,命を狙(ねら)われる可能性がある,You may be able to aim at your life,0.05882352941176471,0.16800994
Understood.,分かりました,understand,0.0,0.6322224
We've contacted the Russian embassy.,"（部下）ロシア大使館と
連絡が取れました","with the Embassy of Russian
I was contacted",0.3636363636363637,0.90503
