en_text,jp_text,google_translated,score,semantic_score
for what you did to them!,よくも　みんなを…,Goodly everyone ...,0.0,0.18162723
"That's the spirit! come and kill me,",その意気だ　殺しに来なさい,Come to that spirit,0.2727272727272727,0.7058419
"Stand, bow, lock on!",ロックオン,Lock-on,0.0,0.5140324
kiritsu rei lock on,ロックオン,Lock-on,0.0,0.5045639
起立,ロックオン,Lock-on,0.0,0.16721578
礼,ロックオン,Lock-on,0.0,0.14584446
The target is our teacher!,ターゲットオン,Target on,0.14285714285714285,0.5624673
ターゲットオン,ターゲットオン,Target on,0.0,0.02496758
总监.Maki,ターゲットオン,Target on,0.0,0.073113464
台本.小伍,ターゲットオン,Target on,0.0,0.06430193
ポテンシャル高い,ターゲットオン,Target on,0.0,0.041891243
We've got a lot of potential,ターゲットオン,Target on,0.0,0.13776582
potential takai,ターゲットオン,Target on,0.0,0.12492952
We had that dropouts' mentality dropout mentality,ドロップアウト　メンタリティー,Dropout mentality,0.2857142857142857,0.8285762
We pretended to doze off,僕らはうたたね顔して,We have a song,0.125,0.29472917
bokura wa utatanegao shite,僕らはうたたね顔して,We have a song,0.0,0.13621567
僕らはうたたね顔して,僕らはうたたね顔して,We have a song,0.0,-0.008139957
时间轴.歪歪,僕らはうたたね顔して,We have a song,0.0,0.0707193
BDRip.VCB-Studio,僕らはうたたね顔して,We have a song,0.0,0.17714979
While holding on to a hidden knife knife kakushimotta,ナイフ隠し持った,Hidden knife hidden,0.25,0.597515
だけど but now,だけど,However,0.0,0.17275985
"挑む限り　可能性はハーフ＆ハーフ as long as we challenge you, it's fifty-fifty",あなたという不落のターゲット　撃抜けるでしょうか,Will you shoot a troubled target,0.0625,0.053666126
"Only the bloodlust is our message to you stand, bow, lock on! stand, bow, lock on!",殺意だけが　あなたへのメッセージ,Massage only for killings,0.05882352941176471,0.16652419
本願　行くよ,レボリューション,Revolution,0.0,0.14372723
A revolution!,レボリューション,Revolution,0.3333333333333333,0.84330004
revolution,レボリューション,Revolution,1.0,1.0000001
レボリューション,レボリューション,Revolution,0.0,0.10180323
"Sure, we'd all like to kill that rotten son of a bitch.",俺らだって殺してえよ　あのごみ野郎,I'm going to kill me that garbage,0.15,0.25192687
but Nagisa might just go through with it!,けど　渚のやつ　マジでやる気か,But I'm going to do it with a good guy,0.17647058823529413,0.14020373
No! You have to stop—,いけない　渚君を止め…,Stop Mr. Katsuo who should not be ...,0.0,0.2050556
"Don't be gettin' cocky, Nagisa!",調子こいてんじゃねえぞ　渚,I'm sorry I'm sorry,0.0,0.16739677
I saw the pitiful way you looked at me when that medicine got blown up!,薬が爆破されたときよ,When the medicine is blasted,0.16666666666666666,0.58751416
"Quit worryin' about other people, ya damn wimp!",いっちょまえに他人の気遣いしてんじゃねえぞ　モヤシ野郎,I'm sorry for others,0.0,0.3425649
This virus'll go away by itself with a good night's sleep!,ウイルスなんざ寝てりゃ　余裕で治せんだよ,"If you leave a virus, you can cure with a margin",0.14285714285714285,0.53309554
"Murder is murder, even if it's a piece of trash like that.",そんなくずでも　息の根止めりゃ殺人罪だ,That's why it's a breath of breath,0.3125,0.116073474
You gonna give in to the crazy and throw your chance at ten billion out the window?,てめえはキレるに任せて　１００億のチャンスを手放すのか,Do you leave a 10 billion chance to leave it to be crispy?,0.2,0.53901505
"Killing him isn't worth it,",その男を殺しても何の価値もない,No matter what the worth killing the man,0.16666666666666666,0.6710081
and being in a blind rage will only work against you.,逆上しても不利になるだけです,It is only disadvantageous even if it reverse,0.05555555555555555,0.15338427
"Besides, he doesn't know anything about the remedy.",そもそも　彼に治療薬に関する知識などない,"In the first place, he does not know knowledge about therapeutic agents",0.3333333333333333,0.6966199
We'll ask the poisoner downstairs.,下にいた毒使いの男に聞きましょう,Let's ask a guy who was underpoison,0.07142857142857142,0.25367087
Just knock him out. That's enough.,そんな男は　気絶程度で十分です,Such a man is enough for versatility,0.07142857142857142,0.21637735
"Hey now, quit being a wet blanket!",おいおい　余計な水差すんじゃねえよ,Hey extra joins,0.09090909090909093,0.12920019
"If he doesn't come at me with true killing intent, what's the point?",本気で殺しに来させなきゃ意味ねえんだ,It is meaningful if you really want to come to kill,0.08,0.55615234
"I'll use this squirt's bloodlust for revenge in a most humiliating way,",このちびの本気の殺意を屈辱的に返り討ちにして,Return this peacefulness of this chicken fashion,0.05,0.18807109
and finally my own shame will disappear!,初めて俺の恥は消し去れる,The first time my shame can be erased,0.14285714285714285,0.75958264
"His life, or my life. His words, or Terasaka-kun's words.",その男の命と先生の命,The life of the man and the life of the teacher,0.07142857142857142,0.37387297
"Think carefully, now: which are more worthy?",それぞれどちらに価値があるのか考えるんです,I think that it is worthy of each,0.125,0.65330106
