en_text,jp_text,google_translated,score,semantic_score
"Although it's a little sad when the wind that marks the end of summer comes,","（メイド姉）
“夏の終わりの風は
少し もの悲しいけれど―”","""The wind of the summer of summer is
A little she is sad but- """,0.35,0.7177656
"I still like it, because it also brings the smells of the coming harvest.","“実りの秋の香りを ほんのり
運んできてくれるから好き”","""The fragrant autumn aroma is slightly
I like it because I can carry it",0.2272727272727273,0.5577703
the mistress is happily spending the day with Hero.,"“当主様は今日も
勇者様とご一緒で ご機嫌”","""The Lord is also today
Hero and he are good mood",0.16666666666666666,0.41281137
I'm glad she hasn't run into any problems while Head Maid has been away.,"“メイド長が ご不在の間
ご不満が出なくてよかった”","""Made length is between absence
I'm glad I had no complaints",0.12,0.2363382
Her excuse today was that she had caught a boar.,"“今日は『イノシシが
捕れたから』のパターンだ”","""Today"" ""Inoshishi
It is a pattern of ""caught""",0.16666666666666666,0.27203503
There's been a real change to the atmosphere in this country.,"“この国の空気は
本当に変わった”","""The air in this country
Really changed",0.2352941176470588,0.7489686
"After the young Winter King's ascension to the throne,",“お若き冬寂(とうじゃく)王の戴冠(たいかん)以来―”,"""Since the crown of the youngest winter  king-""",0.1176470588235294,0.7077029
"The King seeks to end the corruption that, up until now, had run rampant,","“王様は今まで当たり前だった
賄賂をなくして―”","""The king was natural until now
He eliminates the bribe- """,0.2,0.62924004
and works to move the economy towards the right direction.,"“正しく経済を発展させようと
なさっているそうだ”","""Trying to develop the economy correctly
It seems to be done """,0.16666666666666666,0.5655693
The mistress got Student Merchant a job at the palace.,“冬の国の王宮に仕官した”,"""I was a stood in the royal palace of the winter country""",0.15,0.3353085
I wonder if he's working hard.,“頑張ってるかな”,"""I'm working hard""",0.2727272727272727,0.50342494
People smile a lot more now in Winter's Pass Village.,“冬越し村にも笑顔が増えた”,"""The smile has also increased in the village of winter""",0.21052631578947367,0.7701384
It's really nice.,"“当主様の口利きで
子弟トリオの商人さんも―”","""Our main kindness
Children's trading trading trio also- """,0.07692307692307693,0.12010375
But...,でも…,but…,0.0,0.7736735
I...,私は…,I am…,0.3333333333333333,0.3277476
Maoyuu,♪～,♪ ~,0.0,0.23040202
All is fair in a battle!,（女騎士）卑怯(ひきょう)な！,!,0.14285714285714285,0.23781475
Don't treat me like a kid.,子供扱いするな,Do not treat children,0.2,0.6617037
"Because I'm fighting you, I can give it all I've got.","相手がお前だから
本気になれただけ","Because the other party is you
I just got serious",0.21052631578947367,0.29297957
Once more.,"（女騎士）
ふああ もう１杯頼む",Looking for one more,0.16666666666666666,0.2713799
Okay!,よしきた,Oyster,0.0,0.12210261
It really is.,"（女騎士）
本当に便利だな
このポンプなるものは","It is really convenient
What this pump is",0.375,0.23101553
Got it!,"…って 俺は汗みどろで
暑いままだ この野郎！","... I'm sweating
It is hot this guy!",0.18181818181818185,0.17526993
What's wrong?,"（女騎士）
んっ？ どうした？",?What happened?,0.4,0.40159038
Why've you...,"（勇者）
おま… なっ
なんで肩タオル？","Oma ...
Why should he take?",0.2222222222222222,0.20608494
Because I was bathing myself in water.,"（女騎士）
水浴びしてたからだろ",It's because I was bathed,0.2727272727272727,0.76838946
"Y-Yeah, but...",そ… そうだけどさ,That's right ...,0.14285714285714285,0.357213
Soap from the priory.,"（女騎士）
修道会で作った石けんだ",It is soap made at the monk,0.2,0.60031825
"If we don't wash you, \Nyou'll end up like a big shaggy dog.","ちゃんと洗わないと
大きな犬みたいだぞ","If you do not wash properly
It looks like a big dog",0.3809523809523809,0.5346264
This country's great at the end of summer.,"（勇者）
夏の終わりの
この国は最高だな","End of summer
This country is the best",0.5,0.889627
"Yeah, soon the chestnuts will be ripe.","ああ これから
栗(くり)もおいしくなる","Oh, from now on
Chestnuts are delicious",0.13333333333333333,0.8172524
