en_text,jp_text,google_translated,score,semantic_score
"It's perfect. With this many humans \Naround, we'll definitely find one.",〈（エンギ）上出来だ　これだけ\N人間がいれば　きっと見つかる〉,< can be done only \ N. N. I will surely find it.,0.12,0.24695228
Kowareta Kurayami Naiteru Kimi no Kage,壊れた暗闇  泣いてる君の影,Broken dark crying Your shadow,0.0,0.038253076
Can I ever go back?,もう戻れはしないの？,Aren't you going back anymore?,0.18181818181818185,0.5795088
Ano Hibi Ano Yume Ano Kibou wa,あの日々  あの夢  あの希望は,That day that dream that hope is,0.0,0.090034395
Can I really trust this sky?,この空は本物？,Is this sky real?,0.3333333333333333,0.77013814
The colors change whimsically,気まぐれ  突然  色を変えてく,Change the mind suddenly,0.3333333333333333,0.22082464
Koete,越えて,Beyond,0.0,0.2124991
"Get over the wall, to the other side",その壁の向こう側へ,To the other side of the wall,0.5555555555555556,0.8326946
Kurutteyuku Sekai no Kakera ga,世界のカケラが,Global Kakera,0.16666666666666666,0.6168828
That's 383 losses out of 383 tries.,（メリー）あ～　これで　３８３戦３８３敗,"Oh, 383 match 383 loss",0.08333333333333333,0.63518023
How are you not bored yet!?,向いてねえな　お前,You are fashionable,0.2222222222222222,0.090267465
"And in today's entertainment news, a popular artist among teenagers",（レポーター）次の芸能ニュースです,The following entertainment news,0.14285714285714285,0.5556955
Isana's going to be upset by this.,ていうか\N何時間やってると思ってんだよ,I think I'm going to do how many hours,0.125,0.1262043
No!,（勇魚）イヤー！,ear!,0.3333333333333333,0.37065473
I feel so empty inside.,私　何だか空っぽに\Nなっちゃいそうだよ,I'm \ N \ N.,0.2222222222222222,0.26441061
Take my place and buy the groceries for \Ntonight's dinner. I've made a shopping list.,夢路　私の代わりに\N晩ご飯の買い物に行ってきて,Yumeji went to shopping for \ N dinner instead of me,0.1153846153846154,0.43576115
Astray in a Dream,メモに書いておいたから,Because I wrote in the notes,0.1111111111111111,0.13325028
Any family would enjoy this.,どこのご家庭でも\Nこの味が楽しめますよ,You can enjoy this taste in any home.,0.3636363636363637,0.3969412
Cavities?,ス？,vinegar?,0.3333333333333333,0.2857419
Let me carry that basket!,アンタ　いい腕してるわね！,Anti-good arms are good!,0.1,0.120787434
I'm the stronger one.,いや　いいよ　結構重いぜ,"No good, I'm fine",0.2,0.18968552
So she just wants to try carrying it around...,〈なるほど　持ってみたいわけね〉,<I want to bring it so much>,0.1875,0.30657575
Is this the right kind of flour?,これでいいの　小麦粉？,This is good flour?,0.4444444444444444,0.8449685
Next up is...,え～っと　次は,Eh ~ Next,0.16666666666666666,0.50709295
You're enjoying yourself.,何かさ　ここのところ\N初めてのことばかりだったもんで,Something here \ N.,0.1111111111111111,0.24288706
"Like playing video games, watching TV, and working at the shop.",ゲームしたり　テレビ見たり\NＳＴＯでバイトしたり,Games or watching TV and bytes \ NSTO,0.2352941176470588,0.29275075
"By the way, how long has it been since you \Ncame here? A month, or maybe even a year?",そういや　お前さ　こっち来てから\Nどのくらいたってんだ？,Oh yeah if you came here \ N. How long have you been?,0.2222222222222222,0.6701791
