en_text,jp_text,google_translated,score,semantic_score
Yumeji!,（メリー）夢路！,Yumeji!,1.0,0.99999976
You'll die here!,ここで死んじゃいな！,It's dead here!,0.25,0.65378827
Huh?,はあ？,Is it?,0.25,0.27373862
I hope you've got a trash can ready.,さあ　ゴミ箱の用意は出来てる？,"Well, are you ready for trash can?",0.26666666666666666,0.8153111
Kowareta Kurayami Naiteru Kimi no Kage,壊れた暗闇  泣いてる君の影,Broken dark crying Your shadow,0.0,0.038253065
Can I ever go back?,もう戻れはしないの？,Aren't you going back anymore?,0.18181818181818185,0.5795087
Ano Hibi Ano Yume Ano Kibou wa,あの日々  あの夢  あの希望は,That day that dream that hope is,0.0,0.09003436
Can I really trust this sky?,この空は本物？,Is this sky real?,0.3333333333333333,0.77013814
The colors change whimsically,気まぐれ  突然  色を変えてく,Change the mind suddenly,0.3333333333333333,0.22082451
Go forth!,越えて,Beyond,0.0,0.22129574
"Get over the wall, to the other side",その壁の向こう側へ,To the other side of the wall,0.5555555555555556,0.8326945
Kurutteyuku Sekai no Kakera ga,世界のカケラが,Global Kakera,0.16666666666666666,0.6168825
Tachibana.,（飯島）橘,Tachibana,0.5,0.98057306
"Sorry about today, I know you have exams coming up.",今日はすまなかったな\Nテスト前なのに,Today I didn't say \ n Testing before testing,0.10526315789473684,0.3145185
Not at all. Talking about my future was actually kind of fun.,なんだか　楽しかったです,It was fun,0.14285714285714285,0.36703855
Really?,そうか,Really,0.5,0.7202653
I'm glad.,なら　よかった,I wish I had,0.16666666666666666,0.29045242
Tachibana!,（飯島）橘！,Tachibana!,1.0,0.99999976
Are you all right?,大丈夫か？,Are you okay?,0.5,0.45579806
"I will, thank you.",気をつけて帰るんだぞ\Nはい　ありがとうございました,I'm going back and go back \ n Thank you very much,0.2,0.26806122
"Well then, you're up next.",さ～て　次はアンタの番よ,Well then the next is the number of the ant,0.2307692307692308,0.38103625
"You two are strong, and make a deadly duo.",ハハハハッ…\N強いんだね　お２人さん,Hahaha ha ... \ N is strong. Two people,0.16666666666666666,0.6408244
No way we'd pair up.,い　いえ…\Nなんでもないです,No ... \ N.,0.2,0.20224983
I've already told you that's impossible.,それは不可能だと言っている,It is said that it is impossible,0.16666666666666666,0.69190854
I'll prove to you that I can send him back.,必ず　送り返してみせる,Be sure to send back,0.2307692307692308,0.46610156
Merry.,メリー,Merry,0.5,0.9148309
I'll put an end to this circus!,好きにしろ　そいつが消滅する\Nことには　何の異議もない,I like to like \ N. Nothing to disappear \ N,0.13333333333333333,0.16063015
Waaah! Dream Demon murderer!,（ランズ）うわー　夢魔殺し～！,Wow Dream Demon Cancer ~!,0.375,0.6347213
I can't handle the suspense!,腰もハートも引けてるよん\Nもう！,I also have a heart and a heart!,0.16666666666666666,0.1857231
I agree.,（エンギ）同感だな,I agree,0.6666666666666666,0.90812296
