en_text,jp_text,google_translated,score,semantic_score
"According to rumors among the other kids,","（ヤサコ）
子供たちのウワサによると
大黒市(だいこくし)では 最近―","According to the children's Uwasa
Daikoku City  recently-",0.21428571428571427,0.36993247
many cases of pets going missing,"ペットの行方不明事件が
多発しているそうです","Pet missing incident
It seems to be frequently",0.07692307692307693,0.83716816
What's that?,（京子(きょうこ)）んっ？,)?,0.2,0.26098377
"It's fog, Yuko!",霧だ！　お姉ちゃん 霧があるよ,It's a fog!There is an older sister fog,0.3333333333333333,0.6525659
That's the fog that comes out whenever a Space breaks.,"（ヤサコ）あれは
空間が壊れたときに出る霧だわ","That's
It's a mist that comes out when the space is broken",0.4117647058823529,0.7065226
Let's get off!,いっけない！　降りるわよ,No!I get off,0.42857142857142855,0.64934945
"Here, Kyoko!",ほら 京子 急ぐわよ,Hoichi Kyoko,0.2,0.6780528
"Here you go, Densuke!",はい デンスケ,Yes Densuke,0.14285714285714285,0.79972756
Just enter the cat.,そうだ そのまま猫の中に入れ,"Yes, put in the cat as it is",0.16666666666666666,0.6600515
Crap! I was so close...,クソッ あとちょっとだったのに…,Even though it was a little bit ...,0.15384615384615385,0.30564174
We're at Daikoku Station now.,"今 大黒駅にいる
なんで来てないの？","Now I am at Daikoku Station
Why don't you come?",0.26666666666666666,0.7638334
"Sorry, sorry.",（静江(しずえ)）ごめん ごめん,I'm sorry,0.2,0.57632875
"You've been here before, so you know the way home, right?","来たことあるんだし
道 分かるでしょ？","I have come
Do you understand the road?",0.15789473684210525,0.389519
"Granny is waiting for you, so go on ahead.","おばあちゃん待ってるから
先 行ってて","Because I'm waiting for your grandma
Ahead",0.1875,0.71529114
Eh? But...,（ヤサコ）えっ？　でも…,? but…,0.2,0.62799984
A taxi...,タクシー？,taxi?,0.25,0.76556665
Geez...,もう… しかたないな,... I can't wait,0.16666666666666666,0.23257174
There's not a taxi in sight yet...,"ハァ… ヤダな
おばば 苦手なのよね","Hua ... Yada
I'm not good at a grandmother",0.1875,0.1274066
Poop!,ウンチ！,Unch!,0.3333333333333333,0.41084096
"Stop saying ""poop""!","そのウンチって言うのやめてよ
恥ずかしいわね","I'll stop saying that uhone
I'm embarrassed",0.16666666666666666,0.3415102
Do something! Tell Densuke to do something!,"何かやって！
デンスケで何かやって！","Do something!
Do something with densocket!",0.375,0.5617094
Something?,アウ？,Au?,0.3333333333333333,0.21402079
Let me see...,アア…,Oh ...,0.2,0.38905063
I... I'm sorry!,ど… どうもすみませんでした,... I did not mess,0.25,0.3529086
Kyoko!,京子！,Kyoko!,1.0,1.0
I said to wait up! Where did you get off to?,"京子！　どこ行ったの？
待ってろって言ったのに","Kyoko!Where did you go?
I told you to wait",0.5333333333333333,0.5281873
You can't just do as you please!,もう 勝手に動かないでよ,Don't move yourself anymore,0.18181818181818185,0.13275287
I wonder what that is.,（ヤサコ）これ 何かしら？,What is this?,0.25,0.31969422
A huge poop!,デッカいウンチ！,Deckish Uunch!,0.16666666666666666,0.3025266
What is this thing?,一体なんなのよ？　これは,What is it one? this is,0.5714285714285714,0.64986175
"Densuke, is there a help file?",デンスケ ヘルプある？,Is there a dense help?,0.5555555555555556,0.2832371
W-Wait!,あっ！,Ah!,0.3333333333333333,0.37216628
Its name is...,名前は…,Name is…,0.2,0.6323236
Hey!,"（ダイチ）うっ…
（フミエ）うわっ！","Uh ...
 Wow!",0.2,0.3218714
Oh. Fumie.,あっ フミエ,Ahofumie,0.0,0.16489531
"Yeah, but I'm the one who started the business!",商売 始めたのは俺が先だ,I started business that I started,0.25,0.70690066
Hepburn...,"（ダイチ）ヘップバーン？
（フミエ）ヘップバーン？","Hepburn?
 Hepburn?",0.3333333333333333,0.9220157
Just where did they run off to?,"ホントに
どこ行っちゃったのかしら？","Really
Where did you go?",0.2727272727272727,0.32092032
Densuke!,デンスケ！,Denske!,0.3333333333333333,0.47172835
What a mess...,困ったな,troubled,0.0,0.24918675
Densuke?,んっ？,?,0.5,0.19732954
Gotcha!,それ！,that!,0.3333333333333333,0.39336362
I got you now.,よーし 捕まえた,I caught it,0.14285714285714285,0.20063221
How deceptive.,何よ 紛らわしい,Misleading,0.0,0.5171417
Who are you?,ちょっと あんた誰？,Who is a little?,0.2857142857142857,0.38086632
And what are you doing to my quarry?,私の獲物に何すんの？,What is your prey?,0.16666666666666666,0.43520114
"Anyway, you must be a friend of Daichi!",さては ダイチの仲間ね,"Well, I'm a friend of Dichi",0.2857142857142857,0.72606254
Wh-What are you...,な… 何よ,... what,0.2,0.2288825
That's my quarry!,返しな それは私の獲物よ,It's a return that's my prey,0.3333333333333333,0.325303
"If you don't, I'll give you a hard time!",渡さないとヒドいわよ,"If you do not pass it, you will be hidden",0.2222222222222222,0.21875377
How much?,"ねえ 譲って
いくら？　いくらならいいの？","Hey
ikura?How much is it good?",0.375,0.36220205
how's this?,ねえ これでどう？,Hey this?,0.4,0.4070691
What do you think you're doing with my quarry?,"（ダイチ）
あっ 俺の獲物 どうする気だ！",Oh my prey I feel like doing!,0.125,0.3613622
Wait!,待て！,wait!,1.0,1.0000002
Cyberinvestigation?,電脳探偵？,Annoccytor detective?,0.25,0.2038564
Where are they?,もう どこ行ったのよ,Where did you go,0.14285714285714285,0.28195563
That's right!,"そうだ 位置を表示する
ソフトがあったんだ","That's right to display the position
There was software",0.2727272727272727,0.26815265
S-Stay back!,ガウ！　ガウ！　ガウガウ！,Gau!Gau!Gaugau!,0.2,0.28436315
What is that?,な… 何よ これ？,... what is it?,0.5,0.5841862
I'll hit you if you come any closer!,来たら ぶつわよ！,I'm going to come!,0.25,0.4195737
D-D-D...,ハァ ハァ…,Hua ...,0.3333333333333333,0.23835057
