en_text,jp_text,google_translated,score,semantic_score
Sorry about this. We kept you out pretty late this time.,"（ＪＢ）
悪かったわね
こんな時間までつきあわせて","It was bad
About this time",0.21428571428571427,0.34336492
"You're keeping a girl waiting in your room this time, right?","部屋に女の子
待たせてるんでしょ？","Girl in the room
Do you keep waiting?",0.35294117647058826,0.8283804
I told her beforehand that I'd be back late.,"（雄二(ゆうじ)）
事前に遅くなることは伝えてある",")
It is transmitted to be late in advance",0.1176470588235294,0.31481388
"See you later, JB.","（雄二）
じゃあな ＪＢ",Well then jb,0.125,0.65617436
What now?,"（雄二）
あ？　何だ？",a? What?,0.5,0.33875585
"Goodnight, Yuuji.",おやすみ 雄二,Good night,0.0,0.45286852
Yes! I understand!,"（雄二）
待て きっと お前は
とんでもない勘違いをしている","Please wait surely
I am misunderstood",0.1111111111111111,0.33613527
It's fine! I won't say anything!,"（幸）
あっ あ… あの
わ… 私 何も見てませんから","Oh ... that
Wow ... I have not seen anything",0.125,0.025522197
"If you like, why not push me down on the spot and confirm it with a kiss?!","な… 何なら 今この場で押し倒して
キスして確かめてみますか？","... I'm pushing over now
Do you want to kiss and check?",0.13333333333333333,0.5708268
What?,"（幸）あっ あの… 風見(かざみ)さん
（雄二）何だ？","... that ... Kazami 
 What is it?",0.2857142857142857,0.07215335
By whom?,誰に？,To whom?,0.5,0.79859066
I can hear the song,いいから もう行け,I can go there anymore,0.25,0.34378937
Welcome back!,"（天音(あまね)）
おかえり",")
Welcome back",0.5,0.8044191
You were still waiting?,"（雄二）
まだ 待っていたのか？",Did you still wait?,0.42857142857142855,0.82159513
"Mm, pretty much. There was\N something I wanted to take care of.","（天音）
うん まあね
やることもあったし","It is good
There was also something to do",0.15,0.34923765
I did the ironing.,"あと ボタンが
取れかけてたから―","After the button
Because I was taken-",0.2,0.23277582
I see. Thanks.,アイロンかけといたよ,I had an iron,0.14285714285714285,-0.039112676
Or will you take a shower first?,先にシャワー浴びちゃう？,Do you take a shower first?,0.6666666666666666,0.90941817
Or maybe you want...,それとも…,Or ...,0.4,0.49444103
Why do you stick to me so persistently?,なぜ そこまで俺に固執するんだ？,Why do you stick to me there?,0.7,0.82130224
It's way too convenient a story.,あまりにも都合がよすぎる,Too much more convenient,0.2,0.55432796
"Okay, thanks for waiting.","（天音）
はーい お待たせ",Good luck,0.0,0.4155346
I'll dig in.,"（雄二）
そんな言葉では納得できん",I can not convincuate in such words,0.2,0.1265653
"Oh, an email?","（天音）
あっ あれ？　メールだ",Is it?It is an email,0.42857142857142855,0.6778023
Let's see... It's from Sacchan.,えっと… サッちゃんからだ,Well ... From Sa-chan,0.2,0.42245427
"Hey, Yuuji.","（天音）
ねえ 雄二",Hey Two,0.2,0.43294525
What's this?,これ 何？,What is this?,0.6,0.8121147
Her name's JB. She's my superior at work.,これはＪＢといって 俺の上司だ,This is my boss like JB,0.14285714285714285,0.6592881
Your superior?,"（天音）
上司？",boss?,0.25,0.4922659
You don't have any more questions?,何も聞かないのか？,Don't ask anything?,0.3,0.52971476
"That's not it, but...",そうじゃないが…,That's not so ...,0.5,0.6263874
"Yuuji, maybe you want me to get jealous? Is that what this is all about? Hmmm?","もしかして雄二 私にやきもちを
焼いてほしかったのかな？　ん？","Maybe Ichiji Mochi
Did you want to bake? Yeah?",0.2272727272727273,0.284479
"No, that's really not...",いや 別に そういうわけじゃ,"No, that's why",0.5,0.38728073
"Okay, shall I get a little jealous?","というか
どこまで男を甘く見ている？","I mean
How far are you looking for a man?",0.17647058823529413,0.089071736
"If you give me a nice long kiss, maybe I'll forgive you.",キスしてくれたら許すかもよ？,Maybe if you kiss me?,0.3333333333333333,0.539217
This woman... Exactly how serious is she about this?,"（雄二）
この女 どこまで本気なんだ？",How far is this woman?,0.4545454545454545,0.5113828
Amane.,"（雄二）天音
（天音）あん","Tenno
 Ann",0.0,0.4195724
"All right, Amane. Close your eyes.",よし 目を閉じろ 天音,Close your eyes,0.375,0.4918257
This little...,んっ んんっ…,...,0.3333333333333333,0.5205498
"That was... my first kiss, you know?","何か 雄二のキス
慣れてる感じがした","Something kiss
I felt that I was used to",0.2,0.53680027
Does that mean there's going to be a next time?,"（天音）
それは この次もあるってこと？",Is that this next?,0.21428571428571427,0.48746637
Just said that for the hell of it.,"（雄二）
言ってみただけだ",I just said,0.2,0.44813058
Don't say things that'll make me look bad.,人聞きの悪いこと言うな,Don't say bad things,0.4545454545454545,0.6808038
What do you mean?,どういうこと？,What do you mean?,1.0,1.0000004
"You fell in love with me on your \Nown initiative, and I'll accept that.","つまり 私が彼女になるのは
認めるけど―","In other words, I will be her
I admit-",0.13043478260869565,0.3943989
But I can't promise I'll be able to take care of you for the rest of your life.,"だが 俺は 一生お前の面倒を
見てやれる約束はできない","But I am troublesome for a lifetime
I can not make a promise to look at",0.17857142857142858,0.53162235
That's right.,"（雄二）そういうことだ
（天音）うん…","That's what
 Yeah ...",0.2857142857142857,0.45302862
"Uhm... so, when you get down to it, \Nyou're saying you're okay with me as a girlfriend?","えっと… 結局 私は雄二の彼女に
なってもいいんだよね？","Well ... After all I am a male twirl
You may have to be?",0.16666666666666666,0.4144622
"Yeah, under certain conditions.","（雄二）
ああ だが さらに条件がある","Oh, there is more conditions",0.2,0.5997593
"Even if I disappear suddenly, or drop dead out of nowhere, I don't want you to cry over me.","俺が突然いなくなったり
急に死んだりしても絶対に泣くな","I can not suddenly
Do not cry suddenly even if you die suddenly",0.2916666666666667,0.6570635
"Also, I want you to do your absolute best to forget about me within a year or so.","そして１年以内に
俺のことを忘れる努力をしろ","And within one year
I will do my efforts to forget me",0.2916666666666667,0.7285801
"Yeah, that's right.",ああ それは間違いない,Oh that's no doubt,0.2222222222222222,0.3032948
I do love you.,お前のことは好きだ,I like you,0.3333333333333333,0.49312508
I'm happy to hear you say that.,よかった それが聞けて,It was good that I hear,0.25,0.49975124
"So, then... I'm your girlfriend now?",じゃあさ これで私は雄二の彼女？,Well now I am a male twirl?,0.2,0.39905044
I see...,"（天音）
ハァ…",Hua ...,0.25,0.18331786
What's wrong?,どうした？,What happened?,0.4,0.38352188
My legs are trembling.,膝がガクガクしてるの,My knees are gakgaku,0.2857142857142857,0.36833844
I see... I'm your girlfriend now...,そっか 私 雄二の彼女だ ウフフ…,"Well, I'm a girl of Meiji Uhufu ...",0.21428571428571427,0.33231622
"And just what are you planning to do after you pull me to my feet? I'm completely defenseless right now, you know?","（天音）
立ち上がらせて どうする気？
今なら私 抵抗できないよ","What do you want to stand up?
Now I can not resist me",0.2857142857142857,0.5197086
Whaddaya think? Shall we do it?,"（雄二）
はあ？",Is it?,0.25,0.15165229
"I bet it's gonna feel crazy good, you know?","（天音）
どうする？　しちゃう？
きっと すっごく気持ちいいぞ","what will you do?Do you want?
I'm sure I feel so good",0.25,0.4752702
Owwwie! Heeey...,"ああ！　あっ 痛い
ああん ちょっと！","Ah!Hurt
Oh yeah!",0.125,0.29367012
"Says the girl who's shaking like a leaf in\N the breeze? Don't get carried away, idiot.","ブルブル震えてるくせに
調子に乗るな アホ","Bulbble shaking
Do not get in shape Aho",0.12,0.3364609
"Amane, it's true that I've never \Ngone out with a woman before.","天音 確かに俺は
女とつきあったことがない","Certainly I am
I have never had a woman",0.2,0.5852841
But that's also why I want to know the reason you want to go out with me so much.,"お前がそうまでして
俺とつきあいたい理由を知りたい","So far
I want to know why I want to meet me",0.3333333333333333,0.59667957
Huh? Why?,あれ？　どうして？,that? Why?,0.5,0.6949126
Tell me. What's making you do this?,話せ 何が お前をそうさせている？,Talk and what are you doing so?,0.2,0.5499956
Takizono Private Academy. Class 1-A.,"（天音）
私立滝園(たきぞの)学園 １年Ａ組",Private Takakuen  Gakuen 1 year A set,0.08333333333333333,0.47161973
Member of the basketball team.,バスケ部 所属 風見一姫(かずき),Basketball club area Kazuhime,0.1111111111111111,0.44306257
"You're familiar with the name, of course?","（天音）
もちろん 知ってるよね？","Of course you know, right?",0.4166666666666667,0.5523057
Know her? She's my sister!,知ってるも何も 俺の姉だ なぜ？,"Nothing is my sister, knowing?",0.25,0.65934396
"Six years ago, August 14th.","（天音）
６年前の８月14日","August 14, 6 years ago",0.4444444444444444,0.94511837
On the way back from the basketball team's summer training camp...,"女子バスケ部
夏のキャンプ合宿の帰り道","Women's Basketball Club
Summer camp training camp",0.35714285714285715,0.61537623
"a vehicle carrying 14 people, including her,\N disappeared without a trace.","彼女を含む14人を乗せたバスが
姿を消した","There are 14 buss with 14 people including her
She disappeared",0.2777777777777778,0.7676391
"The ""Takizono Academy Bus Disaster.""",“滝園学園マイクロバス転落事故”,"""Faki-gardening Gakuen Microbus fall accident""",0.15384615384615385,0.3471982
"I was your sister's classmate, Yuuji...","あたしは雄二のお姉さんと
同級生だった","I am a male sister
It was a classmate",0.3076923076923077,0.6168837
Why... Why didn't you...,"（雄二）
なんで そんな大事なことを…",Why he is such an important thing ...,0.18181818181818185,0.24713828
Sorry... I just couldn't bring myself to tell you.,"（天音）
ごめん 言えなかったんだよ",I was sorry I couldn't say,0.2857142857142857,0.5774156
Could you wait here for just a second?,ちょっと待ってて 雄二,Waiting for a moment,0.18181818181818185,0.5897256
I've got something I want to show you.,見せたいものがあるの,There is something I want to show,0.4545454545454545,0.6913304
My diary... of those days.,"あの日の日記帳だよ
そこに全てのことが書いてある","It is a diary book of that day
There is everything there",0.13333333333333333,0.5841926
Are you sure?,"（坂下(さかした)）
先生 この道で合ってるんですか？",")
Teacher Did you match this road?",0.2,0.16771455
"Our summer training camp was over,\N and we were on our way back to school.","私たちは夏のキャンプ合宿を終えて
学校へ帰るところだった","We finished the summer camp camp camp
It was a place to go home",0.20833333333333331,0.7665281
"Mr. Ochi, is this the right way?","（雄二）
いいのか？",Is it all right?,0.2727272727272727,0.32038203
It's fine!,"（越智(おち)）
いいんだよ",it's fine,0.75,0.8437717
What happened?!,"（女子生徒たちの悲鳴）
（佐久間(さくま)）何だ？",) What is it?,0.2857142857142857,0.20825307
Shit!,"（越智）
クソッ！",Fucking!,0.3333333333333333,0.7108486
It hurts...,"（天音）
あっ… うっ うーん…",Oh ... uh ...,0.2,0.39046723
Huh? What's going on?,あ… うう… え？　何これ？,Oh ... yo ... yeah? What's this?,0.2727272727272727,0.3588227
Have you regained consciousness?,"（一姫）気がついた？
（天音）あっ…","did you notice?
 ...",0.25,0.20031956
"If so, I'd appreciate it if you could get off me.","（一姫）
なら 私の体から
降りてほしいのだけれど","Then from my body
I want you to get off",0.21052631578947367,0.36027324
Tell me your name. I'd like to be able to curse\N you when I deliver your well-deserved beating.,"あとで殴るときに呼び出すから
名前を教えなさい","Because I call you later
Tell me your name",0.3,0.33084494
