en_text,jp_text,google_translated,score,semantic_score
"Kuromu-chan, the dem-dol who's all the rage in the netherworld right now,","（ナレーション）今 魔界で
大人気のアクドル くろむちゃん","now at the magic world
Popular Ax Dollar Kuromu-chan",0.16666666666666666,0.45103225
is actually Crocell Keroli \Nfrom the Misfit Class.,その正体は なんと―,What is the correct body-,0.16666666666666666,0.22021013
S-Someone!,（入間(いるま)）だ… 誰か！,... Someone!,0.25,0.5927926
Are you one of the staff?,スタッフさん,Staff,0.14285714285714285,0.71283907
Sparkling Shock,～♪,~ ♪,0.0,0.14846246
"Get some cold water and ice, quickly!","（マルさん）
冷水と氷を早く",Fasten cold water and ice,0.4,0.70720893
"Yes, ma'am!",（スタッフ）はい,Yes,0.25,0.35383976
Did you say anything to excite her?,"あなた　この子に
何かしたんじゃないでしょうね？","To this child
You won't have anything?",0.3076923076923077,0.23137066
She can't handle heat.,この子は熱に弱いのよ,This girl is weak to heat,0.09090909090909093,0.7052503
or uses too much ice magic...,"疲労や感情の高ぶり
氷魔術の使いすぎとか","High figures and emotions
Too much use of ice demon",0.21428571428571427,0.5171219
We've been so careful.,気をつけてたはずなのに,I should have been careful,0.2222222222222222,0.6260471
"Um... I-It might be my fault, after all.","あの…　や… やっぱり
僕のせいかも","That ... or ... after all
Maybe my fault",0.35714285714285715,0.72886276
Mal-san! Kuromu-chan collapsed?!,くろむちゃん 倒れたって!?,Kuromu-chan falling down!?,0.42857142857142855,0.7229261
Yes. You can see for yourself.,ええ　見てのとおりよ,See you,0.2857142857142857,0.43352282
How is she? What about the concert?,（クロツノ）容体は？　ライブは？,What is the vessel?What is your live?,0.3636363636363637,0.13784891
"All of her fans are \Nalready lined up outside,","外は すでに
ファンたちが並んでいるし―","Outside is already
Fans are lined up-",0.3076923076923077,0.60481757
"and there are a ton of sponsors here, too.",スポンサーも大勢 来てる,Sponsors also come,0.07692307692307693,0.73916775
This is a huge chance for her!,大チャンスなのに,Even though it is a big chance,0.25,0.51989466
What about a doctor? If we \Nget her checked right now—,医者は？　すぐ診てもらえば…,What is your doctor?If you see it immediately ...,0.21052631578947367,0.49727547
Certain steps are required \Nto cool down her body.,体を冷やすのにも手順が要る,The procedure is also necessary to cool the body,0.125,0.701894
"But even if we call her family now,","でも今から ご家族を呼んでも
ライブの開始には間に合わない","But I call my family from now
I can not meet the start of the live",0.21052631578947367,0.5299843
They live too far away.,遠方に お住まいだから,Because I live in a distance,0.09090909090909093,0.5002044
Huh? Her family's not coming to see the show?,"えっ…　ご家族
見に来ないんですか？","Eh ... family
Can't come to see?",0.25,0.64413035
No.,"（ケロリ）ダメよ
（マルさん）くろむ","no good
 Kuromu",0.25,0.11757524
