en_text,jp_text,google_translated,score,semantic_score
"I know you all are busy,","忙しいところを
どんどんどんどん—","A busy place
Don Don Don don-",0.09090909090909093,0.4250146
"Now, as for the story\NI'm about to tell you...","これからお話します
話ってのが…","I will talk from now on
I'm talking about ...",0.2222222222222222,0.3844301
...tegeretsuno pa!,"（係員）
お！ 若いもんが
珍しいね","Oh!Young man
Strange, is not it",0.08333333333333333,0.08340281
"So no guarantor, then?","今かかってるの
「死神」だね？","It is now
""Death God"", right?",0.15384615384615385,0.15092646
No family or place to go home to?,"家族もなくちゃ
行く所もねえだろう","There is no family
It will also be a place where you go",0.2352941176470588,0.6752531
...to see the Great Artist.,大先生の所へな,To the office of the great teacher,0.3,0.30223
The theatre?!,ハハハハ　え？,Hahahaha?,0.2,0.13214706
That's some confidence.,のんきな もんだね,It's a niece,0.125,0.11708124
I've got nothing.,"ここ出てすぐ
向かう所かい","I will come out soon
Vain",0.1,0.14500146
"And since I've got nothing,\Nthat's where I'm going.",なんもねえから あそこに行くんだ,I'm going to go there from anything,0.16666666666666666,0.40271723
"That's just the kind of place\Nthe theatre is, right?","寄席なんてのは
そういう所だべ〜","What is the
That place",0.21428571428571427,0.52314264
"Hey, mister.",〜♪,~ ♪,0.0,0.16641688
Is this Yakumo-sensei's car?,これ 八雲(やくも)先生の車だべ？,This Yakumo  Teacher's car?,0.5,0.73920363
Will I meet him if I wait here?,"（与太郎）
ここで待ってりゃ
会えるのかな？","Wait here
Can you meet?",0.4,0.67569923
He coming here when it's over?,終わったら すぐ出てくるの？,Is it coming out immediately after the end?,0.21428571428571427,0.3197416
"Can't be wearing rags\Nto meet a great artist,","（与太郎）
大先生に会うのに
ボロじゃ なんだろ","To meet a great teacher
What is she is Boro",0.1875,0.18184066
so I got a nice suit and a haircut.,"一張羅買って 散髪行って
あれこれ してたらよ","I bought one-year-old and I went to the haircut
If this is done",0.16666666666666666,0.40798405
R-Right...,はあ…,...,0.5,0.3914793
"If that's why you're here,\Nyou should give up now.","（松田）
そういうことでしたら—","If so,",0.13333333333333333,0.22974555
You've gotta be kidding!,"残念ですが
諦めた方がよろしいかと","Unfortunately
It would be nice if you give up",0.14285714285714285,0.10066623
What am I supposed to do now?!,"この先 どうしたらいいんだよ
お金無いよ！","How do you do this?
I have no money!",0.26666666666666666,0.19310579
I'm out of money!,（松田）すいません,I'm sorry,0.2857142857142857,0.23415902
"Excuse me,\Nbut you're making a mess...","大先生に弟子入りさせてもらうまで
テコでも動かねえぞ","Until you have a disciple in a great teacher
I can move even in Tech",0.09523809523809523,0.063712984
"Oh, dear...","ああ… なんだよ それ
おいらの予定 狂っちまうべ","Oh ... it's it
Your schedule crazy",0.2222222222222222,0.22607672
Has my driver done something\Nto offend you?,うちの者が 何か失礼を？,Do you are sorry for anyone?,0.15384615384615385,0.32552445
"It's clear to me that you're the criminal type,\Nbut I'll do what I can to make up-","おいちゃん　どうにかしてくれよ
俺たち 友達だろ？","How to do it
I'm a friend?",0.16,0.16256884
"Matsuda-san, who is this yotarou?","（八雲）
松田さん
何なんです この与太郎は","Mr. Matsuda
What is this Yuta",0.18181818181818185,0.62757325
Remember?,弟子？,A disciple?,0.25,0.13276987
"You did the story ""Shinigami"".","（与太郎）あんた あの時
「死神」って噺(はなし)をやったんだ","At that time
""Death God"" did",0.15384615384615385,0.17839824
"and at the end, he realizes he was tricked\Nand that his life's flame has gone out.",最後には ズルやって,At the end of the zul,0.15,0.33347985
"Your rakugo was so scary, everyone around me\Nfreaked out and went pale white.","大先生の落語が おっかなくって
周りの連中 真っ青になってたぜ","Large-teacher rakugo
It became blue blue around",0.10526315789473684,0.5308357
"Well, it was meant to be a bit sarcastic.",（八雲）まあね　イヤミだったから,I'm sorry because it was Yami,0.125,0.19841272
"A free man, starting today!",おう　そうだよ　本日出たてだい,"Well, I'm out today",0.18181818181818185,0.33914894
What a hopeless man you are.,"それにしちゃ 随分楽しげだね
あきれた男だよ","It is so funny
It is a guy",0.08333333333333333,0.22643667
I really wanna give rakugo a try!,"大先生　おいら
落語やってみてえんだ","Daisyo Otori
I'm going to do rakugo",0.13333333333333333,0.6049873
Please!,頼む！,ask!,0.3333333333333333,0.3844563
You've got no home to return to?,"（八雲）
お前さん
帰る所がないのかい？","You
Is there no place to go home?",0.4166666666666667,0.7000774
"Master, it's about time\Nto leave for your next job.","（松田）
師匠 そろそろ次のお仕事が…",My teacher will soon be next job ...,0.1111111111111111,0.43266186
Be careful with fire!,"（与太郎）うは！
（松田）うわ！","!
 Wow!",0.16666666666666666,0.20634457
Hey there.,"（八雲）
ぐずぐずしてねえで
さっさと乗んな　与太郎","Hey hey
I'm going to get rid of it",0.09090909090909093,0.36275885
A lodger?,え？,picture?,0.25,0.18514395
I changed my mind.,"弟子 取ったんだよ
一番弟子になるのかね","I took my disciple
I wonder if it will be the most disciple",0.14285714285714285,0.15624222
"It's my house, so it shouldn't matter to you what I do.","あたしの うちさ
どうしようと構わねえだろ","I'm sorry
It's what to do",0.35294117647058826,0.32984453
"Plus, having a man around\Nshould be helpful.","何するにしても
男手がありゃ 便利だ","Anywhere
It is convenient to be a man hand",0.2,0.4667754
"Besides, he's a funny little yotarou.",この与太郎　おかしい子なんだよ,This Yotaro is a funny child,0.15384615384615385,0.7922902
"Hey! Been a while since I talked to a girl,\Nso it's nice to meet you.","（八雲）まあ いい子だよ
（小夏）フン！","It is a good girl
 Hun!",0.19047619047619047,0.41581848
A master who was active\Ntwenty years ago.,20年前 ご活躍なすった—,It was so active 20 years ago-,0.15384615384615385,0.28574142
"But in the midst of planning\Nall the things they wanted to do,",先代の八雲師の元—,The former Yakumo of the Diet-,0.13333333333333333,0.06896066
"He died, huh?","（松田）
女将さんも 亡くなられてね",The female general is also died,0.1,0.33773026
"His wife passed away, as well.","お２人とも 乗りに乗って
さあ これからって時に","Only two people ride
Well she sometimes",0.07142857142857142,0.100102186
"Konatsu-san had no other relatives,",小夏さんは 身寄りもなかったから,Because Koidai was no leisure,0.1,0.35277596
"and the current master lived alone,\Nso he took her in.","当代とお２人で
若手ホープとして支えてらした","With the same and two people
Supported as a young hope",0.09090909090909093,0.15434204
"In any case,\Ntheir relationship is delicate,","（松田）
とにかく あのお２人は
繊細な間柄でらっしゃいますから","Anyway, two people
Because it is delicate while",0.21428571428571427,0.5105666
I need to borrow you for a little.,"当代がお１人身で
お引き受けになったんです","The same age is one
I'm sorry to accept",0.1176470588235294,0.1479091
Why's she so angry?,（与太郎）気の毒な話だな,It's a tolerated story,0.1,0.18242134
"What?!\NHey, Madame!",え！ ホントですか？,Huh! is that true?,0.2,0.20093565
