en_text,jp_text,google_translated,score,semantic_score
"We've left on our honeymoon, \Nheading to the ends of the universe.","（ゼロツー）
宇宙の果てへと向かう
蜜月の日々","Go to the end of the universe
Honeymoon every day",0.2777777777777778,0.78268
The road there is all too long.,"その道のりは
あまりにも遠い","The road is
Too far",0.4444444444444444,0.8704727
Even so...,それでも…,Nevertheless…,0.0,0.2849416
but I haven't been feeling \Nhungry or sleepy at all.,"（ヒロ）もう何日も
たっているはずなのに","Another day
I should have",0.13333333333333333,0.20206432
Scared?,（ゼロツー）怖い？,Scared?,1.0,0.9999999
"It's like I've become a part of you,","全然　まるで
君の一部になったみたいだ","At all
It looks like you got part of you",0.3333333333333333,0.6460748
I can tell what you're feeling.,"君の中で広がっていく
君が何を感じているのか分かる","It spreads in you
I know what you feel",0.2307692307692308,0.43210447
"Same here, darling.","（ゼロツー）
ボクもだ　ダーリン",Boku Darling,0.16666666666666666,0.40130123
More enemies.,（ゼロツー）また来た,again came again,0.0,0.22728623
"Come to me, darling.","（ヒロ）ゼロツー　いくよ
（ゼロツー）来て ダーリン","Zerosu
 Come and Darling",0.25,0.4226703
we can fly as high and as far as we want.,"僕たちは
どこまでも飛んでいける","We
It can be flying anywhere",0.15384615384615385,0.6514277
we are unbreakable.,今の僕たちは 無敵だ,Now we are invincible,0.3333333333333333,0.5626357
Never Let Me Go,妊婦用の衣類 用意しましょう,Let's prepare for pregnant women,0.1111111111111111,0.09737462
It's getting a bit big.,"（新ナナ）
少し大きくなってきましたね",It has become a little bigger,0.18181818181818185,0.77540845
I'll arrange pregnancy clothes for you.,"（ココロ）あっ でも
私だけ特別にしてもらうわけには…",I just ask you special only ...,0.15384615384615385,0.17624964
Please.,（ミツル）お願いします,please,0.5,0.8284513
"As the first pregnancy, you'll be\Na pioneer and an example.","あなたが 初めての妊婦として
これからの模範になるのですから","As the first pregnant woman
Because it will be a model from now on",0.125,0.6155451
I understand.,（イチゴ）よく残ってたよね,I left well,0.2,0.22714755
Hup!,（ゾロメ）あらよっと！,Oh!,0.3333333333333333,0.5522428
I'm amazed it's still here.,"（ナナ）
あんまり危ない所へ行っちゃダメよ",I'm sorry to go to a dangerous place,0.14285714285714285,0.06427838
It's practically a miracle.,（イクノ）ほとんど奇跡ね,Most miracle,0.14285714285714285,0.7352403
All right!,よっしゃ！,Yo!,0.25,0.34363142
There's something I want to get done.,"（イクノ）ちょっと
やりたいことができたんだ","a little
I was able to do it",0.13333333333333333,0.296702
You're so good!,（ミク）うまいもんね,Good morning,0.16666666666666666,0.27235484
"And then, you take this thread...",そうしたら ここの糸を…,Then the thread here ...,0.3,0.7373152
Um...,（イチゴ）よっと…,Good ...,0.3333333333333333,0.5043446
Is there anything you need me to do?,何か手伝えることはありませんか？,Do you not handle something?,0.25,0.28202447
Don't worry.,"（ゾロメ）ジャマだ デブ
（フトシ）デブって言うな","Jama's fat
 Don't say",0.25,0.13267997
But I feel like I should help...,"（ミツル）でも 何かしてないと…
（ゾロメ･フトシ）ココロちゃん！","but not something ...
 Kokoro-chan!",0.18181818181818185,0.11905929
"Eat this, Kokoro!","（ゾロメ）
ズリイよ！　これも これも",I'm sorry!This is also he,0.18181818181818185,0.19845422
Thank you...,ありがとう,Thank you,0.6666666666666666,0.5627499
You need to eat a lot and \Nget all those nutrients!,"うんと食べて
栄養つけなきゃだもんね","Eat and eat
I have to be nutrients",0.26666666666666666,0.74073195
All right. Back to the field we go.,"（ゾロメ）
よっしゃ！　じゃ 畑に戻るぞ",Yo!Then go back to the field,0.4166666666666667,0.6220991
Relax! There's still time before it's born!,"（フトシ）大丈夫！
そんな すぐは生まれないって","okay!
Such she can not be born immediately",0.125,0.5708914
I-I'm off.,い… いってきます,... I will come,0.0,0.22734597
Yeah. Take care.,"（ミツル）あの…
（ココロ）うん？","That ...
 Yeah?",0.14285714285714285,0.28172582
You think Hiro and Zero Two are still fighting?,"（イチゴ）ヒロとゼロツー
まだ戦ってるのかな？","Hiro and Zero Two
Are you still fighting?",0.9,0.8852384
All that's left for us is to focus \Non what we can do here and now.,"でも 俺たちは やれることを
やるしか今はないんだ","But we can do what you can do
I can only do it",0.17391304347826084,0.39235702
Just like they're doing.,あいつらが そうしたように,As they were such,0.1111111111111111,0.4035193
Can you tell which stars these are?,（ゼロツー）どの星か分かる？,Which star which star?,0.2222222222222222,0.7494513
