en_text,jp_text,google_translated,score,semantic_score
"Ishikawa, any luck getting new testimony\Nout of the remaining narc squad members?",イシカワ、強制介入犯の残党から新たな証言は？,Is it a new testimony from the remnants of the Ishikawa and the forced intervention criminal?,0.20833333333333331,0.55377614
"Their boss was Director Niimi, who\Ntried to commit cyberbrain suicide,",やつらのトップは電脳自殺を図った新美局長自身で,The top of the Yatsura is the director of Niimi Hiroshi who worked with a cyber suicide,0.13636363636363635,0.65622914
so that lead is a dead end now.,それより先に進めず仕舞いだ,It is a job without proceeding before,0.14285714285714285,0.13296996
"And we can't find the\NLaughing Man himself, either.",肝心の笑い男も見つからない,I can not find a liver laughing man,0.1176470588235294,0.3739122
"Following the Chief's instructions,\Nwe're now going after this man.",今後は課長の指示に従い、この人物を攻める,"In the future, we will attack this person according to the manager's instructions",0.21739130434782608,0.47194007
That's...,そうね…,That's right ...,0.75,0.6555395
"Assemblyman Kaoru Yakushima, standing\NSecretary General of the ruling coalition.",そう、現連合与党幹事長、薬島カオル議員,"Yes, the current consolidated party parliament, Hakushima Kaoru",0.17647058823529413,0.64462304
"Yakushima, huh? He's the most\Npowerful man in his party right now,",薬島幹事長っていやぁ今は党内ナンバーワンの実力者で,Hakushima Secretary General La Now is the humanity of Number One in the party,0.17391304347826084,0.6243285
by switching jurisdiction of cyberbrain\Ntech from METI to the Ministry of Health.,電脳技術の活性を通産省から厚生省に移し今の地位を,Transfer the activity of the cyber technology from the Ministry of Health and Welfare and,0.2777777777777778,0.6294864
"And although it's\Nnot widely known,",しかもあまり知られてはいないが,And it is not well known,0.2,0.7497812
there's a secret connection\Nbetween him and the JMSDA.,彼と海自との間にも黒いつながりがある…,There is also a black connection between him and the sea ...,0.29411764705882354,0.44548318
That's what the Chief\Nseems to suspect.,課長はそう睨んでいるようね,The manager seems to be so jellyfish,0.15384615384615385,0.253095
"The fat pipeline between the political\Nworld and the JMSDA was laid by Yakushima,",事実、政界と海自の間に太いパイプを通したのは,"In fact, it was passed through a thick pipe between political circle and sea care",0.16666666666666666,0.46829218
"who was Chief of Staff\Nfor the JMSDA,",しかし担当刑事が線路脇で轢死体となって,"However, the decidance of",0.3,0.13053828
and the investigation\Ncame to a stop.,発見され捜査はストップ。,Discovered and the investigation stops.,0.3,0.6208792
and word has it that the late Imakurusu had\Nbeen a close golf buddy of Yakushima's...,最も親密なゴルフ仲間だったそうだ,It seems that it was the most intimate golf companion,0.18181818181818185,0.3274975
I can't be the only one\Naround here lying in bed.,わしだけ寝てるわけにもいかんだろう,I wonder if I'm sleeping alone,0.05882352941176471,0.50052875
"Which would mean that as far as\Nthis string of incidents is concerned,",今のところ、証拠はいっさいないがな,"For now, there is no evidence",0.1111111111111111,0.23811089
he has more than enough clout to be\Nthe one pulling the strings behind it all?,もう動いても大丈夫なの？,Is it okay to move anymore?,0.15,-0.0013382199
"So, how do you intend to go after\Nthe serving Secretary General?",で、現役の幹事長をどうやって攻めるつもり？,So what way to attack the active secretary?,0.2222222222222222,0.61578226
Chief Secretary Yakushima\Nand the Laughing Man incident.,薬島幹事長と笑い男事件を結びつける最後の線をたぐる,Pharmacia Executive Director and Laughing Man Torting the Last Line,0.2,0.3450239
Serano Genomics.,セラノゲノミクス,Ceranogenomics,0.0,0.40600872
That's right.,そうだ…,That's it…,0.4,0.50642806
"which we believe to be the origin\Nof the Laughing Man incident,",笑い男事件の発端と思われる村井ワクチンの黙殺と,"Murai Vaccine, which seems to be the beginning of a laughing man case",0.3888888888888889,0.43244177
"and Serano's micromachine therapy,\Nwhich received approval at that same time.",時を同じくして認可されたセラノのマイクロマシン療法,Micromachine therapy of ceranes approved by the same time,0.21052631578947367,0.39019382
"If we take into custody Mr. Ernest Serano,\Nwho seems to be deeply involved in both,",この双方に深く関与していると思われる,It seems to be deeply involved in this,0.3157894736842105,0.33435255
"and question him immediately, the link\Nbetween the two will probably be made clear.",直ちに事情聴取を行えばそのつながりも見えてこよう。,"If you make a situation immediately, you will see that connection.",0.18181818181818185,0.3106258
"In the six years since right after\Nthe incident to this very day,",瀬良野氏は事件以後６年間,Mr. Sekisu is six years since the incident,0.3125,0.5923099
Mr. Serano has been under house arrest\Nunder the pretext of police protection.,今も身辺警護の名目で軟禁されている。,Now it has been broken in the nominal nest of the body.,0.25,0.19722182
The Laughing Man is probably\Nthinking the same thing.,笑い男もそう考えているでしょうね。,A laughing man is also thinking so.,0.3333333333333333,0.76345015
What do we do\Nif we run into him?,もし克ちあったらどうする？,What should I do if you have?,0.2307692307692308,0.26586685
"Arrest him. In a sense,\Nhe's the key witness to this case.",ある意味やつこそがこの事件の最重要参考人だからな,Sometimes the meaning is the most important reference for this case,0.13636363636363635,0.22286071
"Isn't it possible that Serano will be liquidated\Nonce we go into action, just like before?",また俺たちが動いて瀬良野が消されるって可能性は？,"In addition, what is the possibility that we moved and erasing Seirano?",0.1851851851851852,0.4954704
"Mr. Serano, you have a call\Nfrom the Holland branch.",オランダ支店から連絡が入っていますが,Contact from the Netherlands branch,0.14285714285714285,0.7296578
Understood.,すまんね。,I'm sorry.,0.2,0.16134672
"Even so, you're the most competent of all the\Ndetectives that have been assigned to me.",それにしても君は今まで私についてくれた,Even so you have given me about me until now,0.2272727272727273,0.28416115
What do you say? How about\Nbecoming my secretary for real?,どうかね、このまま私の秘書にならないか？,How do you not be my secretary as it is?,0.375,0.6885146
"Thank you, but no.",そうか、ありがとう,"Well, thank you",0.42857142857142855,0.4661198
It looks like your car\Nhas arrived.,刑事さんたちの中では最も優秀だよ。,It is the best among the criminals.,0.16666666666666666,0.06467725
