en_text,jp_text,google_translated,score,semantic_score
Wh-What... What have you done?,"（クラミー･ツェル）な… 何を
あなた いったい何をしたの？","... What
What did he do?",0.3,0.5012547
Queen!,（空）女王よ,Queen,0.5,0.8483762
"I cannot ask you,",私は そなたに―,I am for you-,0.1111111111111111,0.24360894
"or the knights who lowered their \Nswords out of love for you,","また そなたを慕い
剣を下ろしたナイトたちに―","See you again
To the knights that the sword down-",0.15789473684210525,0.5703691
"to turn against your comrades,","同胞たちに やいばを向けろとは
とても言えぬ","With the father to the sacrifice
Unexpected",0.09090909090909093,0.249585
but it is clear to see that your \Nking has been struck by madness!,"その怒りに震える肩
民に見せられたものではないぞ！","Shoulder shaking to the anger
It is not what was shown to the people!",0.16666666666666666,0.29222825
Do you not agree?,"（クラミー）はあ？
（空）よくぞ 立ち上がった","?
 I felt well",0.125,0.11807478
Queen...,女王よ　今こそ決断を,Queen Now,0.3333333333333333,0.78597975
who overcame the enemy's \Nmind control to obey your queen!,尊敬に足る勇敢な女王よ,A brave queen who is enough to respect,0.17647058823529413,0.56523776
You are the only ones who can end \Nthe oppression of this mad king!,"狂王の圧政に終止符を打つのは
ほかならぬ そなたらだ！","To hit the end of the crazy pressure
Nice to meet you!",0.2380952380952381,0.20452571
Is this...,"（ステファニー･ドーラ）
これは もしかして…",This is that he is also ...,0.5,0.35351247
The appearance of a third force...,（白）第三勢力の出現,emergence of third powers,0.2222222222222222,0.57224876
Then that was Sora's goal?,じゃあ 空は それを狙って？,"Well then, the sky aims at it?",0.14285714285714285,0.2932936
I told you.,フッ 言ったろ,I want to say,0.14285714285714285,0.39276147
Win without fighting?,"（ステファニー）
戦わずして勝つ？",Do you win without fighting?,0.6666666666666666,0.89294446
"If they don't have the wisdom to do that,","そのくらいのことをやってのける
知恵を持つ者でなければ―","Do that so much
If you are not a person with wisdom-",0.15789473684210525,0.6636193
"I don't think they'll be able to save Elkia \Nfrom its current predicament, Stephanie.","今のエルキアを救うことは
できんと思うのじゃよ","To save Now Elkia
I think I can do it",0.2857142857142857,0.69474226
But...,しかし だからこそ―,But because of,0.25,0.45751968
We Imanity are the weakest race in Disboard.,"（前国王）我々 イマニティは
このディスボードでは最も弱者","We Imanity
The weakest in this disboard",0.6,0.8564398
Grandfather...,おじい様,Grandfather,0.5,0.8499024
There must be someone out \Nthere with that wisdom.,"（前国王）
そんな知恵を持つ者が
きっと いるはずじゃ","Those with such wisdom
He should be him",0.2,0.54461503
That's...,（ステファニー）それが…,That's ...,1.0,0.9999997
We do not seek blood!,我が求めるは血にあらず,I seek for blood,0.25,0.7368135
We seek what everyone seeks: peace!,"誰もが求めるように
そう 求めるは平和である！","As everyone seek
Saying that you are peaceful!",0.21428571428571427,0.6172569
"All forces, assist the red queen's troops.",全軍 赤きクイーン勢に協力,Cooperation with all army red queen,0.2307692307692308,0.76450557
Don't let anyone die.,"包囲 展開
誰も死なせないで","Siege development
No one can die",0.09090909090909093,0.2661777
to kill their former comrades.,"そう かつて共に戦った仲間を
彼らは容易に斬れやしない","So I fought together together
They do not easily kill",0.07142857142857142,0.25520283
They beat my elf magic?,"（クラミー）まさか
エルフの魔法を上回るなんて",I'm above the magic of Elf,0.18181818181818185,0.64062995
