en_text,jp_text,google_translated,score
But...,でも…,but…,0.0
From another direction?,"（フカ次郎）あっ
（レン）別方向から!?",From another direction!?,0.8
"Fuka! 100 meters ahead,\Ngive me a blast zone 30 meters across!","フカ　100メートル先
幅30メートルに散らして ぶっ放せ","100 meters ahead of
Sprinkle the width of 30 meters",0.23529411764705882
Leave it to me!,任せな,Leave,0.2
"All members, fall back! We're leaving the dome!","全員 撤退
ドームを出る","Withdrawal
Go out of the dome",0.13333333333333333
Boss. Thanks for helping us.,"（レン）ボス
助けてくれて ありがとう","Boss
Thank you for your help",0.2
I wasn't helping you.,（デヴィッド）仕留め損なった,I was injured,0.2857142857142857
I did it because I thought it was the perfect chance\Nto take out the formidable MMTM.,"最大のチャンスだと思ったから
そうしただけでね","Because I thought it was the biggest chance
Just so",0.3333333333333333
"So, how about we have\Na serious one-on-one battle?","（ボス）というわけで
ガチのタイマン勝負といこうか？",Shall we get a Taiman game of Gachi?,0.11764705882352941
"Here would be fine,\Nor we could change locations.","ここでもいいし
場所を変えても…","Here too
Even if you change the place ...",0.1111111111111111
Sorry.,"（レン）ごめん
（ボス）えっ？","Sorry
?",0.3333333333333333
Why not?\NWe said we'd fight each other next time—,はあ？　どうして？,Is it? Why?,0.14285714285714285
I'm sorry. My reason is...,ごめん　理由は…,I'm sorry ...,0.5
"You see, we were told that if Pitohui dies here\Nwithout winning, she'll die in real life.","ピトフーイって人が
優勝せずに死ぬと","People are Pitfoo
If you die without winning",0.17391304347826086
And LLENN is the only person who can stop her.,"それを唯一 止められるのが
レンなんだよ","It is only to stop it
It's Ren",0.2
Ms. Karen.,"（ボス）香蓮(かれん)さん
（レン）あ…","Karen 
 ...",0.25
Would you tell me what's going on?,詳しく聞かせてもらえますか,Can you tell me more in detail,0.23076923076923078
That woman! That woman!\NThat woman! That woman!,（シャーリー）あの女！,That woman!,0.75
Our team has permission to possess guns\Nand go hunting in real life.,"銃の所持許可を取って
ハンティングをしているチームでね","Take a gamble possession permission
It is a team that is hunting",0.15
"We've practiced shooting in GGO before,\Nbut this is our first time doing an event.",今回は参加してみた,I tried to participate this time,0.09090909090909091
So we have different fundamentals\Nthan the rest of those gun maniacs.,"（メンバー）その辺の
ガンマニアとは 基礎からして違う",Gammania is different from the basics,0.125
We can even shoot\Nwithout showing the Bullet Line.,"バレット･ラインを見せずに
狙撃だってできる","Without blowing the Barrett line
I can do it",0.2
What do you think? Why don't we team up?,どうするおつもりかしら？,What do you do?,0.4
"Of course, we'd let you win then.","（メンバー）その時は
もちろん 君たちに優勝を譲るよ","at that time
Of course you will won't win your victory",0.2222222222222222
Of course.,"（メンバー）なあ？
（メンバー）もちろん","?
 Of course",0.5
- Fine with me.\N- Yeah.,"（メンバー）それでいい
（メンバー）ああ","That's fine
 ah",0.1111111111111111
"We tell her that reality\Nand the virtual world are different, but...","リアルとバーチャルは違うと
言ってはいるんだが","Real and virtual are different
I'm saying",0.16666666666666666
"Anyway, never mind her.",まあ 気にしないでくれ,Please do not mind,0.1111111111111111
We'll make sure she stays out of your way.,（メンバー）ああ 彼女は,Oh she she,0.08333333333333333
So what do you think? Team up?,"このチームでいくって決めた以上は
それを貫かないと","What did you decide on this team?
I have to penetrate it",0.23529411764705882
"Sorry, but my answer is ""no.""",悪いけど 答えは“ノー”ね,"It's bad but the answer is ""no""",0.42857142857142855
