en_text,jp_text,google_translated,score
This one's close!,ハァ ハァ… これは近い！,Ha ha ... This is near!,0.2222222222222222
Don't disappear...,消えるな…,Don't disappear ...,1.0
Bummers...,ハァ ハァ…,Hua ...,0.3333333333333333
I wonder when it'll stop...,（男）いつになったら やむのやら,When it comes to me,0.2
You a merchant?,あんた 商人かい？,Is it a merchant?,0.5
The long rain ruined everything I had.,長雨で 皆 やられちまってな,Everyone is getting lost in long rain,0.15384615384615385
"No, this is empty... and I'm not a merchant.","（虹郎）いや この中は空だ
商人でもない","No, this is empty
Not a merchant",0.6153846153846154
Huh?,ん？,Yeah?,0.3333333333333333
Then what're you planning to put inside?,"（ギンコ）
あ？ じゃ 何 入れんだ？",Ah?So what is it?,0.15384615384615385
A rainbow...,あ～…？ 虹だよ,Oh ...?It is a rainbow,0.42857142857142855
I'm on a journey to bring home a rainbow in this.,"こいつになあ 虹を入れて
持ち帰るために―","In this guy, put a rainbow
To take home-",0.29411764705882354
That's a good one...,死体だよ 死体,It's a corpse,0.25
"Hey, tell us why you're doing such a thing.","おい 話してみろよ
なんだって そんなことしてんのか","Let's talk
What is such a thing?",0.16666666666666666
Sure...,（虹郎の父）んん…,...,0.5
when I was just a kid...,俺がガキのころの話だ,I'm a story of the girl of Gaki,0.15384615384615385
"Oh, the rain is coming... the rain is coming...","あ～ 雨が… 雨がくる
雨がくる… 虹がたつ","Oh, rain ... Rain comes
Rain comes ... rainbow",0.4444444444444444
Argh!,（虹郎の母）はっ！ あんた！,!Ah!,0.3333333333333333
would suddenly become a different person when he sensed a coming rain.,"雨気(あまけ)を悟ると にわかに
別人の様相となり―","I realize the rain 
Become a different aspect of",0.23529411764705882
and not come back home for several days.,"そして数日後 ぬかるみに
はまっているのを発見されたり―","And for a few days
Discovered that it is messy-",0.1875
He was strange like that.,"（虹郎）俺の父親は
俺が物心ついたころ すでに―","My father
I was already heard that he already-",0.25
"someone had find him stuck in the mud,","さも うれしげに
山野を駆け回っては―","Sometimes
Running in Yamano-",0.08333333333333333
"And... on those days when it didn't rain, \Nhe would drink enough water to shower in.","そして 雨の降らない日は
浴びるほど 水を飲んだ","And the day when it does not rain
I drank water enough to take",0.25925925925925924
It'd be better if you never came back.,"自分で ひょっこり
帰ってきたりするのだった","Heykill
I came back",0.16666666666666666
I don't know myself what's happened to me...,分からんのだよ,I do not know,0.25
From the time I saw that rainbow...,あの 虹を見た時から…,From when I saw that rainbow ...,0.6666666666666666
There's no such rainbow!,"（虹郎の母）そんな虹が
あるものか！ あんたの頭が―","Such a rainbow
Some!Annow's head-",0.4
"Say, Pa...",ん？ ああ いや…,"Yeah?Ah, no way…",0.1111111111111111
Is it fun when you run around in the rain?,"雨ん中 走ってる時
楽しいのか？","When I'm running during rain
Is it fun?",0.4
"Then, I'll do it, too.","じゃあ 俺もやる
（虹郎の父）はっ",Well then I will do it,0.4
Then tell me again about the rainbow.,それじゃ また虹の話 してよ,"Well then, talk about the rainbow",0.36363636363636365
Keep this a secret from Ma.,これも母ちゃんには 内緒だぞ,This is also secret to my mother,0.16666666666666666
Okay!,うん！,Yes!,0.3333333333333333
That day was the day before you were born...,"（虹郎の父）あの日はな
お前の産まれる 前の日で―","That day
On the day before you burn-",0.45454545454545453
But I don't think we could build\N a bridge stronger than that...,"（橋大工）だが あれ以上
頑丈な橋なんて…","but more than that
Heavy duty bridge ...",0.29411764705882354
A rainbow... It's so vivid.,（虹郎の父）虹だ,It is a rainbow,0.3333333333333333
the rainbow was growing out of\N the riverbank right nearby.,"その虹は すぐそこの河原から
生えていたという","That rainbow is from the riverbara soon
It was said that it was growing",0.23529411764705882
"They say if you dig at the foot\N of a rainbow, you'll find treasure...","（虹郎の父）虹のたもとを掘れば
お宝があると聞くが…","If you dig a rainbow
I hear that there is a treasure ...",0.3333333333333333
"It entertained Pa,",ほかの者には見えないようで―,It seems that other people can not see-,0.09090909090909091
"The only one who showed any reaction was me, though I was still an infant.","唯一 虹に反応を示していたのが
まだ乳飲み子だった 俺だという","I only showed the reaction to the rainbow
He is still a breast drinking child",0.25
"But then one day,",けれど ある日―,One day-,0.16666666666666666
the rainbow seemed so far away...,やけに 遠くにいるなと思ったら…,If you think it is far away ...,0.25
"Since then, it never appeared again...","それ以来 飲んでも飲んでも
のどが渇く","Even if I drink it since then
is thirsty",0.21428571428571427
on days when it looks like it's gonna rain.,"こうやって
まともでいる時は また―","like this
When it is decent-",0.21428571428571427
And in these moments of sanity...,恋しくて 恋しくて…―,Love and Love ...-,0.2222222222222222
The whereabouts of that rainbow...,あの虹が…,That rainbow is ...,0.42857142857142855
I want to go and find it someday.,いつか 探しに行ってみたい,I want to go searching someday,0.5
"But soon, Pa became bedridden.","（虹郎）しかし やがて親父は
病で床に伏すようになった","But soon my father
I came to fall on the floor with the disease",0.1111111111111111
"Pa, your water...",（虹郎）親父 水,Father Water,0.16666666666666666
I want to see that rainbow...,ああ あの虹が 見たいなあ,Oh I want to see that rainbow,0.75
So...,"それで なんとか
その虹を見つけ出して―","So somehow
Find that rainbow-",0.16666666666666666
"So, you plan to grab the rainbow with both hands?","（男）ふっ へへ… で？
虹を両手で ふん捕まえんのか？","Hello ...?
Is he who caught a rainbow with both hands?",0.2631578947368421
"Oh yeah, that's true...","そりゃあ 実際
見てみねえと 分からんさ","That's true
I do not know if I look at it",0.2
"Well, I'll be going, too.",さて 俺も,"Well, I",0.375
"Hey, wait up.",（ギンコ）おい 待てよ,Wait,0.2
"If you're going to look for that rainbow,","その虹 探すんなら
あっちへ向かった方がいい","That rainbow search
It is better to head to each other",0.17647058823529413
