en_text,jp_text,google_translated,score,semantic_score
Sorry for making you all come out here.,"（シルヴィ）わざわざ
来てもらって ごめんね",Sorry for coming,0.2,0.50393945
"I know you just completed a quest for us,","（シルヴィ）この前やってもらった
ばかりで悪いんだけど","I got this before
I'm just bad",0.13333333333333333,0.23205516
"This isn't another trap, is it?","（レム）わざわざ
ディアヴロを指名ですか？",Is Diavro appointed?,0.2,0.09786083
"it's directly from the head of the \NMage's Association, Celestine Baudelaire,","なんせ 魔術師協会の長(おさ)
セレスティーヌ･ボードレールから","What is the head of the Magician Association 
From Celestine board rail",0.35294117647058826,0.4688864
and I personally received it from her.,直接 僕が受けたんだからね,It's directly I received,0.3,0.52586865
From Celes?,（レム）セレスから？,From Ceres?,0.5,0.80697566
Huh?,"（シルヴィ）え？
（レム）セレスには―","?
 Ceres-",0.3333333333333333,0.18622331
I don't want to owe Celes any favors.,借りを作りたくありません,I do not want to make a borrow,0.2857142857142857,0.4219265
"I wouldn't mind if it were a normal mission,",普通の依頼ならかまいませんが,I can not use a normal request,0.2,0.16001871
"It's a simple mission,",簡単な依頼だし,A simple request,0.2857142857142857,0.2502177
so I think you'll be fine even \Nif you're not all together.,"３人そろってなくても
大丈夫だと思うよ","Even if you don't have three people
I think it's okay",0.17391304347826084,0.48213446
"What do you say, Diablo?",どうする？　ディアヴロ,what will you do?Diavro,0.4444444444444444,0.25627312
I guess I could split the reward,宿代としてレムに払えばいいか,Should I pay for the Remnish,0.2,0.21806173
"If you don't want to come,\Nthen stay here in the city by yourself.","来たくないのなら
１人で街に残るがいい","If you do not want to come
It is good to remain in the city with one person",0.36,0.76297164
Great!,ラク！,Rack!,0.3333333333333333,0.3725522
"So you and Shera-chan will be going, then?","よし！　シェラちゃんと
ディアヴロさんで行くんだね？","OK!Shera
Are you going with Deer Vur?",0.17647058823529413,0.4614175
Go to the Bridge of Ulug \Nand deliver refreshments...,"（シェラ）“ウルグ橋砦(きょうさい)へ
差し入れの配達”","""Urugi Bridge To Fort 
Delivery of insertion",0.2,0.3390694
This really is a reparation...,"（ディアヴロ）
ホントに慰謝料代わりか",It is really unconscious,0.25,0.20441805
