en_text,jp_text,google_translated,score,semantic_score
"This is a work of fiction. Names, characters,",トレボー１より ワイバーンへ,From Treavo 1 to Wyvern,0.0,0.09966236
resemblance to actual events or locales or,トレボー１より ワイバーンへ,From Treavo 1 to Wyvern,0.1,0.0416163
author’s imagination or are used fictitiously. Any,トレボー１より ワイバーンへ,From Treavo 1 to Wyvern,0.0,-0.028838137
"persons, living or dead, is entirely coincidental.",トレボー１より ワイバーンへ,From Treavo 1 to Wyvern,0.0,-0.038048342
places and incidents either are products of the,トレボー１より ワイバーンへ,From Treavo 1 to Wyvern,0.0,0.023901045
Investigating a large moving object to the northwest.,『居ル夫 』による情報検索 操作不可,"Information search operation by ""girls"" is not possible",0.0,-0.004594654
A large moving object?,推定１５ｍ以上あると思われます,It seems that there is an estimated 15m or more,0.0,0.16055945
Estimated height is above 15m.,気にするな,dont 'worry,0.0,0.029295668
Wind speed at 1.0 knots. No rain.,巨大移動物体 このままだと 間もなく 射場に到着,Huge Moving object Arrived at the ladding room,0.06666666666666668,0.013478479
The large moving object will soon arrive at the launch site.,ミサイルの使用を要請します,I will request the use of missiles,0.125,0.29781795
"In the end, time unforgiving",契約の地さえ引き裂くの,Of the contract of the contract,0.125,0.14582682
Will draw the blood of covenant,たくさんが生み出す恐怖,The fear that many produce,0.1,0.056101542
"Everything scatters, leaving void",真理のために今ここにいるよ,I'm here now for the truth,0.0,0.030946136
"Crazier than everyone, we need to dazzle",目眩くこのシーン うかつな選択,Dazing about this scene Umako Selection,0.0,0.24299139
The stage with our careless justice,浮かび行く景色はやがて鮮やかに,The scenery of floating occasionally brightly,0.09090909090909093,0.074808925
Laugh and cry for our one and only dream,願って 叫んで,Screaming,0.0,0.40095627
"Pray, shout, and struggle right down to the end",走って 飛ばして,Run and skip,0.08333333333333333,0.26686007
Run and break that place where feelings gather,愛しすぎるこの空の下で,Under this sky that is too loving,0.07142857142857142,0.3018471
As expected of Sawada.,でも さすが 澤田キュン,But Sawada Kun,0.14285714285714285,0.67168903
The decoys interfere with Iru-O and  disguise themselves as the real thing.,ＡＲデコイは 居ル夫 に 干渉して ＡＲを本物と思わせ,AR Decoy interferes with a girl and thinks AR genuine,0.10526315789473684,0.43543378
They make targeting harder.,的を絞りにくくするもの,Make a focus,0.14285714285714285,0.24206069
"Thanks to them, the probability of hitting the real one is reduced. however, they could land a hit if they're lucky.",当たる確率は低いですが 偶然本物を捉えることも 当然ある,"The probability of hit is low, but it is natural to catch genuine",0.25,0.69422984
I-I-It's here!,き…き…来たー,... K ... came,0.0,0.17488836
"Aki, the button!",アキちゃん ボタン,Aki-chan button,0.16666666666666666,0.77956575
Quickly!,早く,quickly,0.5,0.8247248
The pile bunker! the right side is still there!,パイルバンカーが…まだ 右がある,Pile bunker is ... still right,0.5,0.73282224
Continue with the rocket launch as planned.,ロケットに異常なし カウント続行,No abnormal count continue to rocket,0.16666666666666666,0.46791935
I'll attack them when I see a chance.,隙を見て 私が突っ込みます 援護してください,Look at the gap and support me,0.0,0.165048
Thirty minutes left...,あと…３０分…,After ... 30 minutes ...,0.3333333333333333,0.7743957
You can't shoot missiles from this range.,この距離なら ミサイルは撃てない,If this distance is not shot missiles,0.14285714285714285,0.7590146
"Right, Misa?",そうだろ？ ミサ姉,That's right?Misa sister,0.42857142857142855,0.8414229
What the hell?,なっ 何だよ これ？,What is it?,0.3333333333333333,0.18258369
Let the monopole motors howl!,うなりやがれ モノポールモーター,Unreasonable monopol motor,0.0,0.469583
Take this!,この…,this…,0.0,0.48322052
"Misa, you can hear me, can't you?",ミサ姉 聞こえてるんでしょ？,Mass sister is heard?,0.07692307692307693,0.30454448
Tell her what happened! Why you abandoned the GunPro-1!,何があったのか 何で ガンつくを捨てたのか,What happened or did you throw it away?,0.1875,0.3418175
Tell her all that!,全部 全部 話しなよ,Don't talk about everything,0.0,0.36503488
She chased after you to hear that!,それを聞くために アキちゃんは 追い掛けてきたんだ,Aki-chan has chased to hear that,0.4,0.48178843
She caught up to you!,追い付いたんだ,I've been chased,0.0,0.235374
"Sadly, you were a bit late.",残念ながら 一歩 遅かったよ,Unfortunately it was late,0.09090909090909093,0.7202768
Her consciousness has already faded.,彼女の意識は すでに 崩壊してしまった,Her awareness has already collapsed,0.375,0.69661653
I sunk her into the darkness already.,僕が 闇に沈めたからね,Because I sinked in the darkness,0.2727272727272727,0.58812445
Is it blowing itself up?,じ…自爆？,... ... Self-destruction?,0.125,0.2856335
She's now just a mindless doll.,彼女は 意識を持たぬ 操り人形さ,She has no conscious poll,0.08333333333333333,0.4419492
We will proceed with aborting the rocket launch sequence now.,これから ロケット発射 中止作業に移ります,"From now on, it moves to the stopping operation",0.10526315789473684,0.38055438
It's pointless. The rocket won't stop.,無駄だよ ロケットは止まらない,It is useless the rocket does not stop,0.3076923076923077,0.8756331
What? the experiment must end successfully.,実験は 成功させなければ ならないからね,The experiment must be successful,0.3,0.7930781
It's fast!,速い,fast,0.25,0.67544425
It jumped?,跳んだ,Jumping,0.0,0.57374245
Now we can only rely on the built-in batteries.,残念ですが 後は 内蔵バッテリーに 頼るしかありません,"Sorry, but I have no choice but to rely on the built-in battery",0.21052631578947367,0.5646831
It can only operate for about five minutes.,駆動時間は およそ５分,Drive time is about 5 minutes,0.15384615384615385,0.46254763
