en_text,jp_text,google_translated,score,semantic_score
I think enjoying good food shows courtesy\Ntoward the person who made it.,いやー いい食いっぷりだなー 姉ちゃーん,"No meals, it's a good food",0.16666666666666666,0.4130913
Is that how it works?,"美味しいご飯は より美味しく食べるのが
作った人への礼儀なんじゃないかな","Delicious rice is more delicious
I wonder if it is a courtesy to make",0.125,0.10271683
"Oh, there you are!",ああー…,Oh ...,0.14285714285714285,0.30807912
"I talked to the village elder, \Nand he was very pleased.","昨日の水車を直してくれた件だけど
村長に話したら そりゃ もう喜んでねえ","It is the matter to fix yesterday's water wheel
If she talks to the village, she is already delighted",0.15384615384615385,0.42941487
"Helping others isn't so bad, is it?",まあなあ,It is,0.2222222222222222,0.1834901
"First, this flour's worth 18 sen a bag,","えーと まず 粉挽きが１袋18銭だから
20袋で360銭","Eh and first with a flour mill 1 bag 18
360 yen in 20 bags",0.25,0.70041454
"1,500 sen for fixing the water wheel.",それに 水車の修理代が1500銭,"Besides, the water car repair fee is 1500 yen",0.125,0.5088599
"2,040 sen, huh?",え？,picture?,0.16666666666666666,0.104777105
"Oh, that's right.","ああ そうそう わたくしの計算でも
そのくらいだったんだ","Oh yeah, even in the calculation of
It was that much",0.2,0.35665226
Utawarerumono,また会えるその日まで 時かける旅人,A traveler who can meet again,0.0,0.17446645
"1,866 times 17.",1866 掛ける 17,1866 hanging 17,0.16666666666666666,0.23375362
"61,488 divided by 24.",ああ 61488 割る 24,Oh 61488 break 24,0.125,0.5688483
That's right.,合ってる 全問正解,All questions that match,0.14285714285714285,0.1476821
This?,こっち？,here?,0.3333333333333333,0.6996626
That again?,はあー また その話か,Is it that story again?,0.5,0.3968398
"but if you go to the capital,\Nyou should find lots to do.","うん この辺りじゃ 難しいけど
帝都まで行けば いろいろ見つかるかも","Yeah, but it is difficult
If you go to Teiten, you may find a variety of things",0.2916666666666667,0.4405674
The capital?,帝都,Imperial capital,0.25,0.59991926
I heard the guys who went to the \Nfields this morning were attacked.,"今朝 畑を見に行った連中が
襲われたらしいな","A series of people who went to see the field this morning
It seems to be attacked",0.3181818181818182,0.7782202
"Oh, Kuon-san.",ああ いってえー 死ぬー,"Oh, I will die",0.2857142857142857,0.20224918
It's just a gigiri bite. Don't whine so much.,"ギギリに噛まれたくらいで
情けないこと言うな まったく","I was bitten by Gygi
Don't say something sorry she is totally",0.08695652173913042,0.41306496
Just a minute.,ちょっと待ってね,Wait a minute,0.4,0.6387499
This medicine doesn't sting.,大丈夫 これは染みない薬だから,Okay This is a medicine that does not stain,0.25,0.5248848
Hey!,あっ くっ！,Hey!,1.0,1.0000002
Stay put for a while.,"しばらく安静にしていて
すぐ痛みは引くから","I'm resting for a while
Because the pain is pulled immediately",0.2,0.37695405
You back?,よう お２人さん 戻ったか,Was two people back?,0.3333333333333333,0.4102535
"Nah, the elder here asked me \Nto get rid of some gigiri.","いんや ちょいと ここの村長から
ギギリ駆除を頼まれてなあ","From the village head here
I'm asked for Gygy Discount",0.13636363636363635,0.32944465
So I've got a question.,さっきの治療 見てたぜ,I watched a while ago,0.2,0.1378574
Do you want to come with me?,"そこで相談なんだが
あんたも一緒に来てくれねえか","There is a consultation there
You can't come together",0.13333333333333333,0.2518351
Me?,わたくし？,Wow?,0.3333333333333333,0.408544
You're pretty good.,ちょうど よかった,It was good,0.14285714285714285,0.27744913
I'll pay you well.,"薬師がいてくれたら
いざって時も安心だしなあ","If you have a medicine
I'm relieved at the time",0.13333333333333333,0.16460359
"Sure, but on one condition, I think.",いいけど １つ条件があるかな,"Like, I have one condition",0.3636363636363637,0.6192323
But it's a good chance to practice.,随分 大所帯なんだねえ,It's a very big hole,0.25,0.11415961
We haven't even been in the \Nmountains for a half hour.,"いや まだ山に入って
半刻もたってないんだが","No, I still enter the mountain
I have no half",0.15789473684210525,0.34062606
I can't take another step.,ダメだ もう １歩も歩けん…,"It is no good, and another step is walking ...",0.13333333333333333,0.48473933
Sheesh. Why'd we bring a wimp like him along?,"やれやれ 何だって
こんな頼りないのを連れてきたんだ？","What is it?
Have you taken something like this?",0.1,0.04142369
"Oh, fine.",おーいおい 大丈夫か？ 兄ちゃーん,"Oh, is it all right?Brother",0.2,0.34281623
Ride on that for a while and rest.,"しょうがねえなー ほら
しばらく あれに乗って休みな","Somewhat Hey
Take a break for a while",0.2307692307692308,0.4426048
He's the brains of our little bunch.,"そいつは うちの知恵袋で…
宮廷学士のマロロってもんだ","That is our wisdom bag ...
Malolo of Court of Court",0.125,0.21914549
