en_text,jp_text,google_translated,score
I have been told by Hake-sama to look after Keita-sama.,"はけ様から言われて 啓太様の
お世話をする事になりました","It is said that it is told
I was taking care of me",0.1
She's great.,いい…,good…,0.0
Not good at all!,いい…！,good…!,0.16666666666666666
Hake! What's the deal here?!,はけ！ いったいなんのつもり？,Hasho!What are you going?,0.25
"Depending on your answer, I may burn you this instant and attack the main house of Kawahira immediately!","川平の本家まで一気に
攻め上がってやるからねー！","Kawahira's main house at once
I'm attacking up!",0.19230769230769232
"Please calm down, Youko.","少しはおしとやかな
立ち振る舞いを身につけて下さい","A little bit
Please acquire a standing behavior",0.08333333333333333
I want you to become a more inukami-like inukami.,"お前には犬神らしい
犬神になってもらいたいのです","It seems to be a dog god in you
I would like to have a dog god",0.21052631578947367
"For that reason, I sent Nadeshiko to be your role model.","その為に なでしこには
お前のお手本になってもらうので","For that reason
Because you get your model",0.3125
I don't need that sort of thing!,そんなのいらない！,I do not need to do it!,0.3333333333333333
"I don't need it, so hurry up and take back that unwilling widow!","いらないから 早くあの
行かず後家を 連れて帰って！","Because I do not need it early
Take the house without going back!",0.30434782608695654
"But from what I hear, Nadeshiko was also previously interested in Keita-sama or, something of the sort...","聞けばなでしこも以前から
啓太様の事を気に入っていたとか…","It can be heard from before
I liked the thing of Keita ...",0.18518518518518517
But that's different from what was promised!,うっ… でもそれじゃ 約束が違う！,Well ... But the promise is different!,0.21428571428571427
I know what's been going on.,ようこ 私は知っておりますよ？,"As I know, I know?",0.18181818181818182
Using his living expenses to buy yourself clothes.,生活費をさいて,Living expenses,0.2222222222222222
Keita.,啓太…,Keita ...,0.3333333333333333
"So you have no objections, right?","優しい方ですよね
ならば異存はありませんね？","It is kinder
If so, there is no difference?",0.2857142857142857
"But, but...!",ううーっ… でも でもお！,Uu-no ... But!,0.6
I don't want Nadeshiko there!,なでしこはいやあ！,Nadeshiko!,0.2857142857142857
Learn in a laudable manner and surprise Keita-sama after Nadeshiko leaves.,殊勝な心がけで学んで,Learn in a wonderful mind,0.21428571428571427
This is our chance.,これは チャンスです,This is a chance,0.5
"Nadeshiko, the one who refuses to fight and won't cooperate with anyone.",戦いもせず 皆と協調もしないなでしこは,"Don't fight without fighting, don't cooperate with everyone",0.2631578947368421
Let's have her stay with Kawahira Keita from now on.,"このまま 川平啓太のもとに
留まってもらいましょう","Under Keita Kawahira, this way
Let's get rid of it",0.2
"Yeah, yeah! That's a good idea!",そうよそうよ！ その通り！,That's right!that's right!,0.3333333333333333
"With the nine of us, cooking and cleaning will be a piece of cake.",炊事だって洗濯だって ９人いれば十分！,"Even if it is cooking, there are nine people who are washed!",0.12
"First off, she's been pampered by Kaoru-sama way too much lately!",第一 最近あの子 薫様に可愛がられすぎ！,"First recently, it is too cute to that girl",0.14285714285714285
I'll leave the surveillance of Nadeshiko to you two.,絶望の森に射し込む光よ,Light to shoot in the forest of despair,0.1875
Roger that.,了解！,Roger that!,0.5
I am grateful to my dream!,俺の夢にありがと～ ははっ…,Thank you for my dream ~ ...,0.16666666666666666
What are you doing so quickly?!,"なでしこ… よりにもよって
あんたが来るなんてね…","Nadeshiko ... better than
What will you come ...",0.14285714285714285
Youko-san. Are you umm... not satisfied with me?,"ようこさん… その… 私じゃ
お気に召しませんでした？","Good luck ... that ... me
Did you feel your favorite?",0.2222222222222222
Of course not!,"-あんたはーっ！
-あははっ ははっ…","-Adow!
-Ahahahahahahahahahahahahahahahahahahahahahaha",0.16666666666666666
"Yes, we inukami do live together on a small mountain after all.",ええ 同じ犬神同士 狭い山の中ですから,Yeah because it is a mountainous mountain narrow mountain,0.1
"Anyway, I won't accept this.","とにかく あたしは認めない！
認めないったら認めない！","Anyway, I do not admit!
I do not admit if I do not admit!",0.23076923076923078
"In the mean time, let's get to know each other.","う～ん とりあえず お互いもっと
分かりあお？ スリーサイズいくつ～？","Well, for the time being
Understanding?Say Size How many?",0.13636363636363635
And you! Don't seriously answer it!,どさくさに紛れて 何聞いてるかあっ！,How are you heard and how you hear!,0.25
What a coincidence? I've never measured mine either.,"そっかあ 奇遇だねえ
実は僕も計った事ないんだ～","It is a strange thing
Actually I have not seen it too ~",0.09523809523809523
"Well, let's measure each other's.",じゃあ お互いに計りっこしよっか～？,"Well then, take care of each other?",0.3076923076923077
Keita...,あんたも真面目に答えるなっ あっ…,Annota also answered seriously ...,0.16666666666666666
Nadeshiko-chan!,啓太ああっ！,Awa!,0.3333333333333333
Shukuchi!,しゅくち！,Shucchi!,0.3333333333333333
"Youko-san, I'm sorry.",ようこさん… ごめんなさい…,Good morning ... I'm sorry ...,0.3333333333333333
One week until Nadeshiko leaves.,なでしこが帰るまで１週間…,One week until you go home ...,0.3
"As I thought, I can't wait that long.",はあっ… やっぱりそんなに待てないよ～,Ha ... After all I can not wait so much ~,0.10526315789473684
"But, but... if he's alone with Nadeshiko under one roof...","でもでもっ… なでしこが
一つ屋根の下にいたらっ…","But ... Nadeshiko
I have under one roof ...",0.42857142857142855
