en_text,jp_text,google_translated,score,semantic_score
"Deep down, Keima's a good kid.","（麻里）
ハァ 桂馬(けいま)も根はいいヤツなのよね",Ha Katsura  is a good guy,0.15384615384615385,0.41798776
Who's there?!,"（麻里）
誰だ！",Who!,0.4,0.530748
For My Divine Brother~\NElsie,♪～,♪ ~,0.0,0.34453353
Wha... What is this?!,"（桂馬）
うわ～ あっ あ… うわっ
な… 何だ こりゃ～","Wow ~ Ah ...
... What is it?",0.3636363636363637,0.60559815
I woke up at six to make it.,"（エルシィ）
何って お弁当ですよ
朝６時から起きて作ったんです","Something is lunch
I made up from 6 am in the morning",0.10526315789473684,0.5562576
"But if it's alive, it'll still be\Nwarm at lunchtime!","でも生きてるほうが
お昼まで冷めないですよ","But if you live
I will not cool until noon",0.1,0.37638456
Huh?,"（桂馬）
え？",picture?,0.3333333333333333,0.39236015
Yours is extra big!,はい 神にーさまには特盛りです,Yes God is special,0.125,0.07332183
I don't need any of that disgusting crap!,そんな気色悪いもの いるか！,Do you have such a bad thing!,0.125,0.3366863
Cooking's my only forte!,"（エルシィ）
うわ～ ひどい
料理だけは自信あるのに！","Wow-terrible
I am confident only for cooking!",0.2727272727272727,0.51048577
Are you really even a demon?,"だが お前には何にもない
本当に悪魔なのか？","But nothing is
Is it really a devil?",0.25,0.6347969
You're like one of those buggy games.,"普通 お前みたいな
巻き込みキャラは―","Normally like you
Collection character-",0.16666666666666666,0.2777738
You bug demon!,このバグ魔が！,This bug magic is!,0.2857142857142857,0.5990387
"Oh? Ellie, what's wrong?","（ちひろ）
あら エリー どうしたの",Oh yeah,0.125,0.21276744
Is that it? Then don't pay attention\Nto your loser brother.,にーさまがひどいんです,It is awful,0.14285714285714285,0.17424
But...,"でも にーさまは
認めてくれなーい！","But
Please admit!",0.2,0.35145336
"Sure,",そりゃあ 私 ほんの ほんの―,"Well, I am really only",0.14285714285714285,0.2026411
But I was so confident about my cooking!,"でも 料理だけは自信あったんです
あと お掃除と！","But I was confident only
After cleaning!",0.4166666666666667,0.66129875
"Well, I don't know exactly what's up,","まあ ようわからんが
要するにエリーは―","Well, I do not know
In short, Erie-",0.35714285714285715,0.1508491
"but basically, you want the dweeb\Nto praise your cooking?","ハァ… 私から料理を取ったら
何が残るんですか あとお掃除と","Hua ... If you cook cooking from me
What will be left? After cleaning",0.13043478260869565,0.39677098
Then why don't you make this for him?,じゃあ これ作ってあげたら？,"Well then, if I make this?",0.2857142857142857,0.534407
Red and white!,"こ… これは赤白です
赤と白","This ... This is red white
Red and white",0.42857142857142855,0.62537444
It's a cake. A cake.,なるほど,So that's it,0.2857142857142857,0.19034678
A cake...,ケーキよ ケーキ,Cake cake,0.3333333333333333,0.7261176
I see...,"ついに地獄料理人パワーを
見せちゃいます","Finally the Hell Cuisine Power
I see",0.25,0.19011733
I'm going to bake this red-white!,私 作ります この赤白を！,I make this red white!,0.2727272727272727,0.7041993
"Oh, when you're done with it,\Nyou can throw that magazine away.","あっ その本 使い終わったら
捨てといて","If it is finished with that book
Abandoned",0.15,0.37466753
"Next, Elsie Katsuragi.","（児玉(こだま)）
次 桂木(かつらぎ)エルシィ",")
Next Katsura  El Shi",0.1111111111111111,0.39207238
Bouncy,桂木 妹,Katsura sister,0.0,0.15082788
Wow!,"（エルシィ）
すごーい！",great!,0.3333333333333333,0.40726167
The human world is so wonderful!,"学校の中にキッチンがあるなんて
人間の世界はすばらしいです","There is a kitchen in the school
Human world is great",0.3076923076923077,0.41264358
Let's see...,"“正確にレシピどおりに
作りましょう”","""Estimately recipe
Let's make it""",0.2,0.12887174
Baking is a science.,"えーと なになに
“お菓子作りは科学です”","Eh, what
""Candy making is science""",0.18181818181818185,0.61203253
Sugar...,あっ 砂糖,Sugar,0.5,0.9062035
Let's see. Next...,で… 次はと,... Next,0.3333333333333333,0.61887634
"For the meringue, beat egg whites\Nand sugar into a froth.","“メレンゲ 卵の白身と
砂糖を混ぜ泡立てる”か","""Merenge egg white and
How to mix sugar """,0.10526315789473684,0.5912565
"Eggs, eggs, eggs...",卵 卵 卵… 何の卵だろ,Egg egg eggs ... what eggs,0.4,0.82050383
Nirvana quail?,ん？,Yeah?,0.25,0.13117632
2 Hours Later... Lunch Time,"ハァ… 神にーさまに
作ってあげるケーキ","Hua ... to God
Cake to make",0.09090909090909093,0.19949816
It would be bad if that dragon ate the cake\NI'm making for my Divine Brother.,"ドラゴンに
食べられたりしたら大変","Dragon
It is very difficult if you eat",0.13636363636363635,0.53245425
The meringue is done!,"量はちょっと
減っちゃいましたけど","The amount is a little
I decreased",0.2,0.08047818
"I was beating it,\Nwhile running from the mandragon,","マンドラゴンに
追いかけられながらだったから―","To mandragon
Because I was chased-",0.2307692307692308,0.7294838
Ah.,"（桂馬）ん？
（エルシィ）あっ ああ ああ…","?
Oh yeah ah ah ...",0.16666666666666666,0.5854714
It's too soon!,あ！,a!,0.16666666666666666,0.22816877
Divine Brother.,"（桂馬）
ん？",Yeah?,0.0,0.14508519
"Today, you will finally\Nwitness my true power.","私の真の力を
目の当たりにすることでしょう","My true power
It will be hit",0.3333333333333333,0.5514891
I can do this!,"（エルシィ）
私だって… 私だって やればできる",I can do ... I can do it,0.42857142857142855,0.6339556
Just like the recipe!,"やった！　見事にレシピどおりです
パチパチパチパチ！","Hooray!It is recommended by recipe
Pachipachi Pachippachi!",0.16666666666666666,0.5018733
Wow! You're amazing!,うわ！,Wow!,0.4,0.6458757
I-It's back...,も… 戻ってきたの？,Also ... did you come back?,0.2222222222222222,0.37629437
so the eggs all...,"へ… 部屋で火をたいたから
卵がみんな…","To ... from a room
Eggs all ...",0.3333333333333333,0.6710457
Hey!,え～！,Eh!,0.3333333333333333,0.5449114
My cake isn't for you!,"私のケーキは
餌じゃなーい！","My cake
It's not good!",0.2727272727272727,0.75738287
Yes. Yes.,はい では,Yes,0.5,0.67868567
Please get plenty of rest.,"きっと お疲れなんですよ
ゆっくり お休みくださいませ","I'm sure I'm tired
Please take a rest slowly",0.15384615384615385,0.6786084
You weren't in the classroom today.,"お前 昼間 教室にいなかったな
何してたんだ？","I was not in the daytime classroom
What did you do?",0.25,0.71947986
P-Please...,"（桂馬）言っておくけど
（エルシィ）あ… え？","say
 ... Eh?",0.2,0.19074732
I screwed up today.,"（エルシィ）
今日は失敗しちゃったけど―",I have failed today-,0.125,0.5003524
"But one day, I'll make a\Nstrawberry cake for my brother.","いつか にーさまに
作ってあげるんだ イチゴのケーキ","Someday
I will make she is a strawberry cake",0.15789473684210525,0.6093089
I hate anything sweet.,僕は甘いものが大嫌いだからな,I hate sweet things,0.5,0.8980696
How many days have passed\Nsince my glorious life of gaming,どれだけの日々が過ぎただろう,How many days will have passed,0.3333333333333333,0.57582474
was taken from me?,"うわ～ あっ あ… うわっ
な… 何だ こりゃ～","Wow ~ Ah ...
... What is it?",0.08333333333333333,0.23389418
You're like one of those buggy games!,"お前なんか
バグ持ちのゲームと一緒だ！","You
It is with the game of bug!",0.2,0.7345532
First Period - English,ああ…,Ah…,0.0,0.1658612
Does the real world\Nhate me or something?,"リアルのヤツ
僕に何の恨みがある","Real guy
I have a grudge for me",0.14285714285714285,0.23476908
I have always rejected reality in\Nan exceedingly friendly manner.,"僕は極めて友好的に
リアルを拒絶しているのに","I am very friendly
I'm rejecting real",0.13333333333333333,0.6532936
Katsuragi!,"（児玉）桂木！
（桂馬）ん？","Katsuragi!
?",0.6666666666666666,0.95053244
I've got your tests to give back now.,"こないだのテストを返しますよ
早く取りに来なさい ンフ～","I will return the test
Come quickly to take",0.1176470588235294,0.65123695
That attitude won't get you...,"いいんですか？
そういう態度で","Is that ok?
In such a attitude",0.15384615384615385,0.48119235
I'm giving 100% to both.,"授業を聞いているし
結果も問題ないはずです","I'm listening to classes
The result should no problem",0.2,0.15854049
