en_text,jp_text,google_translated,score,semantic_score
Onee-chan!,（男の子Ａ）お姉ちゃん！,Older sister!,0.25,0.27386335
My name is Kawakami Mai.,♪ いったい何が正解なんだろう？,♪ What is the correct answer?,0.08333333333333333,0.1603105
How did I end up like this? Well...,"なぜ私がこんなことに
なっているのかと言うと…","Why I like this
If you say that ...",0.26666666666666666,0.2127531
Thank you for the meal.,♪ その真理(こたえ)の先へ,♪ To the end of the truth,0.09090909090909093,0.13994771
I'm sorry.,（和泉(いずみ)玲奈(れいな)）ごちそうさまでした,Rena ) I was feast,0.125,0.22040685
It's your reward for all your hard work.,"頑張った報酬
なんだから ね","Reward I worked hard
That's why",0.2307692307692308,0.7935075
Yes.,はい,Yes,0.5,0.83685565
Now!,（父親Ａ）こら！―,Cho!-,0.25,0.3448139
Sit still when you eat!,"ちゃんと座って
食べなさい！","Sitting properly
Please eat!",0.2222222222222222,0.7907086
Don't play with your food.,（父親Ｂ）食べ物で遊ばない！,I can not play with food!,0.2727272727272727,0.7214575
"There, there...",（母親Ａ）よしよし…,Yoshiyoshi ...,0.25,0.20576574
Ice cream! Ice cream!,"（女の子Ｂ）アイス！ アイス！
（父親Ｃ）立ち上がらない！","Ice!ice!
 I can not stand up!",0.25,0.6001125
They sure have it rough.,（ルル）何だか大変だねえ―,Somehow it's hard-,0.1111111111111111,0.36374882
"Were you all like that\N when you were kids, too?","みんなの小さい頃も
あんな感じだったの？","When everyone is small
Was it like that?",0.1875,0.50846565
My parents were strict.,私も親が厳しくて…,My parents are also stricter ...,0.2222222222222222,0.8375149
I don't remember.,忘れた,I forgot,0.16666666666666666,0.46505412
"What about you, Mai-cchi?","（ルル）そっか～
舞っちは？","Sakae ~
What is the dancing?",0.18181818181818185,0.16905864
W-Well...,さ… さあ？―,Well ...?-,0.2,0.55661243
Where did I put the driver CD?,"ドライバのディスク
どこに行ったかな―","Driver disc
Where did you go-",0.2727272727272727,0.75732327
What was this box again?,ん？ 何だっけ この箱―,Yeah?What this box-,0.375,0.7803041
My stuff from back in elementary school.,ああ 小学生の頃の…,"Oh, when I was in elementary school ...",0.21428571428571427,0.48404855
"""What Happened on Sunday.""","“日曜日のできごと
一年Ａ組”","""Event on Sunday
A pair of A sets",0.25,0.5637357
"""Class 1-A, Ichijo Haruhiko.""",“一条晴彦”,"""Ijo Haruhiko""",0.3333333333333333,0.7093448
I can't believe I wrote something like this.,あ 痛(いて)ててて～,I'm addicted,0.09090909090909093,0.19654843
Ow...,（晴彦）ん… ん ん～…―,...- ...-,0.3333333333333333,0.2787406
Why's it so big?,"あれ？ 何でこんなに
大きいんだ？―","that?Anything
Is it big?-",0.3,0.65336776
Look at the time!,え？ もうこんな時間!?―,picture?Another time!? -,0.2222222222222222,0.37609687
The housemaid didn't wake me up...,"家政婦さん 起こして
くれなかったのかな―","Housekeeper
I did not give me-",0.07692307692307693,0.3801157
"This is my room, isn't it?","あれ？ ここ
僕の部屋だよね…？―","that?here
It is my room ...?-",0.4166666666666667,0.76039475
Where's my backpack?!,え!? 大きい！,Eh!? Large!,0.25,0.24097547
Morning.,おはよ～,Good morning ~,0.25,0.64738536
Who's that?,（初等部生徒Ａ）誰？,Who?,0.5,0.58799404
"He isn't from our class, is he?","（初等部生徒Ｂ）うちの
クラスの子じゃないよね？","It's not a class of class, right?",0.21428571428571427,0.48991075
"Weird, maybe I'm in the wrong class.",クラス間違えたのかなあ―,I wonder if the class is different-,0.21428571428571427,0.65876627
But I'm pretty sure I'm in 1-A.,"でも僕 １年Ａ組の
はずなんだけどな…","But my one year A group
I'm supposed ...",0.2,0.4435295
"And it doesn't seem like anyone \Nelse there knows me, either.",知ってる人がいないんだ,There is no one who knows,0.1111111111111111,0.50252265
Okay!,"（久瑠美）う～ん…
よし！","...
OK!",0.25,0.7212641
Let's go talk to the teacher.,"じゃあ 先生の所へ
行ってみようか","Then go to the teacher
Let's go",0.6666666666666666,0.7598723
What's your name?,あ お名前は？,"Oh, what is your name?",0.5,0.775801
Ichijo Haruhiko.,（晴彦）一条晴彦と言います,I say Ijo Haruhiko,0.16666666666666666,0.77214867
Ichijo Haruhiko-kun?,一条… 晴彦君？,Yohiko-kun?,0.25,0.74252504
Not even in the whole elementary school.,"（久瑠美）え…
（学年主任）初等部全体でも","...
 Even the whole part",0.3,0.39559665
"You're sure your name is Ichijo Haruhiko, right?",晴彦君のお名前は,Haruhiko Your name is,0.3636363636363637,0.78942484
I'm sure.,"（学年主任）ちょっと他の先生にも
当たってみるわね","A little another teacher
I'm going to hit it",0.16666666666666666,0.15906925
"And you're sure you attend this \Nelementary school, right?",確かに この小学校だよね？,"Certainly this elementary school, right?",0.38461538461538464,0.62503946
"Yes, Hosea Academy.","（晴彦）はい
ホセア学院です","Yes
It is Hoseha Gakuin",0.1111111111111111,0.41685843
That bag...,（久瑠美）う～ん…―,ん ...-,0.2,0.23044682
Do you mind if I take a look?,"あれ？ そのカバン
ちょっと見せてもらってもいい？","that?That bag
May I have a little show?",0.2,0.286155
Is this really yours?,これ 本当に晴彦君の？,This really Haruhiko?,0.5,0.19872682
Do you mind if I look inside?,"はい
（久瑠美）開けてみてもいい？","Yes
 Can I open it?",0.16666666666666666,0.3350319
Go ahead.,どうぞ,please,0.0,0.33709323
This sketchbook...,"（久瑠美）
このスケッチブック…―",This sketchbook ...-,0.75,0.95901453
"His address and belongings are the same, too.",住所も 持ち物も同じで,The address is also the same,0.25,0.62909824
But then...,（晴彦）はい…,Yes ...,0.25,0.24225585
I met Haruhiko in middle school.,"私は 晴彦が中学の頃に
出会ったから","I am Haruhiko when junior high school
Because I met",0.3333333333333333,0.85144144
"Do you not remember that you're \Na high school student, either?","自分が高校生だったことも
忘れてるの？","It is also that I was a high school student
Are you forgotten?",0.2857142857142857,0.8004991
What happened last night?,夕べ 何があったんですか？,What happened in the evening?,0.375,0.6727621
Do you remember anything?,"（姫野）何か覚えてない？
（小糸）何でもいいのよ","Do you remember something?
 Anything is fine",0.625,0.771647
Try to remember.,"（久瑠美）思い出してみて
（玲奈）晴彦君","Remember
 Haruhiko",0.2,0.3158345
"Hey, Haruhiko...",（ルル）ねえ 晴彦,Haruhiko Haruhiko,0.25,0.84107995
Sorry.,"ごめん ごめん
大丈夫だよ―","Sorry Sorry
fine-",0.3333333333333333,0.485381
