en_text,jp_text,google_translated,score,semantic_score
It's a Horseman of the Apocalypse!,ヨハネの四騎士だ,John's four knight,0.09090909090909093,0.27079943
It'll kill us all!,逃げろ　皆殺しにされるぞ,Run away All will be killed,0.09090909090909093,0.5158239
"Come, my sword.",剣よ,Sword,0.2,0.6071681
"""Protection,"" he says.",守るだって,Being,0.0,0.12838069
Livestock isn't to be protected. It's to be owned.,誰が家畜を守るかよ,Who protects livestock,0.08333333333333333,0.8264812
Don't you agree?,飼うの間違いだ　ねぇ,It is a mistake to keep it,0.0,0.21454401
"But really you, sure are strong.",しかし　君はさすがに強いなぁ,But you are really strong,0.625,0.83595645
They say you became a vampire by drinking the blood of Third Progenitor Krul Tepes.,クルル・ツェペシ様の血を飲んで　吸血鬼化したって噂はあったけど,There was a rumor that I had a vampire dramatization of Krull Zepesi-like blood,0.16,0.71563953
Is that true?,あれはやはり事実なのかな,I wonder if that is true,0.42857142857142855,0.57556826
"Once a human, always a human.  Their greed knows no bounds.",所詮は欲深い人間あがりよ,"After all, the desirable person",0.0625,0.30907756
"I'm not interested in ""glory."" Do as you wish.",手柄に興味はない　君たちの好きにしていいよ,I'm not interested in my hand You can like you,0.35294117647058826,0.212816
This district will now be under the protective custody and rule of the vampires.,これよりこの地区は吸血鬼が守り　支配することになります,"From this, this area will defend and rule the vampire",0.2631578947368421,0.69220513
"Your safety will be assured, and in exchange, we will require your blood.",皆さんの安全を保証する代わりに,Instead of guarantee your safety,0.125,0.52219266
You saved my life out there.,あなたは命の恩人です,You are the benefactor of life,0.18181818181818185,0.35575485
Thank you very much.,ありがとうございます,Thank you,0.4,0.55719936
I'd like to offer you my blood by way of gratitude.,お礼に私の血を吸ってください,Please suck my blood to thank you,0.25,0.6838547
"If it's for you, I...",あなたになら私…,If you want me ...,0.3,0.43110815
This is a memory.,これは記憶だ,This is a memory,0.8,0.9617854
"That's why you should start a revolution with me, Mika.",だからミカ　革命起こそうぜ　革命,So the Mika Revolution,0.13333333333333333,0.74838257
We can't be treated like this forever.,いつまでも家畜やってられっかよ,You can do livestock forever,0.07692307692307693,0.24252237
"Jeez, Yuu. You're as shortsighted as always.",もう　優ちゃんはいっつも馬鹿なんだから,Yu-chan is also an idiot,0.0,0.19420297
"What do you mean, ""always""?",いっつもってなんだよ,I'm always,0.09090909090909093,0.41010725
There's no beating a vampire with brute strength.,力で吸血鬼に勝てるわけないでしょう,I can not win the vampire with power,0.125,0.66885775
It's all about the brains.,頭使うの　頭,Head-to-head head,0.0,0.31435338
I have a plan.,実は脱走計画があるんだ,Actually there is a demarcation plan,0.2222222222222222,0.45385337
Let's escape from this world.,この吸血鬼の世界から逃げよう,Let's run away from the world of vampire,0.3333333333333333,0.55456173
Just leave it to me!,僕に任せておいてよ,Let me leave it to me,0.5714285714285714,0.7464848
A memory from before my humanity's end.,まだ僕が人間であることを失う前の記憶,Memories before losing what I am human,0.06666666666666668,0.68751746
And because of my naïve plan...,そして　この僕の浅はかな計画のせいで,And this my shallow is because of the plan,0.4545454545454545,0.5100931
Hurry up and go!,行けよ早く　馬鹿,Go ahead quickly,0.14285714285714285,0.57285774
"Even if only Yuu was able to run away, I...",優ちゃんだけでも逃げれたら　僕は…,"If you just run away by Yu-chan, I ...",0.375,0.6763077
What happened?,どういうことだ,What does it mean,0.16666666666666666,0.18854366
Lord Ferid has been shot.,フェリド様が撃たれてるぞ,Felido is shot,0.125,0.5915596
How dare you lay a hand on a noble?,家畜の分際で　貴族に手をかけるとは,If you put your hand to the nobles at the livestock,0.1176470588235294,0.5984289
Step away from the boy.,やめなさい,stop it,0.0,0.28678638
For he is mine.,その人間は私のものです,The human beings are my one,0.0,0.40255994
He'll be dead soon at this rate.,これじゃあもう死ぬわね,Well then I will die,0.0,0.34201446
"So, care to explain yourself,",それで　これはいったいどういうことかしら,So what does this mean?,0.09090909090909093,0.3076266
Ferid Bathory?,フェリド・バートリー,Felid Bartley,0.0,0.4258627
It's certainly been a while. you're as beautiful as always.,お久しぶり　君はいつも綺麗だねぇ,"Long time no see, you are always beautiful",0.16666666666666666,0.69654495
"Why, thank you.",あら　ありがとう,Thank you,0.4,0.5069962
