en_text,jp_text,google_translated,score,semantic_score
Trigger on.,（迅(じん)）トリガー 起動(オン),Trigger start,0.25,0.5882021
"You all right, Four-Eyes?",よう　無事か？　メガネ君,Will it be safe?Glasses,0.09090909090909093,0.22585662
Visitor from the Other World,門(ゲート)付近の地域を蹂躙(じゅうりん),Brinkling  near the area,0.125,0.1154506
a Gate to another world\Nopened one fateful day.,ある日 異世界への門(ゲート)が開いた,A gateway to one day  opened,0.3636363636363637,0.5248112
Invaders from another dimension\Nknown as the Neighbors poured through.,“近界民(ネイバー)”,"""Neighbors""",0.08333333333333333,0.46745476
The city then knew true fear.,街は恐怖に包まれた,The city was wrapped in fear,0.3,0.7867455
The Neighbors' technology makes \Nthem immune to most Earth weapons,地球上の兵器は効果が薄く…,Weapons on earth are thin ...,0.13333333333333333,0.58807635
Most believed the fall of the city\Nwas only a matter of time.,"誰もが 都市の壊滅は
時間の問題と思い始めた","Everyone is the destruction of the city
I started thinking about time",0.15789473684210525,0.5675619
A mysterious group drove off\Nthe invaders and delivered a message.,"突如 現れた謎の一団が
近界民(ネイバー)を撃退し こう言った","Annus the mysterious group
He repelled the nearest ghost and he said",0.17647058823529413,0.4507413
Leave the Neighbors to us.,"（忍田(しのだ)）
こいつらのことは任せてほしい",I want you to leave these guys,0.18181818181818185,0.36360374
We have long trained for this.,"我々は
この日のために ずっと備えてきた","we
It has been prepared for this day",0.25,0.45262313
"They studied Neighbor technology,","（ナレーション）近界民(ネイバー)の
テクノロジーを独自に研究し—","Nearby 
Study technology unique to technology-",0.1,0.54092443
and created an organization\Nto defend the world from them.,"こちら側の世界を守るために
作り上げた 戦う組織…","To protect the world on this side
Fighting organization that created ...",0.15789473684210525,0.66319937
Four years later...,それから４年…,Then 4 years ...,0.3333333333333333,0.74449867
"Though the Gate is still open,\Nand the Neighbors still come through,",門(ゲート)は依然 開いており—,Gate  is still open-,0.25,0.6102576
most of the city's population\Nhas chosen to remain.,ボーダーへの信頼によるものか—,Due to the trust of the border-,0.2307692307692308,0.27829376
Hey! Toss it here!,おい メガネ　それ こっちよこせ,Hey glasses it's too,0.25,0.2878987
Over here!,（筆谷）返してよ〜！,Return!,0.25,0.3415405
He's so cool.,マジか こいつ　超冷めるわ,Seriously cool,0.16666666666666666,0.4475038
That's why the teacher is late.,"（二ツ木(ふたつぎ)）
ああ それで先生 遅いのかなぁ？",")
Oh, the teacher is late?",0.3333333333333333,0.76524186
"Yeah, into a war zone.",（遊真(ゆうま)）うん　平気,) Yeah,0.125,0.1561037
What if it's a Border agent?,転入生？　ボーダー関係者の？,Live life?Are you a border official?,0.2307692307692308,0.55109084
Are you in any pain?,"君が無事ならいいんだ
君が無事なら！","It is good if you are safe
If you are safe!",0.16666666666666666,0.11618596
"No, I'm fine.","（遊真）大丈夫だって
ケガなんかしてないって","okay
I'm not hurt",0.2222222222222222,0.3592543
But you...,い… いやいや いやいや！,Yes ... No good!,0.14285714285714285,0.13667361
"Wow, Japan is pretty dangerous.",それを決めるのは私ではない,It is not me to decide that,0.07692307692307693,0.117796876
You're 25 minutes late.,"（森林(もりばやし)）
保護者にも連絡がつかんのかね？",")
Do you contact your parents?",0.08333333333333333,0.11214359
Can I use my Trigger?,先が思いやられるな,I can not think about it,0.2,0.03962756
No one is answering the phone.,"（森林）
まったく 初日から遅刻とは…",What is late from the first day ...,0.15384615384615385,0.13036558
"""The wind had calmed,\Nand the fan was easy to shoot.""","“風も少し吹き弱り
扇も射(い)よげにぞ なったりける”","""The wind is slightly breeze
Fan and shoot  Thank you for being """,0.2272727272727273,0.8248796
"""Yoichi nocked an arrow,\Ndrew it back and fired.""","“与一(よいち) 鏑(かぶら)を取ってつがい
よっぴいて ひょうど放つ”","""Yoichi  Tochibara
Yopyo and hey",0.1875,0.47647423
"""Despite his size, his arrows were\Nlong and his bow strong.""","“小兵というじょう
十二束三伏(じゅうにそくみつぶせ) 弓は強し”","""Sakai
Twelve bundled Sanbushi Bow is strong """,0.17647058823529413,0.5128413
"""The sound of the arrow\Nwhistling through the air...""","“浦響くほど長鳴りして
過たず 扇の”…","""Louder longer
Several fan ""...",0.15384615384615385,0.3293832
"Whoa, everyone is wearing\Nthe same thing.","おお ホントに
みんな 同じ服着てるぞ","Really
Everyone wears the same clothes",0.16666666666666666,0.6912025
Is it a trend?,空閑遊真です,It is a barrier,0.5,0.17386858
The management decides on clothing.,なるほど　礼式兵装みたいなもんか,I see about the ceremony soldier,0.09090909090909093,0.0791385
"I'm short, but I'm really 15.","（生徒たちの笑い声）
（男子生徒）申し訳ないって…",I'm sorry ...,0.2,0.10212457
"""Tardiness?""",指輪？,ring?,0.2,0.12798226
Where is he from?,（二ツ木）外国人かな？,Is it foreigner?,0.2857142857142857,0.38826272
That's against dress code!,"（遊真）いやいやいや…
ムリムリ！　ほんとムリ！","No no Yai ...
Murimuri!Muri!",0.09090909090909093,0.13652726
He is?,"はぁ！？　ちょちょちょ…
待ちなさい！","Hey!?Chichocho ...
Wait!",0.125,0.15824884
Listen to me!,ウチに通う以上は守ってもらう！,I'll keep you more than passing to Uchi!,0.16666666666666666,0.19011614
"Sir, don't you think\Nhe has a good reason?","先生　何か
事情があるんじゃないでしょうか？","Something teacher
Is there a circumstance?",0.125,0.15489177
Well?,事情？,Condition?,0.3333333333333333,0.2073034
Mikumo kun...,三雲君…,Sanko-kun ...,0.25,0.68253684
Four-Eyes is at it again.,（遊真）親の形見です,It is a parent's shape,0.2,0.22629902
Why can't you remove that ring?,分かった　そういうことなら…,If you understand that ...,0.18181818181818185,0.13947035
My late parents'...,アッ…,...,0.2,0.22699547
"And the game from last week, too.","先週 取り上げられたゲームも
そうなんですわ","Games taken last week
That's right",0.14285714285714285,0.587557
"Quiet, both of you!",そこ 静かにしろ！,Quietly!,0.14285714285714285,0.6049808
But it's true.,本当です,It's true,0.6,0.5729608
