en_text,jp_text,google_translated,score,semantic_score
I swear in the name of the Evankulga...,エヴェンクルガの名にかけて…,In the name of Evancurga ...,0.5555555555555556,0.61776495
They will not escape me next time.,次は逃がさぬ,Next is missing,0.1,0.19240768
"The dream I had when I was a child,",子供の頃の夢は 色褪せない落書きで,The dream of childhood is not faded by doodle,0.125,0.49457076
with scribbles that wouldn't fade away,思うまま書き滑らせて 描く未来へとつながる,I think I will write to the future that draws and draws,0.0625,0.3258375
The clear skies,澄み渡る空 果てしないほど青く,The clear sky is so blue,0.2857142857142857,0.6379852
"And my innocent heart,",無邪気な心に 充たされ魅かれてく,It is attracted to an innocent heart and is fascinated,0.2727272727272727,0.48274902
I finally obtained wings,やがて自由に飛びまわれる 翼を手に入れて,I will get a wing that is flying freely,0.08333333333333333,0.58635235
I want to go to the end of the skies,無垢な瞳は求めてく 空の向こうへ 行きたいな,I would like to go back to the sky beyond the sky,0.3076923076923077,0.7742897
If one wish could be granted,止め処ない願いから 一つだけ叶うのなら,If only one wishes come true from the desired wish,0.2307692307692308,0.8114187
I feel that it should be to grab onto a dream,誰にも譲りたくはない 夢を掴みたいと思うよ,I would like to gras a dream that I do not want to give to anyone,0.2631578947368421,0.5543822
"Yeah, that there were Evankulga among the enemy, right? a bloody battle",ああ 敵の中に エヴェンクルガ族がいたって話だろう？,"Oh, Will Evancuruga 's friend in the enemy?",0.2,0.4873761
Sounds like it's true.,どうやらそれ 本当の事らしいぜ,Apparently it is true,0.25,0.55998635
Why would the Evankulga ally themselves with those barbarians?,なんでエヴェンクルガが パン族の味方をするんだよ,Why Evancurga does the bread ally,0.2307692307692308,0.5037805
The Evankulga are proud warriors,おお エヴェンクルガってえのはな,It's an Evek Ruga,0.0,0.22803125
"who help the good people of the world in the fight against evil, and...",世の善人を助け悪を討つ 誇り高き,Proud to avoid the good man of the world,0.2222222222222222,0.40394023
They disappeared into the night.,闇夜に紛れて姿を消しました,I deleted the appearance of the dark night,0.18181818181818185,0.50474286
I have singled out several possible points where they might regroup,現在 いくつか合流地点の目星を付け 調査に向かわせています,"Currently, we are looking forward to the study of several junction points",0.09090909090909093,0.26579198
What of the civilians?,民の様子はどうだ？,How is the state of the people?,0.3333333333333333,0.39763176
It is all right. Tell me.,構わん 言ってくれ,Take care,0.0,0.19688672
They are all uneasy.,皆 動揺しております,Everyone is upset,0.0,0.3592888
"I see, of course...",そうか… そうだな,Oh yeah ...,0.125,0.42009938
You've done well. Go and rest now.,ご苦労 休んでくれ,Take a break,0.0,0.3254949
"Please get some rest yourself, Sire.",聖上もお休みになってください,Please also rest,0.2222222222222222,0.55475485
It's a leader's job to be prepared for anything.,万事に備えるのも 指導者の務めです,It is also a leader who prepares for all,0.25,0.7751865
I guess you're right.,そうだな,Yes,0.0,0.12260602
"Oh, now that smells nice!",ううーん いい香りですわぁ,"Uh, it's a good smell",0.07692307692307693,0.59703225
Actually...,良かったら カラルさんも ご一緒にいかがです？,"If you like, Karalo is also good?",0.0,0.047653772
Oh! Would that be all right?,まあ！ よろしいんですの？,Oh dear!Are you sure?,0.25,0.4700896
This is a good opportunity. Go have him indulge you.,いい機会ですから 甘えてらっしゃいな,"It's a good opportunity, so I'm sorry",0.16666666666666666,0.4201578
"When a man is suffering, it is the woman's duty to indulge him.",その方が辛い時には 甘えさせてあげるのも女の務めですし,It is also a woman who will be able to spicy when the person is painful,0.3043478260869565,0.47648275
"Well, I must be going.",そ… それじゃあ私 行きますから,Well ... Well then I will go,0.18181818181818185,0.61529046
Don't you think you should call it a night and go to bed?,そのぐらいにして もうお休みになった方が…,Those who have been resting as much as that time ...,0.0,0.32989088
"As a healer, I can't allow you to keep this up day after day!",毎日こんな事を続けて 薬師として黙っている訳にはいきません！,I will not help you continue to be silent as a medicine teacher every day!,0.28,0.4195072
Are you worried about my health?,私の体が心配か？,Are you worried about my body?,0.75,0.8660867
You scold me about the same thing every day.,毎日エルルゥは 同じ事で叱ってくれる,Eeruru will be scolded with the same thing every day,0.3333333333333333,0.37817413
That's because you keep on drinking without getting any rest.,ハクオロさんがお休みにならず そんなに飲み続けるからです,It is because Hakuoro will not be closed and keep drinking so much,0.13636363636363635,0.4539499
"If I had a mother, would she say the same thing?",母親がいたら…,If my mother is ...,0.125,0.43971196
Not knowing my father or mother,父も母も知らぬ私が,My father and mother also know,0.3333333333333333,0.5563854
"and being without memories as I am,",自らの記憶を持たない私が,I do not have my own memory,0.07142857142857142,0.42847738
I see you as something like a mother.,君を母のようだと言う,I say that you like your mother,0.3333333333333333,0.56927395
Isn't it ridiculous how overcome by fear I am due to the uncertainty of my own identity?,自分が何者か分からぬ不安に怯えるなんて,I wonder if I'm anxiety from one person,0.038461538461538464,0.45434934
Who in the world am I?,私は… 何者なのだ！,I am ... who is!,0.3,0.5601011
It doesn't matter who you are.,ハクオロさんが誰だなんて,Who is Hakuoro,0.1,0.10111102
"To me, you are who you are, Hakuoro-san.",私にとってハクオロさんは,Mr. Hakuoro for me,0.09090909090909093,0.64392036
I'm sorry. Please leave me.,すまない 下がってくれ,I'm sorry,0.42857142857142855,0.50869894
I will never be afraid of you.,私がハクオロさんを怖いと思うなんて,I think I'm scared of Hakuoro,0.16666666666666666,0.3897942
It's all right. it's all right...,大丈夫です　大丈夫…,All right ...,0.5,0.72136605
"Kurou, have you seen my brother?",クロウ 兄者 見なかったか？,Didn't you see Crowe brother?,0.25,0.43950742
"No, isn't he in his room?",部屋にはいないのか？,Is it not in the room?,0.3333333333333333,0.7236908
