en_text,jp_text,google_translated,score,semantic_score
"Well, sorry to spring this on you,",早速で悪いが―,Immediately and bad-,0.0,0.14902459
but I need you to show me  how much you've grown...,お前がどれだけ成長したか―,How much grown for you-,0.21428571428571427,0.558287
or how much you haven't.,あるいは成長してないのか―,Or if it is not growing-,0.08333333333333333,0.14244728
Let's have our first cooking  contest in a long time...,今 ここで見せてくれ,Show me here now,0.0,0.17230237
I was wondering why you'd  showed up out of the blue.,唐突に帰ってきたかと思ったら それかよ 親父,"If you think that he came back suddenly, it will be a father",0.038461538461538464,0.18872325
"That's what you're here for, old man? well? are you in, or are you out?",どうした？ やんのか？ やんねえのかい？,What happened?Is it Yan?Do you have a don't like?,0.12,0.12334413
As if you needed to ask!,やるに決まってんだろ！,It is decided to do it!,0.18181818181818185,0.28614452
The Chef Who's Crossed a Thousand Leagues,まさか 創真君が 元十傑のご子息とは,Masakata-kun is the original Chinese son,0.07692307692307693,0.055678178
m 0 0 l 826.5 0 826.5 84 0 84,まさか 創真君が 元十傑のご子息とは,Masakata-kun is the original Chinese son,0.0,0.0057962458
m 0 0 l 835.5 0 835.5 90 0 90,まさか 創真君が 元十傑のご子息とは,Masakata-kun is the original Chinese son,0.0,0.0028924653
m 0 0 l 817.5 0 817.5 78 0 78,まさか 創真君が 元十傑のご子息とは,Masakata-kun is the original Chinese son,0.0,0.036609948
The Previous Night,まさか 創真君が 元十傑のご子息とは,Masakata-kun is the original Chinese son,0.125,0.12642942
Who would've guessed that Souma-kun,まさか 創真君が 元十傑のご子息とは,Masakata-kun is the original Chinese son,0.0,0.45294526
was the son of a former Elite Ten member?,まさか 創真君が 元十傑のご子息とは,Masakata-kun is the original Chinese son,0.14285714285714285,0.24863875
I don't blame you for being surprised.,思いもよらねえだろうな,I think it's really good,0.07142857142857142,0.06234616
"Next to all the elites at this academy,",エリートぞろいの この学園じゃ さぞかし浮いてるだろう,It will be floating in this school of elite,0.05882352941176471,0.532847
"But from the very first time  I faced off against Souma-kun,",でも 僕は創真君と 初めて勝負した時から―,But after I was the first game with Society-,0.2352941176470588,0.28045776
I understood that he would  stir things up around here.,彼が この学園に波乱をもたらすと 確信していましたので,Because he was convinced that he brings down to this school,0.10526315789473684,0.39313915
Really?,へえ～,Hook,0.0,0.12307483
"Well then, for the theme...",さて 勝負のお題についてだが,Well about the subject of the game,0.18181818181818185,0.31776625
"Hey, Judge.",お～い 審査員の方 んっ？,How is your jury?,0.0,0.39550552
What do you have a hankering for?,今 食いたい物は何だ？,What do you want to eat now?,0.3333333333333333,0.22470303
I see that the competitive streak runs in the family.,ふみ緒) フフフッ 勝負好きは遺伝かい 似た者同士だねぇ まったく,Fufufuchi) Fuhhhupply loving is a guy who is a good idea.,0.05,0.05330405
"Well, this will be quite the spectacle.",いやあ これは見ものですね,"No, this is a seet",0.15384615384615385,0.21158767
I caught a whiff of an interesting match  on the way back from my morning fieldwork.,アッハハッ 朝の畑仕事の帰りに―,On the way back of Ahuha Hatting field work-,0.2380952380952381,0.24711752
"Unfortunately for you, you may only observe.",フンッ 残念だけど あんたは見学だよ,"It's a shame, but I'm visiting",0.0625,0.24813642
"After all, we can't have an even number of judges.",審査員は奇数じゃないと,If the judge is not an odd number,0.10526315789473684,0.61005807
"but whenever I try to fall asleep,  I end up thinking about camp.",合宿のこと思い出したら 眠れなくて,I can not sleep if I remember the training camp,0.09523809523809523,0.67455745
We need to finish fishing ASAP and get cooking!,急いで釣り上げて 調理に入らないと,If you can't get caught in a hurry and cook,0.10526315789473684,0.47397652
I'm kind of amazed that I survived all that.,“私 よく生き残れたなぁ”って,"""I have survived well.""",0.2307692307692308,0.4333655
"Oh, but this is perfect timing.",ああ でも ちょうどいい 恵も おいで,"Oh, just like goodbye",0.18181818181818185,0.23562504
"No objections, right?",構いませんね？,You have to do it?,0.1,0.19624837
and the girl pulled an all-nighter.,徹夜明けの子もいることだし,It is something that there are children of all night,0.0,0.46477476
You may use anything you can find in this kitchen.,食材は この厨房内にある物なら自由,Food is freedom if it is something in this kitchen,0.1875,0.4445824
"It has to be light and easy to eat,",重くなくて 食べやすくて,It is easy to eat without heavy,0.3333333333333333,0.7378976
"and yeah, it has to be nutritious of course.",そうだな　栄養も しっかり取れるような…,That's right I can get nutrition well ...,0.0,0.58195865
Why are they competing against each other?,えっ… どうして ２人が勝負することに？,Eh ... Why 2 people to fight?,0.14285714285714285,0.5284383
What?,うんっ？ あれ？　なして なして？,Is it?that?Do not do it?,0.14285714285714285,0.17354773
"S-Souma-kun, your father was a member of the Elite Ten, right?",ん… 創真君 お父さんは元十傑なんでしょ？,... Mr. Moto-kun Dad is the former twist?,0.1,0.34378636
I think the first time I had a face-off with him was in sixth grade.,初挑戦は小６だったかな？,Was the first challenge small 6?,0.15789473684210525,0.2576188
"I guess I can see Souma-kun doing that, but...",創真君らしいけど,It seems to be Kogyo-kun,0.0,0.4357971
I think you're on over 500 losses by now. losses,創真は だいたい 500敗くらい だったよな,It was about 500 loses,0.06666666666666668,0.6077959
No way! I've only lost 489 times!,違う！　489敗だ！,different!489 losses!,0.18181818181818185,0.59651756
"Well, I'll get to see you in a match for the first time in a very long while,",まっ 久しぶりに あんたの勝負が見られるんだ,I can see the game for the first time in a long time,0.45,0.49348474
so I'm fine with adjudicating.,審査するのは やぶさかじゃないけどね,It is not a good idea to judge,0.0,0.3314244
You needn't worry about that.,そこは心配しなくていいぜ,You don't have to worry about it,0.3636363636363637,0.6531193
"When it comes to Souma,  I've never pulled any punches.",創真との勝負で手加減したことは 一度たりともねえからよ,It is because it has been done once with the game with the creation,0.043478260869565216,0.07672763
Huh? An apple?,えっ？ リンゴ？,eh? Apple?,0.4,0.7964233
So why do you look so confident? this is how he got started.,なるほど 彼の原点は ここにあったのか,Was his origin here?,0.05555555555555555,0.17415626
"Souma-kun never backs down from a challenge,",創真君は乗り越える壁が いかに強大でも 挑戦を厭わない,Seitogi-kun does not take a challenge with how much the wall to get over,0.1,0.58465624
no matter how insurmountable it may seem.,それもそのはずだ,That's also,0.0,0.14095221
"0 Wins, 489 Losses",489もの黒星を負いながら,While having 489 black stars,0.1111111111111111,0.32939848
Who'll be the first to finish?,先に仕上がるのは どっちだい？,Which one is finished earlier?,0.07692307692307693,0.54706895
"Go on, have a taste!",さあ おあがりよ,Sao Haru,0.0,0.14069772
I can see the finely diced apples.,本当だ 細かく角切りにしたリンゴが,A real finely square apple,0.08333333333333333,0.6610657
A refreshing aroma that's both sweet and tart.,甘酸っぱくて 爽やかな香り,Sweet and sour and refreshing scent,0.25,0.73832166
Did he also use lemons in this dish?,リンゴとレモンも入ってるのかな？,Are there any apples and lemon?,0.06666666666666668,0.54377717
The dish's fragrance is invigorating.,ああ すばらしい すがすがしさだね,"Oh, it's a wonderful perspective",0.07692307692307693,0.1453611
Just a whiff of it is enough to shake my leaden stomach awake and rouse my appetite.,この香りからして 重い胃を起こし 食欲を湧かせてくれる,This scent causes heavy stomach and gives appetite,0.13636363636363635,0.54957926
It's enough to banish any fatigue.,眠気まで覚めるようだよ,I will wake up to sleepiness,0.07692307692307693,0.30869812
"Well, why don't we see how it tastes?",では 肝心のお味は？,So what is the tasteful taste?,0.05882352941176471,0.56369406
The apples lend a crisp texture  and a mellow sweetness.,リンゴのシャキシャキとした食感と 優しい甘み,An apple shaki texture and gentle sweetness,0.21428571428571427,0.7671091
The simmered onions impart  a silky texture to the risotto.,トロッとするまで煮詰めた玉ネギ,Boiled balls that boil until tro,0.0,0.08706534
"Meanwhile, the crunchy bacon accents the gentle apple flavor that permeates the entire dish.",カリカリに焼いたベーコンを アクセントに―,Calicaries Baked Bakon Accented-,0.0,0.30196258
It's as though it's...,眠っていた体を…,Sleeping body ...,0.14285714285714285,0.1769832
gently waking me up from a long sleep.,ゆっくりと 起こしてくれてるみたい,It seems that it happens slowly,0.0,0.17593285
from the prince of apples!,リンゴの王子様だ,The prince of the apple,0.42857142857142855,0.7826281
It makes for a novel flavor that's just as good!,風味が変わって おいしいんだ,It is delicious that the flavor changes,0.1875,0.59642655
The subtle sweetness of the apples and onions...,リンゴや玉ネギの ほのかな甘み,A linty sweetness of apple and onion,0.25,0.81398755
...contrasts with the peppery  bite of the black pepper!,黒こしょうの こうばしい刺激,Black pepper's questions,0.16666666666666666,0.6146797
The black specks on the white dish...,舞い落ちた黒こしょうが この白い品に…,Black pepper that fell down is this white item ...,0.21428571428571427,0.47556227
...create a contrast in both taste and appearance.,味覚と視覚の対比を 生み出している,Produces the contrast of taste and vision,0.21428571428571427,0.7284981
It's like a waltz in black and white!,まるで黒と白のワルツ！,Black and white Waltz!,0.5,0.866742
It feels like it's sinking into my sleep-deprived body!,寝不足の体に しみこんでくる感じです,I feel like I'm going to go to my body,0.1875,0.4195153
"You're getting vitamins, fats, and carbohydrates.",ビタミンに脂質 炭水化物も取れるし―,Vitamin can also get lipid carbohydrates-,0.0,0.58982486
"The rice is on the soft side,  so it's gentle on your stomach.",米は 柔らかめに仕上げてあるから おなかにも優しい,"Because rice is finished softly, it is kind to the stomach",0.3157894736842105,0.75151086
It's perfect for eating right after you wake up.,まさに 起き抜けに ぴったりの一品だ,It is a perfect dish for getting up,0.26666666666666666,0.5343568
But there's something I find puzzling.,しかし これは どういうことだろう？,But what does this mean?,0.07692307692307693,0.3658136
"but if the apples had been cooked that long, they should've become mush.",そこまで煮込んだのなら リンゴはグズグズに崩れているはず,"If you simmer it so, the apple should be broken by Gozugz",0.16,0.4195774
"Instead, they still have a crisp texture.",なのに なぜ シャキッとした食感が？,Why why is it crispy?,0.0,0.58458066
You're right.,本当だ　一体 どうして？,What is the true integral?,0.0,0.0041348133
I added the juice bit by bit as the dish was reduced.,このジュースを 少しずつ足しながら煮詰めたんだ,I was boiled while adding this juice little by little,0.25,0.59547955
"The diced apples were added later, and they were cooked just long enough to warm them.",角切りリンゴは そのあとに加えて 軽く火を通しただけ,The square apple is slightly added to lightly,0.13636363636363635,0.5559591
That's why they retain their raw texture.,だから 食感は生きたままなんだよ,So the texture is alive,0.07692307692307693,0.5860189
"The flavor of apples permeates the dish,",全体に行き渡った リンゴの一体感は―,The sense of integrated apple overall is-,0.16666666666666666,0.40428403
and it was the apple juice that was behind it!,リンゴジュースで 作り上げたものだったとは,What was built with apple juice,0.25,0.7196433
"Even though he was presented with the theme right before he started,",その場で出された お題に対して ここまで的確な答えを出すなんて…,It's about to give an accurate answer to the topic issued on the spot ...,0.04,0.10641221
Is there any limit to his talent?,一体 どれだけの引き出しを 持っているんだい この子は,Any of one of them has drawers,0.07692307692307693,-0.016740574
The apple risotto was an excellent  response to the assignment!,リンゴのリゾット 見事な回答だった,I was a stunning response of apple risotto,0.2857142857142857,0.7564354
I can hardly imagine a better dish.,これ以上ないと思えるほどに,I think that it seems that there is no more,0.0625,0.07731643
What a terrifying man.,なんて恐ろしい男だろうねぇ,What a horrible man will be,0.375,0.46333706
I can sense how he might be able to surpass,漂ってくる… 百点満点ともいえる 幸平創真のこの品を―,Drifting ... This item of Keihei Kosho who can be said to be a perfect score-,0.13636363636363635,0.27108172
this near-perfect dish by Yukihira Souma with ease!,いともたやすく超えそうな気配が,I'm sorry that I'm likely to be,0.0,0.010267153
Thank you for waiting.,お待ちどうさま,Thank you,0.4,0.43422392
"Now, please eat.",さあ 食べてくれ,Let me eat,0.14285714285714285,0.66817355
The dishes he prepared yesterday were all meticulous and polished.,昨日 作ってくれた料理 どれも すごい完成度だった,All the dishes made yesterday were great completeness,0.35714285714285715,0.6549662
What would he make for a contest?,勝負となったら 一体 どんな品が？,What kind of item is one product if it becomes a match?,0.16666666666666666,0.24096277
I'm honored to witness a dish made by a predecessor of the Elite Ten.,光栄ですね,It is an honor,0.0,0.42273358
"During his time here, Jouichirou was well-known for his inventive dishes.",ハッ 城一郎は学生時代から―,Hatsugiichiro from school days-,0.0,0.25449863
"Take a long, hard look!",括目しな,Pedestrian,0.0,0.06265412
Wow. The broth looks really rich.,ああ… 濃そうなスープ,Oh ... Susumu Soup,0.0,0.27762848
"I've heard of places where ramen  is eaten in the morning,",朝にラーメンを食べる地域も 確かにあるが―,There are certain areas where you eat ramen in the morning-,0.2,0.89937544
but this appears to be made with a thick seafood-based broth.,見たところ 魚介ドロドロスープ系のこってり感,"When I saw it, I felt a fishy dorodro soup system",0.045454545454545456,0.41635588
This dish is too much for the sleep-deprived  Tadokoro-chan and the elderly Fumio-san.,寝不足の田所ちゃんと お年を召した ふみ緒さんに―,To Fumio-chan and the year of bed-Chan,0.1111111111111111,0.4374975
Your obsession with novelty has gone too far!,城一郎！ 意外性にも限度があるだろう！,Iichiro Castle!Surprising will be limited!,0.06666666666666668,0.21300477
