en_text,jp_text,google_translated,score
"Sani's Touches are invisible to the naked eye,",オスとメス　とっても仲が良く→,Male and female are good friends →,0.0625
I could always control them like this!,いつも　肩車で移動する→,Always move by shoulder car →,0.07692307692307693
"Hm, I wonder? Well, doesn' matter.",（客）うん？　うわ…。,?Wow ....,0.16666666666666666
Yum!,（ゼブラ）調子に乗るんじゃねえ！,Don't get on your condition!,0.125
Natural White Snow Sweetfish,"＜…と　ゼブラに
怒られるラーメン→","<... and Zebra
Angry Ramen →",0.0
"If you look real close, each grain of salt is shaped like a butt.",あるとか　ないとか＞,If there is no one>,0.1
F-Fifty meters?!,どの料理も　ことごとく　うめえ！,Every dish!,0.16666666666666666
It's cold water with a lot of lime content.,（サニー）しっかし　残念だな。→,It's a pity.→,0.25
That's because there isn't much plankton.,これじゃあ。,That's right.,0.3
The driftwood that's not rotting down there is good proof of that.,"（トリコ）確かに　グルメ時代では
あり得ねえ光景だな。","Certainly in the gourmet age
It is a scene that is good.",0.25
Where do you think the nutrients went?,"せっかくの展望フロアからの
美しい景色が→","From the perspective floor
Beautiful views →",0.07142857142857142
And the spot where those nutrients pool is none other than,"街が静かでいいぜ。
フッ。","The city is quiet and good.
Hu.",0.1875
Yeah. It wrings out all of the blessings of the mountains,（小松）うん…。,Yeah ....,0.18181818181818182
in a highly-concentrated pool.,（ゼブラ）ぐあ～。,.,0.2
"Hey, Sani.",（ココ）ああ。,ah.,0.2
"The Gourmet Gang Leader, Guemon.","（ココ）でも　グルメ細胞の活性化は
前とは比較にならない。","Activation of gourmet cells even in 
It will not be compared with the previous.",0.15789473684210525
"So just what did you go see him for, anyhow?","どんな修業してたんだ？
（ココ）アハッ。","What kind of study was done?
 Aha.",0.10526315789473684
To learn that insensitivity.,"「膳王」特製餃子
俺にも残しとけよ。","""Monde"" special dumplings
Please leave me to me.",0.15384615384615385
Insensitivity?,うん？,Yes?,0.3333333333333333
No. It looks like they're in sight.,ああ？　何でだよ。,Ah?What is it.,0.15384615384615385
The Death Falls.,気にしなくていいし。,Don't worry.,0.14285714285714285
Seriously?!,"（ココ）そうかな？
（サニー）うん？","Yes?
 yes?",0.25
That's like a non-stop cannon.,"僕は　好きなものは
最後まで取っておくけどね。","I like what I like
I'll take it to the end.",0.13333333333333333
"A destructive force of 1 trillion liters of water per minute, eh?","（サニー）
お前の痛恨のミスって感じ？",Feel a mistake of your pain?,0.17647058823529413
Are we really gonna go inside that thing?!,（サニー）どうしてだ？,Why?,0.08333333333333333
"Since antiquity, getting hit by a waterfall has been a standard staple of training.","何たって
食うものは　みんな　好物だから。","What
Because of what eaten is a favorite.",0.15
