en_text,jp_text,google_translated,score,semantic_score
"Imagine that, a praetor exorcist of your caliber being dispatched to this island.",一等対魔士の中でも 秀でた あなたが―,Among the one-year-versing you,0.0,0.09078802
I never expected a malak like you to betray Lord Artorius.,しかし まさか 聖隷の君が アルトリウス様を裏切るとはね,"However, I would like to betray Altrius",0.25,0.40563217
I'm quite shocked.,驚いたよ,I was surprised,0.14285714285714285,0.6302053
So you're the daemon-eater.,君が喰魔か なるほど,The more you get,0.25,0.1866537
"I'm taking your ship, and I'm bringing Artorius down.",船を奪い アルトリウスを討つ,Take a ship and observe Altrius,0.13333333333333333,0.34988475
Your words deserve certain death.,万死に値する発言,A remark that worthwhile,0.0,0.24869399
Lord Artorius himself bestowed upon me this holy blade.,アルトリウス様より授かりし 我が退魔の剣 受けられるか,Can I get a sword of my lobbing from Altrius,0.0,0.34645247
"You may be a daemon-eater,  but you're still a woman.",喰魔とはいえ 女性,Women who are,0.0,0.42328036
We will treat you chivalrously...,礼は尽くさせてもらう…,Thank you for making it happen ...,0.18181818181818185,0.27246478
"So be it, insolent daemon.",無礼な業魔と覚えておこう,Let's remember with the rude business,0.0,0.1390485
"I am Oscar Dragonia, a praetor exorcist from the Abbey in the sacred kingdom of Midgand.",我が名は ミッドガンド聖導王国 聖寮一等対魔士―,My name is Midgand Sacred Rigova Holy Domanti,0.08695652173913042,0.4515996
You are a beast indeed.,まるで獣だな,It's a beast,0.25,0.5897185
"However, as long as I'm here, there's no way you can win.",だが 私が来た以上 君に勝機はない,But there is no winner than you came,0.15,0.61286324
Your ferocity almost made me forget why I'm here.,君の獰猛さに 目的を忘れてしまいそうだ,I will forget my ferocity,0.2307692307692308,0.7422906
I didn't come all this way to kill you.,こんな果てまで 私がやって来たのは―,What I came to such a fruit-,0.125,0.3175532
You will return to the prison.,もといた牢獄に戻ってもらうよ,I will get back to the prison,0.4,0.87146866
The only reason I live is to see that man dead.,私は あの男を 殺すためだけに生きてきた,I have lived only to kill that man,0.3333333333333333,0.6630138
I've devoured daemons day in and day out.,来る日も 来る日も 業魔を喰い続けて,Since the day of coming to come and coming,0.13333333333333333,0.29970843
And to what end?,それが いかなる理由であろうとも,It will be any reason,0.0,0.18834546
Your hatred for us is unfounded.,それが憎いというのなら 間違いだ,It is a mistake if it is ugly,0.08333333333333333,0.13460302
That is your role.,それこそが 君の役割,That is the role of your,0.5714285714285714,0.8334538
The world has deemed it so.,世界が示した ことわりだ,The world shows something,0.2222222222222222,0.32810485
The same way it deemed my brother's role was to be a sacrifice?!,私の弟を生贄にしたようにか,May I make my brother sacrifice,0.15789473684210525,0.6688281
Lord Artorius was the one who showed that to the world.,あの方 アルトリウス様は それを世界に示されたのだ,That person Altrius was shown in the world,0.26666666666666666,0.40406
A world that sacrifices people's lives?,誰かの命を 引き換えにした世界なんて―,What a world that reduces someone's lives-,0.3333333333333333,0.66389203
I cannot abide that.,私は許さない,I do not forgive,0.25,0.33397812
"I don't care what happens to this world,",この世界が どうなろうが―,What is this world?,0.25,0.42474467
if it was built on the sacrifice of my brother's life.,私の弟を生贄にして 作った世界など―,"World made with my younger brother, etc.",0.15789473684210525,0.39797753
I will never...,絶対に―,absolutely-,0.0,0.12508799
stand for it!,許さない！,unforgivable!,0.2,0.29734957
Then I suppose you won't return to your cell willingly.,おとなしく 牢獄に 戻ってはもらえないようだな,It seems that you can't get back to the prison,0.15,0.44656384
What is that?,あれは…,That is…,0.2,0.36051917
It's the first time I've seen one too.,私も見るのは初めてだ,It is the first time to see,0.2857142857142857,0.7332669
