en_text,jp_text,google_translated,score
"Congrats, Mashiro!",真城 おめでとう,Congratulations Castle,0.0
"Hurry up and congratulate Miho, okay?",早く美保に「おめでとう」って言ってあげて,"Let me say ""Congratulations"" to Mitaka early",0.0
"He should be saying ""Let's get  married!"" instead, right?",「結婚しよう」だろ,"""Let's get married""",0.4
And it isn't...,それに まだ,I'm still,0.0
My sister will get married now.,これでお姉も結婚かー,Now my sister is married,0.5
Huh? Elementary school?,えっ 小学生,E. coli,0.0
"Bird Week it was right about in 4th grade, i think?",そう 4年生の時だったかな,So it was time of fourth grade,0.17647058823529413
She stared for quite a while at his drawing in the civic center.,市民会館で真城君の描いた絵をずっと見てたの,I watched the picture drawn by Masagi-kun at the citizen's hall,0.08695652173913043
"Then her face turned red, and she looked straight at Mashiro.",あの時 顔赤くして真城君の事見てた,"At that time, I was reddish and I visited Manjo",0.15
He really was her first love.,すご 本当に初恋の人だったんだ,I was really a first love person,0.4
She did it! Azukyun won by a mile!,やったっすね アズキュン ぶっちぎり,I'm sorry Azukun Buguchi,0.0
"Her acting was great, but I really felt her honesty come through.",演技もすごかったけど 誠実さが伝わってきたって感じっすよ,"The performance was also great, but I feel that honesty has been transmitted",0.2857142857142857
I'll tell that to Mashiro for you.,今度真城君に伝えとくぜ,Now he told Shinjo you,0.07692307692307693
"By the way, Fukuda, you're pretty cool, and you made it big as a manga artist,",そういや 先生って まあまあかっこいいし,"Well, the teacher is so cool",0.14285714285714285
so why don't you have a girlfriend?,マンガ家としても成功もしてるのに 何で彼女いないんすか,What is a manga and a successful job?,0.13333333333333333
That's what I want to know!,おいおい 俺が聞きてーよ,Hey I heard,0.1
Looks like I'll be able to see both Ashirogi members get married.,これで 亜城木夢叶両方の結婚式に出る事になりそうですね,This is likely to come out to the wedding ceremony,0.045454545454545456
I don't know about that. Mashiro's not the type to have a public wedding like that.,真城君人前に出るのは苦手そうだから どうかな,"It is not good to go out before Mr. Majiro, so",0.07142857142857142
"At least now, Ashirogi will settle  down and focus on writing Reversi.",しかし これで亜城木君も腰を据えて「REVERSI」を描いてくれるだろ,"But this will also put the hips and you will draw ""Reversi""",0.125
"All right, this manuscript is good.",よし 原稿 OK,OK OK,0.0
And Mashiro's art is as enthusiastic as ever.,さすがに真城君の絵も気合いが入ってるな 内容も盛り上がってる,"As expected, the picture of Maji-kun's picture is also exciting.",0.23529411764705882
How much do you have left?,あと どれくらいだ,How much,0.2857142857142857
"Can you make it until October, when the anime starts?",アニメが始まるまで 10月までいけそうか,It seems to be October until the anime starts,0.4
Be honest with me.,正直に言ってくれ,Honestly tell me,0.14285714285714285
"If I write it the way I want to, then I have less than 10 chapters left.",本当に書きたいように書いたら もう10週も,"If I write something really I want to write, 10 weeks",0.35
I would like it to end in the beginning of July.,7月の頭に終わるのが理想の形です,It is an ideal shape that ends in the head of July,0.2631578947368421
So we've come to that.,そうか やはりそこまで来てるのか,"Oh, is it still coming to it?",0.07142857142857142
I can't keep this from the higher-ups anymore.,さすがに もう上に言わないわけにはいかないな,I can not say that I can not say more,0.06666666666666667
"We've secured the anime, and Azuki has gotten the role of Naho already,",アニメ化も決まり 菜保役も亜豆さんに決まったが,Animation also decided to be a vegetable House,0.0
but the manga will end before the anime even begins.,原作はアニメ化前に終わる,The original ends before animation,0.15384615384615385
Are you two really okay with that?,本当に2人はそれでいいんだな,It is really good with it,0.18181818181818182
"It's probably going to be a tough sell, but I'll try my best to make them understand.",なかなか難しいと思うが 分かってもらうよう努力するよ,"I think it's quite difficult, but I will try to know",0.28
"No, it won't. well, i bet you want to talk to azuki, so i'll get going.",じゃ 亜豆と早く話したいだろうから 俺はこれで,Then I would like to talk quickly because I,0.13043478260869565
Kaya already congratulated her on the phone.,香耶ちゃんはもう電話で「おめでとう」言ったって,"Kaoi-chan already said ""Congratulations""",0.07692307692307693
Congratulate her for me.,俺からもって伝えといて,Tell me from me,0.14285714285714285
Congratulations!,お おめでとう,Happy New Year,0.0
Th-Thank you.,あ ありがとう,Oh thank you,0.2
This is this same as when Reversi got an anime.,って 「REVERSI」のアニメ化が決まった時と同じだね,"It is the same as when the animation of ""Reversi"" is decided",0.29411764705882354
"You sound like a stranger if you just say ""Congratulations.""",「おめでとう」ってひと事みたい,"""Congratulations"" seems to be",0.2
"And this time, it isn't just about getting an anime.",それに 今度はアニメ化だけじゃなくて 2人の夢が,"Besides, this time, not only animation and two dreams",0.21052631578947367
It's our dream. th-that's right!,そ そうだね ごめん,I'm sorry,0.0
"Um, so, I thought that I should say this properly.",あの それで ちゃんと言わなければいけないと思って,I think that that I have to say properly,0.2857142857142857
I have something I need to confirm with you.,ちゃんと確認しておかないといけない事があるんですが,I have to check properly,0.2727272727272727
"Th-The moment when our dream comes true, technically speaking,",2人の夢が本当に叶った瞬間っていうのは,The moment the dream of two people really came true,0.1875
"and people hear your voice come out of Naho's mouth, right?",テレビから亜豆さんの演じる菜保の声が流れた時 ですよね,It is time when the voices of the vegetables played by Sanoyo from television flow,0.037037037037037035
