en_text,jp_text,google_translated,score,semantic_score
Hang in there!,（カーラ）イド！ イド！,Ido!Id!,0.16666666666666666,0.2548793
"Hey, come on!","しっかりして イドってば！
ねえ ちょっと…","If I do firmly!
Hey a little ...",0.16666666666666666,0.30308858
Ms. Karla! How is he?,（マヤ）カーラさん どうですか？,How about Carla?,0.2222222222222222,0.36842868
Where's Alice?,"（カーラ）
まだ脈はある アリスちゃんは？",Still the pulse is her Alice?,0.2222222222222222,0.6209654
That Addams guy took her then they Miguel Jumped somewhere...,"あのアダムスって人が
ミゲル･ジャンプして どこかへ","That Adams is a person
Miguel Jump and he goes somewhere",0.15789473684210525,0.57892555
I see.,"（カーラ）あ… 生身だと
生体情報も開けやしない","Oh ...
I do not open biological information",0.1,0.12333706
Ms. Amanza!,"ファルザさーん！
アマンザさーん！","Falza-san!
Amanza Saen!",0.4,0.5997475
"Rick, find a healing pod! \NQuickly!","リック 医療ポッドを探して！
早く！","Look for Rick Medical Pods!
quickly!",0.15384615384615385,0.710212
Huh? Is this expanded space?,"（リック）あれ？
ここって拡張空間だっけ？","?
Is it an expansion space here?",0.3,0.8843795
It's reality!,（マヤ）現実です！,It is reality!,0.6,0.9435937
Hurry and do something!,早く何とか…,Something quickly ...,0.14285714285714285,0.5499737
Ido?,"（アマンザ）イドが？
（ファルザ）ふぁっつ？","id is?
 Fant?",0.2,0.2183805
Retrieval of Ido's I-machine body is finished.,"（アマンザ）イドのＩ(アイ)マシンボディ
回収 終わった","Ido I  Machine Body
Collection was over",0.14285714285714285,0.7698038
"Well, let's return to the company for now.","（リック）
じゃ ひとまず会社に戻るか","Well, do she first return to the company",0.42857142857142855,0.51890445
"If any more of the guards gather, \Nsorting them out will be troublesome.","（アマンザ）ああ
警備の連中が集まってくると―","Oh
When the security of security comes-",0.10526315789473684,0.36760744
Let's get into the equipment container,"そうね 私たちは
機材用コンテナに移るから","That's right we
Because it moves to the container for equipment",0.26666666666666666,0.61477846
