en_text,jp_text,google_translated,score
So good!,♪♪～,♪ ♪ ~,0.0
We're gonna pull ourselves together and give a heaping-helping of a report to this intensity!,"ジンジャーエールにすれば
爽やかで　深い味わいを醸し出し→","If you go to ginger ale
Feel a refreshing and deep taste →",0.1111111111111111
So this is Cooking Island?,水生姜があると＞,If there is aquatic ginger>,0.09090909090909091
"It's finally starting, huh, Komacchan?!","アップルパイが
隕石のように空から降ってくる→","Apple pie
It comes from the sky like meteorites →",0.05555555555555555
There're so many people!,アップルパ隕石があると＞,If there is Apple Pica cacaclas>,0.08333333333333333
Yeah! And tons of stands selling some tasty-looking food!,"＜未知なる味を求めて
探求する時代＞","<In search of unknown taste
Era to explore>",0.05263157894736842
Today's a Cooking Holiday.,マッチ　滝丸が→,Match waterfall Mt.,0.1111111111111111
For real?,＜氷山を進むトリコたち→,<Trico who goes for iceberg →,0.1111111111111111
After the Four Beast incident he sure got a lot more famous.,"（滝丸）愛丸さん
もう少し　待っててください。","Aimaru-san
Please wait a little more.",0.17647058823529413
Savior? Are you talking about me?,《善人も悪人も　それからだ》,"""Good person and villain are also from then""",0.0625
Sani-san!,どれだけ高額でも　必ず！,How large is always!,0.16666666666666666
Don't get close to me! It's annoying!,"（トリコ）
必ず　全員で手に入れようぜ。",Be sure to get it all.,0.21428571428571427
Coco-sama!,（ウォールペンギン）ニョ～！,Nyo-!,0.3333333333333333
"Uh-oh, poison?","＜一方　隠し洞窟に進んだ
ティナとゾンゲたちは→","<On the other hand, he went to the hidden cave
Tina and Zones →",0.05555555555555555
It's Zebra!,（ゾンゲ）ラッ…　ラスボスだ～！,Ratto ... It's Las Boss!,0.375
Thank you!,ねえ　君たち→,Hey you →,0.2
Uncle!,"（手下たち・ゾンゲ・ティナ）
黙った！",Shut up!,0.25
"I'm so, so, thankful.","（ティナ・ゾンゲ・手下たち）
めっちゃ　しゃべってる。",I'm talking about she talked.,0.3
Everyone!,（滝丸）はっ　速い！,Hasteful!,0.3333333333333333
Th-Thank you very much.,（ラム・シン・マッチ）ぐっ…。,....,0.16666666666666666
"Ah, thanks.",（トリコ）うう…。,Uh ....,0.16666666666666666
I want to slurp it up again.,うう…　一撃じゃ当たらねえ。,Uh ... I hit it one shot.,0.23076923076923078
Livebearer-san!,うう！,UU!,0.3333333333333333
I'm planning on getting my revenge for losing at Gourmet Tasting soon.,"この虫は
体の中に潜り込もうとするぞ。","This insect
I'm going to dive into my body.",0.19047619047619047
Okay!,（マッチ）回転かぶと割り！,rotating and divided!,0.2
Now even Komatsu is a super-famous chef.,"こんな極寒の地に
虫がいるとはな。","To such a cold ground
There is no insect.",0.2
Don't get cocky.,まだだ！　油断するな。,Still!Do not oil.,0.2222222222222222
Chef Komatsu.,"（ウォールペンギン）
ユ～ン　ユ～ン　ユ～ン　ユ～ン。",Yu-Ne Yu-N Yu.,0.16666666666666666
Y-Yes?,（ウォールペンギン）ユ～ン　ユ～ン　ユ～ン。うん？,Yu-N Yu-N.Yes?,0.25
We still don't know how much potential you have.,"あの…　君　大丈夫だよ
ほら　泣かないで　ねっ。","That ... You are all right
Don't cry and she is not.",0.19047619047619047
You may even be a threat to the top-ranking group.,氷点下に適応した種類か→,A type adapted to the freezing point or,0.1875
It's not for me.,凶暴なやつだ　暴れまくるぞ。,It's a ferocious guy going wild.,0.2727272727272727
We're coming to you from the entrance to Cooking Stadium.,来たな　美食會。,I came to come.,0.14285714285714285
There they are!,あっ！,Ah!,0.2
This is Cooking Stadium.,"（手下）どうします？　これから。
（ゾンゲ）よっ　よくあるケースだ。","How is it? from now.
 is a common case.",0.15384615384615385
This is the 50th Cooking Festival!,何ていう頭の回転の速さ。,What is the speed of the head of the head.,0.16666666666666666
We have a whopping 100 million people about to come to a boil here!,"（手下）
ここに来て　まだ　ＲＰＧ貫くか。",Come here and he still penetrates RPG.,0.10526315789473684
50th,よし　急ぐぞ　こら。,Good luck.,0.0
5 quadrillion yen!,（クルッポー）クポ！,Kopo!,0.2
only five people have managed to procure the title of Supercook!,"ヘルメタンハイドレートの
影響で→","Helmethane hydrate
By the influence →",0.058823529411764705
I can't wait!,なっ！　何だ　こりゃあ!!,Come!What's wrong !!,0.1111111111111111
"Anyhow, look.",びっ　美食會。,Betto.,0.2
That's just how big Cooking Fest is.,ふんどし締め直せよ　みんな。,Let's fix it.,0.16666666666666666
Why am I in a regular seat?!,えっ？,eh?,0.1
What the hell is this?! Huh? What?!,"（ラム）
こいつらですか？　トリコさん。",Is this guy?Mr. Toriko.,0.25
"Please calm down, Zonge-sama.",（トミーロッド）フフフフフ～　到着。,Hofufufu-Arrival.,0.14285714285714285
That person...,うっ…。,Uh ...,0.25
Munageh!,ハハハハハ！,Hahahahaha!,0.3333333333333333
Yes!,うん？,Yes?,0.3333333333333333
What do you mean get some support?!,"接近戦なら　俺の方も
挨拶しやすいってもんだ。","If you get close to me
It is easy to say hello.",0.10526315789473684
You've gotta be really protective of that Fest pay.,歓迎するぜ。,Welcome you.,0.15384615384615385
What was that?!,（トミーロッド）ぶわ！,!,0.2
We can't hear you!,ちょっ…　抜けない。,I can't miss it.,0.2
"Now, the first person we have is...","俺たちが
子供をさらったと思ってるぞ。","We are
I think I'm going to have a child.",0.1111111111111111
"Last Fest's champion, and standing at the grand 1st place of the World Chef Ranking, winner of 14 Fests...","うっ…
ウォールペンギンの親か。","Uey ...
Wall Penguin's parent?",0.08
"the leader of food that needs no introduction,","ウォールペンギンの
お父さん　お母さん。","Wall Penguin
father, mother.",0.07142857142857142
Zaus!,ギャ～！,Ga!,0.3333333333333333
"Now then, appearing next we have...",（一同）うわ…。,wow ....,0.1
"Starting with the Century Soup,","センチュリースープは
今は　もう…。→","Century soup
Now ....→",0.2222222222222222
Show 'em!,グルメショーウインドーだ～！,Gourmet show window!,0.4
Yeah!,あった！,there were!,0.25
shall we get going?,ええ？,Yes?,0.16666666666666666
"I'm your newscaster, Tina.","あいにく　俺らも
スープを狙ってるんでな。","Unfortunately we
I'm aiming for the soup.",0.23076923076923078
"I'll be putting presents into this bag each time,","今度は　お前から
奪い取るだけだからよ。","This time from you
It's just because you take it away.",0.1
"We'll be bringing you the keyword one letter at a time,","お前が
もし　スープを独占すれば→","you
If you monopolize the soup →",0.11764705882352941
so put them all together and send them in.,"小松。
はい。","Komatsu.
Yes.",0.09090909090909091
GU,"（トミーロッド）
どの道　こいつらは皆殺し。→",Everyway kills all.→,0.0
Gu!,"あいつ！
（トミーロッド）いいよ。","that person!
 is good.",0.14285714285714285
Be sure not to miss it!,"もう　ほっときな。
（バリーガモン）しかし！","It is already reluctant.
 But!",0.16666666666666666
"The person drowning over there, don't tell me it's...","（トミーロッド）そうだよ　フフフ…
カワイイだろ　こいつら。","That's right Fuhufu ...
It's cute.",0.16666666666666666
"Next time will be a heaping helping of fun, too!","僕は　トミーロッド。
美食會の副料理長だ。","I'm Tommy Rod.
He is a vertical chief of the gastronomy.",0.08695652173913043
