en_text,jp_text,google_translated,score
Can't you tell...?,わからねえのか｡,Do you know?,0.25
"Until that point, I had taken away many things that could never be replaced.",ｵﾚは今まで かけがえのねえものを 奪い続けてきた｡,I have been taking a rugged him for some time.,0.08333333333333333
"But I would use this body, the precious body he gave me,",だが この体は ﾔﾂからもらったこの体は➡,But this body came from the guy,0.26666666666666666
to protect those things that can never be replaced.,かけがえのないもんを 護るために使う｡,Used to protect irreplaceable mono.,0.23076923076923078
This town doesn't need a boss.,この町には もうﾎﾞｽはいらねえ｡,There is no boss in this town.,0.3333333333333333
We're gonna live free!,ｵﾚたちは自由に生きるんだ！,Ore lives freely!,0.1
I'm leaving the rest to you.,下克上か!? あとのことは頼んだぜ｡,Do you want to ask you later.,0.25
What are you doing?! Hurry up!,何をしているんだ 早く行け！,What are you doing soon!,0.5555555555555556
Grant the stray cats of Kabukicho!,かぶき町の野良猫たちと…｡,Wild cats in Kabuki-cho ....,0.08333333333333333
True freedom!,真の自由を！,True freedom!,1.0
"Well, that should do it.",まぁ こんなもんでんな｡,"Well, such a thing.",0.3
We've captured most of the strays in Kabukicho.,ｶﾌﾞｷ町の野良は これでほぼ狩りつくしましたわ｡,The field of Kabuki-cho has almost hunted with this.,0.17647058823529413
Thank you for your cooperation.,ご協力ありがとうございました｡,Thank you for your cooperation.,1.0
Well? Are there any to your liking?,どうでしょうか？ お気に召した素材はおりますか？,How about that?Is there a favorite material?,0.13333333333333333
What's with the feeble old cat?,ｱ ｱﾆｷ 何ですか？ あのﾖﾎﾞﾖﾎﾞの猫ｼﾞｼﾞｲ｡,AAniki What is it?That Yobo Yobo cat Gijai.,0.2
Moron! Don't make any stupid comments.,ｱﾎ！ ﾍﾀなこと言うもんやないで｡,Aho!Don't say something stupid.,0.4166666666666667
The cats will rip you apart and eat you.,猫まんまにされて食われてまうど｡,It is eaten and eaten and eaten.,0.16666666666666666
That's their king.,王様 猫の王様や｡,King of the king cat.,0.25
Huh?! That old geezer's the king of Planet Catnip?!,はっ!? あのﾖﾎﾞﾖﾎﾞが ﾏﾀﾀﾋﾞ星の国王!?,Hey!? That yobo Yobo is the King of Matatabi star?,0.35294117647058826
Why? Why's he here?,なんで なんでこんなところに!?,Why are you like this!?,0.2
Wouldn't the king coming to Edo be big news?!,国王が江戸に訪問やなんて 一大ﾆｭｰｽやないですか｡,Is the king visited Edo and what a big news or not?,0.3157894736842105
He's obviously being discreet because he doesn't want people to know he's here!,そんなもん 人に言えん理由で➡,I can not say that kind of person,0.0
Doesn't want people to know he's here...?,人に言えん理由…｡,Reason for saying people ....,0.13333333333333333
What's with that old geezer?! he can speak our language?!,なんだ あのｼﾞｼﾞｲ!? ｵﾚたちの言葉が話せるのか!?,What do you say that?,0.1875
"Hey, he's pretty talkative for someone who looks the quiet type.",おい 寡黙だと思ったら 意外にしゃべるぞ｡,"If you think it's a little bit, I will talk unexpectedly.",0.12
"but we belong to the same race, which is why I hope you'll be willing to help.",同族のよしみで どうか私の頼み 聞いてもらえないでしょうか｡,I wonder if I asked my residence in the same family?,0.1111111111111111
And I must say that my wife is a dead fish in bed.,というのも 妻がとんでもないﾏｸﾞﾛで➡,The wife is a tuna tuna,0.1875
"Of course, I love fish, at least the edible kind.",いや ﾏｸﾞﾛといっても あっちのﾏｸﾞﾛは好きですよ 猫だし｡,"Even if it is tuna, I like tuna, I like it.",0.16666666666666666
Hey! That geezer's spillin' everything to total strangers!,おい 初対面のﾔﾂ相手に とんでもねえこと➡,Hey to the other party of the first meeting,0.11764705882352941
I've become a master at going solo.,うまくなっちゃってね しかも 蛇口式っていう➡,It's getting better and it's a faucet,0.06666666666666667
so normal sex completely fails to...,普通の交尾じゃ全然…｡ おい！,Normal mating well ... ... ....,0.2
We don't want to hear this!,聞きたくねえんだよ！ なんで ｼﾞｼﾞｲの性癖➡,I want to hear it!Why is the sexual habit of Jijai,0.23529411764705882
"I took a new wife,",新しい妻も めとったんですが➡,I got a new wife.,0.5
That is why I must ask a favor of you.,ﾅ～ｵ｡ そこで 皆さんに頼みがあるのです｡,Nao Oh. There is a request to everyone.,0.17647058823529413
"Hey, aren't we about to get lucky?",おい これ ひょっとして 棚ﾎﾞﾀ話なんじゃね～のか？,Hey This is a shelf voter story?,0.125
"I heard something about losing our souls, though...",魂 抜かれちまうなんて 聞いてたけど｡,I heard that the soul was out of mind.,0.1111111111111111
Maybe this geezer brought us here to pick a successor...,ひょっとして このじいさん ｵﾚたちの中から➡,Hiyaku from this jealousy ole,0.06666666666666667
"[Note: Parody of the manga ""Dragon Ball"".] when the legendary ""golden balls"" are assembled,",ﾅｶﾞｰｽ｡ 伝説のｺﾞｰﾙﾃﾞﾝﾎﾞｰﾙ集めしとき｡,Nagaru. When collecting legendary golden balls.,0.22727272727272727
"Meowes. shenlong will be awakened from its slumber in the earth,",ﾆｬﾗｽ｡ 地に眠りし ｼｪﾝﾛﾝ目覚めん｡,Nyas. Sleeping to the ground and shenron awakening.,0.1
Will you assist in awakening,ﾆｬﾛｽ｡ 私の眠ったままのｼｪﾝﾛﾝ｡,Nyaros. My sleeping shenron.,0.0
That king plans on extracting cat balls,あの王様はな 猫のｷﾝﾀﾏのｴｷｽを抽出して➡,That king extracts the extract of the kintama of the cat,0.25
to produce the potent aphrodisiac Catnip Omega!,強力な精力剤 ﾏﾀﾀﾋﾞｰﾝｵﾒｶﾞを 精製しようとしとるんや｡,Try to purify powerful energetic Matataban Omega.,0.14285714285714285
"Don't talk about Shenlong, you sick geezer!",何がｼｪﾝﾛﾝだ ｴﾛｼﾞｼﾞｲ！ ｺﾗ！ ふざけんじゃねえ!!,What is Shenlong Erozy!Color!It's not funny !!,0.1111111111111111
Screw that!,ﾃﾒｴの干からびた ｼｪﾝﾛﾝ呼び覚ますために➡,To wake up a shenlon from Temee's dried,0.0
Meowsus.,ﾆｬｰｽ｡ 精力あふれる➡,Nyasa. Filling energy,0.2
Meof. your golden balls can shine brighter.,あなたたちのｺﾞｰﾙﾃﾞﾝﾎﾞｰﾙは まだ 輝けるはずだ｡,Your golden ball should still shine.,0.36363636363636365
Where are we...?,ここは？,here?,0.16666666666666666
It isn't when you find a DVD-porn that perfectly matches your tastes.,それは 超好みの ｴﾛDVDを発見したときでも➡,It is even when I found an erotic DVD of superfront,0.13636363636363635
Nor is it when you encounter a ravishing female cat.,魅力的な雌猫と 出会ったときでもない｡,It is neither when I met an attractive female cat.,0.375
It is when your life is in danger.,それは 命の危機に 瀕したときです｡,It is when it is in danger of life.,0.7777777777777778
"When faced with absolute death,",[ｽﾋﾟｰｶ]絶対的な死に直面し 恐怖したとき➡,[Speaker] When I fear the absolute death and fear,0.23076923076923078
Golden Balls shine brightest in an attempt to leave its seed in this world.,この世に種を残そうと ｺﾞｰﾙﾃﾞﾝﾎﾞｰﾙは ひときわ輝くのです｡,Golden balls will be sparkling to leave the seeds in this world.,0.42105263157894735
"Now, grant the Golden Balls light!",さぁ ｺﾞｰﾙﾃﾞﾝﾎﾞｰﾙに光を！,Now light to the golden ball!,0.5
Fuel it with all your energy!,ありったけの精を注ぎ込むのです｡ 心配はいりませんよ！,It pours the spirit of the problem. I'm not worried!,0.11764705882352941
"There's no need to worry! if you end up as corpses, i won't let your golden balls go to waste!",たとえ 屍になっても ｺﾞｰﾙﾃﾞﾝﾎﾞｰﾙだけはﾑﾀﾞにしませんから｡,"Even if you get rid of the golden ball, only the golden ball will not be unmud.",0.11428571428571428
I-It's standing! On two legs! Wh-What is that?!,た… 立った！ ２本足で！ な… なんだ!?,... I stood!Two legs!... what!?,0.26666666666666666
What is up with that cat?!,なんだ あの猫は!?,What is that cat!?,0.75
Reigning over the stray cats...,野良猫たちの 頂点に君臨する…｡,I will reign at the top of the stray cats ....,0.3076923076923077
The vitality! Courage!,あの生命力！ 胆力！,That vitality!courage!,0.6
Brimming with virility!,あふれるような精力！,Filling energy!,0.16666666666666666
Why is he helping us after what we did to him?!,なんで あんなﾏﾈしたｵﾚたちを！,Why is such a managed me!,0.17647058823529413
Hang in there...,もってくれ… 壊れないでくれ…｡,Give me ... Don't break ....,0.1
This guy's the last one...,ｺｲﾂが最後なんだ…｡,Koitsu is the last ....,0.3
So you're the stray who's been making a name for himself in Kabukicho recently.,ｱﾝﾀが最近 かぶき町で 頭張ってる野良だね｡,Anta recently has a head in the Kaburo-cho.,0.23809523809523808
You're a fool to pick fights with dogs.,犬にｹﾝｶ売るなんざ ﾊﾞｶなﾔﾂだよ｡,It is a stupid guy who sells the dog.,0.1111111111111111
Good thing you only lost your ears.,耳だけで済んで よかったじゃないかい｡,It was good that I only finished my ears.,0.2857142857142857
The charge you were protecting is fine as you can see.,ｱﾝﾀの護ったもんは このとおりだ｡ ﾐｬ｡,Anta's protected Mono is this. Mia.,0.11764705882352941
"Well, it ran off.",ありゃりゃ 逃げちまった｡,I flew away.,0.1111111111111111
I was wondering why it felt like this wasn't our first meeting.,何だか 初めて 会った気がしないと思ったら…｡,If you think that you don't feel like you met for the first time ....,0.16666666666666666
You're exactly like him.,ｱﾝﾀ… ｱｲﾂにそっくりなんだね｡,Anti ... It's exactly about the guy.,0.15384615384615385
I once picked up another stray.,前にも拾ったのさ 野良を｡,I've picked up before.,0.4444444444444444
"On the verge of death, just like you, lying on the side of the road...",ｱﾝﾀみたいに死にかけて 道端に転がってた｡,I died like an anti to die and rolled it to the roadside.,0.08333333333333333
A stupid cat that was your match in every way.,ｱﾝﾀに負けず劣らずのﾊﾞｶ猫さ｡,Anti stupid cat without losing anter.,0.2
I don't know how he ended up there though.,どこで何落っことしてきたのか 知らないけどね｡,I do not know where I've been dropping anywhere.,0.23529411764705882
Always seemed as though he were looking for something.,ずっと探しものしているような ﾔﾂだったよ｡,It was a guy who was looking for a long time.,0.17647058823529413
Almost like he was trying to atone for something.,まるで何かを償うように…｡,Like to compensate for something ....,0.4166666666666667
"Meanwhile, he kept nothing for himself.",そのくせ 自分では何も持たない｡ 誰も寄せつけない｡,That's why I have nothing to do. Everyone can not get it.,0.1
Didn't get close to anyone. he was always alone...,ずっと １匹だった…｡,It was one animal ....,0.2
Maybe he was afraid of enduring the pain of loss again...,失う怖さを 知ってしまったからなのか｡,It's because I knew the fear of losing?,0.10526315789473684
Maybe he didn't want others to experience what he had...,それとも同じ思いを 人にさせたくなかったのか｡,Since that did not want to make the same thought to people?,0.15
Perhaps he was trying to punish himself.,もしかしたら ﾃﾒｴに罰でも 与えてたのかもしれないね…｡,Maybe I also give Temee's punishment ....,0.0625
But you know...,でもね そんなﾊﾞｶにひかれて➡,But it is scolded by such an idiot,0.09090909090909091
There were other strays who were drawn to that idiot.,同じような野良たちが 集まってきて➡,The same fields come together ➡,0.0
Soon he could no longer stay alone.,いつの間にか ｱｲﾂ １匹じゃいられなくなってた…｡,I was not able to get 1 guy forever ....,0.05555555555555555
That fatalism won't make anyone happy.,後ろばかり見てても 誰も 喜びゃしないって｡,"Even if you look at the back, no one is jeloved.",0.05
"Friends to protect, who protected him, may have given him the strength to move on.",護り護ってくれる仲間が➡,Friends who are protected,0.1875
You protect and suffer losses.,護って失って 護られて失って➡,I lost myself and lost and lost,0.1111111111111111
You're protected and suffer losses. but then you take on a new burden.,それでも また抱え込む｡,Never hold it again.,0.05555555555555555
"In the end, it's just a cycle.",結局 その繰り返しさ｡,After all it is repeated.,0.14285714285714285
That's life.,それが生きる ってことなんだろうよ｡,That's what it will live.,0.375
"But you know, when I see the expressions on those three faces,",でもね… あの３匹のﾂﾗ見てたら それも悪くない気がするのさ｡,"But ... If you look at that three turbines, it feels not bad.",0.16666666666666666
Why am I saying all this to a cat?,なんで あたしゃ 猫に こんな話してんだろう｡,Why would you talk to the cat like this.,0.25
"When I saw you rampaging around on your own,",何だか １匹で突っ張って生きてる ｱﾝﾀ見てたら➡,If you look at the unter who is living with one animal,0.047619047619047616
I was somehow reminded of how he used to be.,昔のｱｲﾂ 思い出しちゃってね｡,I remember the old guy.,0.13333333333333333
Live positively.,前見て 生きていきなよ…｡,I will live for a while ago ....,0.2
I'm sure you have friends waiting to support you.,きっと そこに ｱﾝﾀを支えてくれる 仲間が待っている…｡,Surely a companion who supports the anti to me is waiting ....,0.15
The ones you care for would want you to do so...,ｱﾝﾀの大切な人も それを願っているよ…)),Anta's important people also wish that ...)),0.05263157894736842
"I can't be positive, Granny...",前なんて… もう見えやしねえよ… ばあさん…｡,Previous ... You can see it anymore ....,0.06666666666666667
I can't make anything happen by being positive...,見えたところで 何もいやしねえ…｡,Nothing in the place where I saw ....,0.11764705882352941
I don't deserve any friends when I couldn't even protect my only pal...,たった１匹の… ﾀﾞﾁ公護れなかったｵﾚが➡,Tatsumi ... I was not protected for the proliferation,0.09523809523809523
