en_text,jp_text,google_translated,score,semantic_score
"The mysterious transfer student, Kazakiri Hyouka, is not human.",謎の転入生―,Mystery transfer student-,0.07692307692307693,0.5909226
"She was a physical phenomenon, born from all AIM dispersion fields.",ＡＩＭ拡散力場が 生みだした物理現象だった,AIM diffuser field was a physical phenomenon created,0.3125,0.4488681
But... so what?,けど それが何だってんだ,But what is that,0.2857142857142857,0.4603142
She's... our friend!,あいつは 俺たちの友達だ,He is our friend,0.25,0.6523502
"Don't cry now, monster.",泣くなよ 化け物 ハッ…,"Don't cry, I'm sorry ...",0.3636363636363637,0.7195983
It's rather disgusting for you to be crying anyway!,あなたが泣いても 気持ちが悪いだけなんだし,"Even if you cry, it's just a bad feeling",0.15789473684210525,0.6520842
"Kept you waiting there, eh?",待たせちまったみたいだな,It looks like I'm waiting for you,0.15384615384615385,0.40546754
"God, don't be silly.",…たく みっともねえな,... I'm a lot,0.0,0.14652544
Quit crying over something stupid like this.,こんなつまんねえことで いちいち泣いてんじゃねえよ,"It's like this, I'm not doing one",0.125,0.26241863
...since there's always some idiot like him...,そういうバカが １人くらいは いるんだから,Because there are about one such stupid,0.06666666666666668,0.40291944
Who needs a reason?,ばかばかしい 理由なんて要らねえだろうが,It would be necessary to be a rather reasons,0.08333333333333333,0.6534891
I just said one thing to them.,俺は あいつらに ひと言 言っただけだ,I just said to be a word,0.3636363636363637,0.4464657
"""Please save my friend.""",“友達を助けてほしい”って,"""I want you to help your friends""",0.14285714285714285,0.6362183
Let me show you now...,今から お前に見せてやる,I will show you from now on,0.3,0.60033053
...that in this world you reside in...,お前の住んでる この世界には まだまだ救いがあるってことを,You live in this world that there is still salvation,0.4166666666666667,0.41182834
And I'll show you...,そして 教えてやる,And tell me,0.125,0.5219225
...that your illusion...,お前の幻想は これくらいじゃ 簡単に壊れはしないってことを,Your fantasy is that it does not break easily,0.18181818181818185,0.1765453
"Ellis, trample! All of them!",エリス ぶち殺せ！　１人残らず！,Ellis Kill!One left!,0.2,0.5865392
"Formation B, protection of the civilians is our top priority!",Ａ) 配置Ｂ　民間人の保護を最優先！,A) Placement B Priority to protect civilians!,0.2352941176470588,0.764521
Direct the right power in the right direction...,正しき力を正しい方向へ,Turn correct power correct,0.1111111111111111,0.5291782
