en_text,jp_text,google_translated,score
Oh?,そんだけ!?,So!?,0.25
"So, the little monkey passed out...","そう バスケ部の劇のやつ
助っ人 頼まれちゃってさ","So the play guy of the basketball club
A helper is asked",0.11764705882352941
If only I hadn't left him alone there...,おう 俺の美声で優勝すっから,Won't win with my beautiful voice,0.0625
N-No! I'm not blaming you at all!,"もう きょうの日直で
決めちゃうとかね～","I'm going to join today
I will decide",0.13333333333333333
He's the one at fault!,あと 催しってなんだっけ？,What is the event?,0.09090909090909091
"Men don't want you to see them
when they're weak.","（学級委員）学祭実行委員
やりたい人 いませんか？","school festival executive committee
Do you want to do it?",0.21052631578947367
You okay?,"（石田）はーい
（剛）ん？",?,0.3333333333333333
Just leave me alone...,許さない,unforgivable,0.0
I see.,（恵一）めちゃめちゃイケてる～,I'm pretty,0.2
Of course!,"（石田）見て～！
千葉(ちば)ちゃんの男装 お披露目～","Look!
Chiba  's male dress",0.125
"Though I wouldn't know that about
men other than my brother...","（夏樹）ちょっと
行きたいとこあるんだけど…","a little
I would like to go there ...",0.15789473684210525
That's the way!,小早川さんのクラス,Mr. Kobayakawa's class,0.125
"Actually, don't even bother waiting!",あんじゃね？,Isn't it?,0.09090909090909091
These oranges are yummy!,やっぱ祭りはいいな 浴衣とか,After all festivals are good yukata,0.1
That wasn't all.,あの 小早川さんは…,That Kobayakawa is ...,0.125
We got a whole lot of them.,おい ツバ女,Otaba woman,0.0
Sure!,ブハハハハハ その服！,Buhahahahahahahaha!,0.3333333333333333
At that time...,（小早川）まりちゃん 当番…,Maru-chan duty ...,0.16666666666666666
...he kissed me.,こ… 小早川さん こんにちは,Me ... Mr. Kobayakawa Hello,0.25
What... should I say about it?,"（小早川）ありがとう
でも今 満席で入れないかも","Thank you
But I can not put it in full seat now",0.1111111111111111
Why would Hashiba-kun do that?,やだっつってんだよ！,That's why!,0.25
Stay in bed today and rest.,うん すごい楽しみ,Yeah,0.0
Mom... I'm fine now.,"舞台で縛るわ 天井からつるすわ
しまいには いつものムチを…","I'm tied up on the stage I'm winging from the ceiling
She is the usual much ...",0.15789473684210525
Will you be okay by yourself?,お疲れ 結構売れたんだって？,Thank you very much for selling?,0.16666666666666666
I said I'm fine!,うわさ聞いたよ,I heard it,0.14285714285714285
Aah! It's out of juice!,やりすぎだったね,It was too much,0.1
"Honestly, what am I doing?",なんの？,What kind of?,0.2222222222222222
"Sure, for the past few days
I thought I was gonna die...",ちょっとお願いがあるんだけど…,I have a little request ...,0.1111111111111111
First I need to contact Kobayakawa-san.,"太ってるけどダンス上手な
ぶーちゃんで―","I'm fat but I'm good at dance
Buu-chan-",0.07142857142857142
Hello?,なので？,that's why?,0.2
How you holding up?,お前やれってことです,It is about you,0.125
I'm fine.,俺 実行委員だから…,Because I'm an Executive Committee ...,0.2222222222222222
It was kinda shocking.,（女子生徒）似合うじゃーん,It looks good,0.14285714285714285
Hashiba-kun!,（松永･恵一）ブッ！,Book!,0.3333333333333333
It's Natsuki...!,（夏樹）何それ！,What is it!,0.2857142857142857
Sorry to make trouble for you both.,俺から誘ったのに本当にごめん！,I'm really sorry to invite me from me!,0.13333333333333333
Come to think of it...,"クラスの出し物に
代理で出ることになって","To class out
It will come out on behalf of",0.36363636363636365
"...that day, while I felt relieved
that Kobayakawa-san came back,","（小早川）分かった
だったら しょうがないよね","I understand
If so, she is not good",0.1111111111111111
Huh?,話ってそれだけ？,Talk it alone?,0.2
It's...,"（千葉）
てれすぎでしょ～",It's too much,0.4
"So hey, if you're over your cold.","どんなにキレイな星座よりも
君は光り輝いてるよ お姫様","No matter how beautiful the constellation
You are shining shining Princess",0.05263157894736842
Want to join us for Hatsumoude tonight?,"また一緒に
行きたいな～って","Again together
I want to go",0.16666666666666666
I'm finally feeling better now.,"あ… ごめん
忙しいときに あの…","Oh, sorry
When I'm busy ...",0.15384615384615385
"Thank goodness.
It looks like he's doing alright.",怒ってた,Angry,0.0
Huh?!,"俺 何かしたかな つよぽーん！
（剛）さあ？","I wondered what happened!
?",0.2857142857142857
"Crap, I told him!",ふん！　じゃあいい あばよ！,Hmm!Well then I hope!,0.2
Don't you dare go too!,"（夏樹）待って
小早川さんがどうかしたの？","waiting
Mr. Kobayakawa what did you do?",0.15384615384615385
"And don't just call me
out of the blue! It's annoying!",ウソついてんじゃないでしょうね！,It's not a lie!,0.17647058823529413
Who was that on the phone?,"いなくなったの 電話も出ないし
サボりなんてする子じゃないのに","There is no telephone that has not been lost
Even though it is not a child who",0.1
The creepy jerk.,"（恵一）あれ？　小早川さん
（小早川）あ…","?Mr. Kobayakawa
 A ...",0.1111111111111111
I could ask him then.,（まり）あんたのせいよ,I'm sorry,0.125
It's fine!,"それで なっちゃん
たたくと面白いよ","Ne-chan
It is funny",0.14285714285714285
Why didn't you tell me?,羽柴君 何か言ってた？,Didn't you say something?,0.4444444444444444
What?,どうしてか分かる？,Why do you know?,0.16666666666666666
Can I?,"（小早川）謝らなきゃって
分かってるんだけど―","I apologize
I know-",0.2
Until the year ends...,それを朝 伝えに行ったんだけど…,I went to communicate it in the morning ...,0.16666666666666666
Five...,"（小早川）それは
私の勘違いというか…","It is
My misunderstanding ...",0.16666666666666666
Three...,"えっと… そ… それでですね
だいぶ早いんだけど…","Well ... so ...
It is very early ...",0.125
One...,"（恵一）なっちゃん かわいい～
（夏樹）ありが…","Nachan cute ~
 Thank you ...",0.14285714285714285
Happy New Year!,（一同）１位２位おめでとう！,Congratulations 1st place!,0.14285714285714285
