en_text,jp_text,google_translated,score
"Goku, who wants to find out where the seventh Dragon Ball is","どうしても ７つ目の
ドラゴンボールの在りかを➡","The seventh
Dragon Ball",0.3076923076923077
"so he can bring Oopa's father back to life,","〈ウパの父親を
生き返らせるため➡","<Upa's father
To live",0.21428571428571427
fought the fifth fighter... a masked man...,"５人目の強敵 仮面男と戦い
必殺の かめはめ波を発射した｡〉","Fight against the fifth enemy mask man
He launched his crumpled waves of the dead.>",0.14285714285714285
However...,〈…が しかし｡〉,<... but >>,0.2
"Oh, no! Goku's weakness is his tail!","(ﾔﾑﾁｬ)いかん！
悟空の弱点は 尻尾にある！","Iken!
Goku's weakness is in the tail!",0.46153846153846156
"He is Goku's late grandfather, Son Gohan!","(亀仙人)
あやつは 死んだ悟空の祖父
孫 悟飯なのじゃ！","Ayatsu died Goku grandfather
Son Gohan!",0.4166666666666667
"""The Identity of the Masked Man""","仮面男の意外な正体が
明らかにされたのだ｡〉","Masked man's surprising identity
It was revealed.>",0.21428571428571427
...grandfather?!,(一同)ええっ!?,yeah!?,0.4
Son Gohan did indeed die!,(亀仙人)確かに 孫 悟飯は死んだ｡,Son Gohan died.,0.25
But look... there's an angel halo floating above his head.,"やつの頭の上には 天使のわっかが
浮かんでおるじゃろう｡","Angel's wid on the head of the guy
Let's float.",0.2
Then why...?!,だ… だったら 何で｡,That's why?,0.2857142857142857
"As I said, this is a battle of destiny!","だから
宿命の戦いじゃと言ったろう｡","that's why
I would like to say that fate battle.",0.1
"Hang in there, Goku!",《悟空 頑張れよ！➡,"""Good luck Goku!➡",0.2
it will have been a waste for him to come all the way here.,"ここまで出てきたかいが
ないというものじゃ｡》","I've come out here too
That's not.",0.13636363636363635
I found the Dragon Balls!,捕まえたぞ ドラゴンボールを｡,I caught it Dragon Ball.,0.2
"They have the Dragon Balls, I see!","(マイ)あいつが ドラゴンボールを
持っているのね｡","Aya is dragon ball
I have it.",0.21428571428571427
That monster kid is getting slaughtered!,"(マイ)ひえ～！
あのお化け小僧が やられている！","Hi ~!
That haunted monk is doing he is done!",0.21428571428571427
Did you hear that? That's his weakness!,(シュウ)聞いたか？ 弱点だって！,did you hear?It is a weak point!,0.35714285714285715
Yeah! We have to tell Pilaf-sama!,ああ｡ ピラフ様に知らせなきゃ！,Oh. I have to announce Pilaf!,0.25
I've done it! I've found that brat's weakness!,"やったぞ！
あのガキの弱点をつかんだ！➡","I did it!
I grabbed the weakness of that oyster!➡",0.3125
if that monster boy was collecting the Dragon Balls again...!,"あのガキは
尻尾が弱点だったんだ！","That oyster
The tail was a weak point!",0.23529411764705882
They're telling me to become ruler of the world!,"この私に 世界の支配者になれと
おっしゃっていらっしゃるのだ！","If this is the ruler of the world
I'm talking about!",0.2777777777777778
Thanks!,"ありがたや！
(マイ･シュウ)えっ…｡","Thank you!
 ....",0.16666666666666666
