en_text,jp_text,google_translated,score,semantic_score
I'm aware of my deficiencies as a human.,自分という人間が 劣っているのは自覚している,I am aware that myself is inferior,0.13333333333333333,0.43164736
"My personality is twisted in various ways,  and I have every complex imaginable.",人格は ゆがみまくりで コンプレックスの塊だ,Personality is a mass of complex with distortion,0.15,0.71709657
"In terms of cost-benefits, I've made myself quite valuable,",自分は この無能と違い―,Unlike this incompetence-,0.0,0.0576168
"You've missed work without  permission multiple times,",ただでさえ 無断欠勤が多く,Even if it is only unauthorized absence,0.0,0.38941523
and you've ignored company orders  to improve your work.,改善のための業務命令も 無視された,Business orders for improvement were also ignored,0.125,0.62493885
"Now, then... what reason does the company have  to continue employing you?",さて あなたを 我が社が継続雇用する理由が―,So why is the reason why our company will continue.,0.19047619047619047,0.6392088
W-Wait a second... Please!,ちょっと待ってくれ！ 頼む！,wait a moment!ask!,0.2222222222222222,0.42298386
Please leave.,お引き取りください,Please pick up,0.2,0.4367429
"As long as I'm being paid for my labor,",労働対価が 支払われるかぎり―,Labor consideration is paid as much as possible-,0.21428571428571427,0.5110467
"I'll do my job and tell people they're laid off, even if it's a pain.",面倒なリストラの宣告も きっちりやる,Cum for troublesome restructuring is also tight,0.0,0.1598798
Obeying company rules is the easiest thing in the world.,会社のルールに 従うのに 苦労はない,There is no hardship to follow the company's rules,0.25,0.60370785
One need not look to the Chicago school to understand,かの シカゴ学派を 引用するまでもなく―,Needless to quote the Chicago school-,0.25,0.7754581
that a system requires rules  to function smoothly.,ルールは システムの 円滑化に不可欠,Rules are essential for system facilitation,0.15384615384615385,0.68744457
TRAIN,そのルールさえ 守っていれば―,If you are protecting that rule-,0.0,0.021132976
"If I follow the rules,",そのルールさえ 守っていれば―,If you are protecting that rule-,0.09090909090909093,0.62074095
ARRIVING,そのルールさえ 守っていれば―,If you are protecting that rule-,0.0,0.014530992
I can ride the rails right to the department chief's chair.,いずれは レールどおりに 部長の後を継げる,Either side of the director of the director,0.0625,0.2870974
And life will become nice and easy.,人生は ますます順風満帆…,Life is increasingly plenty of plunge ...,0.07692307692307693,0.36212307
"At least, that was the plan...",…のはずだった,It was supposed to ...,0.18181818181818185,0.44431275
I guess the kind of person who gets laid off,やはり リストラされるような人間は―,After all the people who are restructuring-,0.13333333333333333,0.17838699
"will prioritize an immediate,  emotional impulse over reason.",理性より短絡的な感情を 優先するのか？,Do you give priority to short-circuit emotions than reason?,0.05263157894736842,0.7388617
What?,何だ？,What?,1.0,1.0000001
What happened?,何が起きたんだ？ これは…,What happened?this is…,0.6,0.6918332
I'm getting tired of this.,いいかげんに してもらいたい,I want to get good,0.09090909090909093,0.05175541
Humans these days have no sense of right and wrong.,最近の人間は 物事の理非を知らぬ,Recent people do not know the scary of things,0.05263157894736842,0.36952853
They've strayed too far from the laws of the universe.,世のことわりから外れ過ぎだ,It's too out of the world,0.2,0.24644911
And not a trace of faith in their Creator.,創造主に対する 信仰のかけらもない,There is neither a piece of faith for the creation,0.17647058823529413,0.58582944
The Creator?,いかにも,However,0.0,0.07863168
"has stopped time in the moments  before my death,",死に瀕した私の前に 一般市民の体を借りて現れた…,I borrowed the general public body before I was dying ...,0.1111111111111111,0.27723798
appearing as people around me?,…ということで よろしいですか？,Are you sure about ...?,0.09090909090909093,0.15597442
"but I reject God's existence, from both  realistic and rational perspectives.",私は現実的で理性的な観点から 神の存在など認めません,"I do not admit the existence of God, from a realistic and intelligent point of view",0.3043478260869565,0.7717729
