en_text,jp_text,google_translated,score,semantic_score
so,♪～,♪ ~,0.0,0.2581302
"and the heart is an endless,","死刑囚に
最後の晩餐(ばんさん)を選ばせていたという","Crisis
It is said that the last dinner was chosen",0.13333333333333333,0.06404789
It's a Bum-derful Life!,"（女子）
男子の給食です",It is a boy's lunch,0.3333333333333333,0.12704502
Jouji\NRegular menu,"あの… 僕
メニュー変更してもいいですか？","That ... me
May I change the menu?",0.1,0.46469656
"It's Chiyo. How are you? I know, there's no way you're okay.\NIf you can write a reply, leave a little bit of bread,\Nand please place your message inside it.",もし 返事が書けるなら,If you can write a reply,0.15625,0.30273995
"Chiyo-chan, thank you.\NAnd, farewell.","（キヨシ）
千代ちゃん ありがとう",Chiryu-chan thank you,0.125,0.774631
School of Supreme Evil,"明日は あの学園のクズどもに
退学を言い渡す日です","Tomorrow is the Kudo of the Gakuen
It is a day to write out school",0.13333333333333333,0.26329184
Withdrawal Request,退学願だ,It is a religious request,0.16666666666666666,0.3897285
m 66 -95 l -1 125 l -75 109 l -35 5 l -31 -9 l -20 -18 l -11 -102,"（キヨシ）
理事長に嘆願書を書くんだよ",I write a petition for the director,0.0,-0.032026984
m -72 -5 l -63 -32 b -60 -40 -53 -40 -47 -38 l 43 -8 l 38 5 l 28 28,何か忘れてる気がするんだよな,I feel like I forgot something,0.0,0.062693655
m -11 -57 l 59 41 l 28 51 l 21 55 l -48 -37,保健室？　あのときの…,Health room?At that time ...,0.0,0.04253823
Appeal,"（芽衣子）
何だ？　これは",What? this is,0.0,0.26140517
m 61 -123 l -118 -27 l -60 137 l 126 35,"結局 キヨシのバカに
仕返しできなかったな","After all the fools of Kiyoshi
I could not beat it",0.0,0.112764575
Meat and Potherb \NFlavor\NSoup Base,私語は認めん　黙って歩け,Private language shuts down and walk,0.1,-0.06879378
m 0 0 b 33 -28 71 -51 104 -66 b 109 -55 113 -44 118 -33 b 82 -13 47 8 11 29,まあ 最後に会ったら―,Well if you meet last-,0.0,0.13559395
I know about the hidden treasure you buried behind the school.,"それを切り札に 理事長に
退学延期の取り引きをするんだ","True to the chairman
I will carry out a deciduous decline",0.1,0.055097777
m -24 20 l 68 -6 l 33 -36 l -53 -16,信じるに値する証拠がないのだ…,There is no evidence worthwhile to believe ...,0.0,-0.056044053
Falling in love with someone,"あなたはプリズンでの会話を
聞いていたのでしょう？","You are a conversation in Prison
Did you hear?",0.07692307692307693,0.029187959
Pure daily lives full of ero,尻の話でした,It was a story of the ass,0.08333333333333333,0.19372757
