en_text,jp_text,google_translated,score
Whatever action you planned\Nis too late.,すべては遅すぎたのだ,Everything was too late,0.2222222222222222
"Even if it’s only you,\NI will save you!","（蘭島(ランタオ)）
私は あなた１人でも救ってみせる",")
I will save even one person",0.1875
But you can die right here!,"（狩矢）
貴様には ここで死んでもらう",You will be dead here,0.2
Who is that?,あの人は誰？,Who is that person?,0.8
A Soul Reaper.,（狩矢）あ…,A ...,0.2
She came from a place called\NSoul Society in order to save us.,"尸魂界(ソウル･ソサエティ)というところから
やって来たんだから","From the place called Soul Society
Because I came",0.2222222222222222
Soul Reaper…,死神…,grim Reaper…,0.3333333333333333
What are you doing?,"（蘭島）何をしているの？
（狩矢）あ…","What are you doing?
 A ...",0.7142857142857143
Y-Yes.,（狩矢）は はい,is yes,0.0
I understand it’s very rare for\NBount powers to awaken,"バウントの能力に目覚めることは
珍しいんだってね","To wake up to the ability of the bount
It is rare",0.16666666666666666
Everyone has hope in you.,みんな 君に期待してるみたいよ,Everyone seems to be expecting you,0.2
Huh?,（狩矢）え？,?,0.5
Do your best.,頑張りなさい,do your best,0.75
Oh… Y-Yes…,あ… は はい,Oh ... is yes,0.0
"Shortly thereafter, the Soul Reapers\Nreturned to Soul Society",ソウル･ソサエティに帰っていった,I was back to Seoul Society,0.16666666666666666
"We were left behind\Nto continue building the city,","残された我々は
都市建設を続けながら—","We left us
While continuing urban construction-",0.14285714285714285
waiting patiently for\Nthe Soul Reapers to return one day.,死神が戻る日を待ち続けた,I kept waiting for the day when the grim reaper,0.11764705882352941
"I was very young,\Nbut I helped the grown-ups around me.","（狩矢）大人たちは
死神の存在に希望を託していた","Adults
I was entrusted to the existence of the grim reaper",0.15789473684210525
R-Run!,"（爆発音）
（狩矢）あっ！",!,0.5
You find him?!,"（狩矢）ひいっ！
（蘭島）君！　大丈夫？","Hi!
 you! fine?",0.42857142857142855
Find him! Do not let him\Nget away from us!,"（死神）探せ！
ここから絶対 逃がすな","Find!
I will definitely escape from here",0.2
"She’s that Soul Reaper\Nfrom before, but…",でも…,but…,0.1111111111111111
"If you go outside,\Nthere are sure to be other Bounts.","（狩矢）ええ？
（蘭島）外へ出れば—","yeah?
 If you go out of",0.17647058823529413
Run away with your comrades.,仲間と一緒に逃げて,Run away with your friends,0.5714285714285714
But then you…,でも お姉ちゃんが…,But my sister is ...,0.14285714285714285
