en_text,jp_text,google_translated,score
Caught the Love !And Then Da Capo.,"しっかりせい！
（殴る音）",Successful!,0.1
Hi !,絶対ね！,Absolute!,0.3333333333333333
"Kasuga, what`s going on here ?","ねえ また会えるよね？
（恭介）えっ？","You can see you again, right?
 Eh?",0.13333333333333333
I wonder whereDarIing went ?,うん？,Yes?,0.16666666666666666
Indeed. Since she`sIeaving tomorrow...,（まどか）あっ…,...,0.125
"What are you taIking about ?
It`s not Iike we can`t go home after dark.","転んだぐらいで
男の子が いつまでも―","It is about falling
Boys are forever-",0.13043478260869565
Yeah.,"気をつけて帰るのよ
（勇作）うん","Be careful and go home
 Yeah",0.14285714285714285
HeIIo !,（ひかる）ほらほら！,really!,0.3333333333333333
I bet they eIoped...,"（まどか）
私は 春日君のことを捜していて…",I am looking for a Kasuga-kun ...,0.2
W...what the...?!,（恭介）えっ？ あ… 鮎川こそ,Eh?Oh ... Ayukawa,0.2222222222222222
You dropped your handkerchief.,"そしたら
春日君のおじいちゃんが…","If
Kasuga Your Grandpa ...",0.1111111111111111
Umao. And yours ?,おじいちゃんが？,Grandpa?,0.16666666666666666
We`re in the worIdas it was six years ago.,"俺をここへ送り込んだのも 全部
おじいちゃんの仕業だったんだ！","Everything was sent here to here
It was a grandpa work!",0.1
"Ayukawa...I`m sorry,
I shouId have toId you earIier.","（まどか）支度だって
できてるのかしら？ まどかさん","Preparation
Do you have?Madoka",0.11764705882352941
I had to go to America...,"暗くなったら お家に
帰れないわけじゃないでしょう！","When it gets dark, to my house
I can not go home!",0.17647058823529413
I...,アア…,Oh ...,0.3333333333333333
"By the way,are you hungry ?",あなたは なぜ牛子さんなんだ？,Why are you amazing?,0.3
Hikaru ?!,えっ？,eh?,0.25
You jerk !Who the heII are you ?!,（恭介）もう分かっただろう？,Did you already know?,0.18181818181818182
What were youtrying to do to me ?,鮎川 何言ってんだよ！,What's up to Ayukawa!,0.18181818181818182
"Who is he ?DarIing, he was grabbing me !",ねっ？ ステキだね,Hey?It is wonderful,0.15384615384615385
He did ?I`II make him pay.,"今話したことは
全部 本当のことで…","What I did now
All real things ...",0.125
Komatsu and Hatta ?,"（恭介）
あっ… ねえ おなかすかない？",Oh ... hey?,0.14285714285714285
"I don`t Iike being taIked to
Iike that by the Iikes ofyou.","（恭介）
俺 何か食べる物買ってくるよ",I will buy something I eat something,0.05555555555555555
What the heII`sgoing on here ?,"（ひかる）
バッキャロー！ 何だ？ てめえ",Bachaulo!What?Fame,0.18181818181818182
Pervert !,"（勇作）ンンッ！
（恭介）アッ…","Shin!
 ...",0.25
Nobody hereseems to know me.,"（ひかる）ええ？
何のつもりなんだよ てめえ！","Yeah?
What's up to me!",0.16666666666666666
"Aren`t you facing thewrong
way to be caIIing me ?",（八田）何なんだ？ お前は,What is it?You are,0.125
Mistaken identity ?Then get Iost !,えっ？ ウワッ！,eh?Uwa!,0.2222222222222222
But...,ア… ア… アア…,A ... Ao ...,0.25
HoId it !,（小松）止まれ！,stopped!,0.25
"But, why did you heIp me ?","ヤダ くるみちゃん
鍵閉めてなかったの？","Yada Kurumi-chan
Did you not close the key?",0.21428571428571427
What`s that ?,ハァ… 一体 どうなってんだよ？,Hua ... What is it?,0.2222222222222222
Hey !,ウニャウニャ～！,Uninha!,0.3333333333333333
I didn`t know whatwas about to happen.,"（恭介）誰も
俺のことを知らないみたいだ…","Everyone
It seems that I do not know about me ...",0.16666666666666666
"Is that me,six years ago ?","そのとき 僕は ６年前の世界で
起こっている出来事を…","At that time, I was in the world six years ago
What happens ...",0.2777777777777778
That boy you were with...,（まどか）あっ あなた…,You are you ...,0.2857142857142857
"Yes, I Iove him !",（ゆかり）そこまでにしな！,I'm going there!,0.2222222222222222
STOP !,"（殴る音）
アッ！",!,0.5
My sister...,ハァハァ ハァハァ…,Ha Ha Ha Ha ...,0.25
I`m so gIadI met you.,応援するよ,I'll support you,0.2
Huh ? Where...?,（まどか）ンッ…,...,0.25
Kazuya ?!,ンッ！ ンンッ！,!Nhen!,0.25
Kazuya ?,うん？ ウワッ…,Yes?Uwa ...,0.2
Then she`II say...,（側近たち）アアッ… アアッ…,AAA ... AAA ...,0.14285714285714285
See ?,（一弥）えっ？,?,0.5
And who was that ?,あれ？ ここは…,that? here…,0.3333333333333333
And...,いってえ…,Well ...,0.3333333333333333
"Kasuga Kyosuke. This is my second
''first kiss`` with Ayukawa Madoka.",（恭介）鮎川！,Keisuke Ayukawa!,0.06666666666666667
