en_text,jp_text,google_translated,score
Can't focus. My body is still puzzled about what to do.,集中できてないな　まだ体が迷っているんだ,I can not concentrate I'm still lost yet,0.05
I'm trembling. I can't stop even if I try to control myself.,震えていたんじゃ　コントロールしたってブレるんだ,It was shaking and it was blurred,0.0
"Although neither sun nor moon are on my side,",太陽も勝負運もなんも完全にこっち向いていないが,The sun is also fully fully there,0.06666666666666667
"The odds aren't on my side, but running way'd be gutless.",状況は悪いが　ただ逃げ出すんじゃ根性ないなぁ,The situation is bad but I just run away.,0.13636363636363635
"Even if I can't see the future, I'll just have to win it over with courage.",展望はないが　度胸でクリアするしかないや,There is no prospect but I have no choice but to clear it,0.15384615384615385
Need to keep distance from the target as I hold myself back.,衝動は抑えたままターゲットとの間隔探れ,Interval of the target with the target while the impulse is suppressed,0.1
All that's needed for victory is pride to win.,必要なもんは勝つプライド,Necessary Month is the pride to win,0.2857142857142857
Will we celebrate with the wine of victory,味わうのは勝利の美酒か,It is a beautiful sake of victory,0.15384615384615385
Or'll we end up kissing their feet in defeat?,それとも敗北の苦汁か,Or is it defeated,0.07142857142857142
There are two outcomes to everything.,そう　すべては2つに1つ,So all two are one,0.2
I need to seize the golden opportunity with my hands.,絶好のゴールデンタイム　この手で掴め,Great grip by this hand,0.0
"I'll finish it up with my best poker face,",渾身のポーカーフェイス　キメて仕掛けるよ,It will be a poker face of the whole body,0.16666666666666666
And drag them into a world of illusions.,イリュージョンの世界へ引きずり込んで,Drag into the world of Illusion,0.36363636363636365
"I'll find my way out of this endless pressure game,",際限無いプレッシャーゲーム　スルリと抜けて,Intlive Pressure Game Suluri,0.14285714285714285
And leap over the borderline of honor.,栄光のボーダーライン　飛び越えるために,To jump over the border line of glory,0.23076923076923078
How many? What'll I need to sacrifice to make it happen?,ハウメニー？　どれくらいの代償がいる？,Haumenny?How much is it?,0.2
What is the one thing I don't want to let go?,手放したくないもんはどれ？,Which do you don't want to let go?,0.4666666666666667
"Ed and Al were searching for May, a girl from Xing, to find out more about Eastern Alchemy.",錬丹術の秘密を探るため,To explore the secret of wrathan,0.04
They are now headed north after learning she was headed in that direction.,彼女が北へ向かったとの情報を手に入れる,Get information that she headed north,0.26666666666666666
"At the same time, Kimblee, the Crimson Alchemist, is after Scar, who had just left Central and is now westbound.",セントラルを出発し　西へと向かうスカーを,Stick for central and go to the west,0.12
But Scar suddenly disappeared in the darkness of the night.,だが　スカーは夜陰に紛れ,But the scar is lost in the night,0.4166666666666667
since the engine would decelerate.,機関車が減速しますからね,Because the locomotive decelerates,0.1111111111111111
"Now the question is, where did they go after they jumped off?",問題は　ここからどちらに向かったかですが,The problem is where I headed from here,0.16666666666666666
Have there been any sighting reports on Scar?,スカーの目撃情報は,Scar's sighting information,0.18181818181818182
