en_text,jp_text,google_translated,score,semantic_score
弾丸込めた小銃を僕は片手に持っている,弾丸込めた小銃を僕は片手に持っている,I have a bulleted ridge with one hand,0.0,0.019766014
焦る心を急かしただけ,焦る心を急かしただけ,Just suddenly hurry the heart,0.0,0.04817035
留まる気配もなく進んでゆく,留まる気配もなく進んでゆく,I'm going to go without the sign that I remain,0.0,0.04732381
Hey！どうして僕は待っていた,Hey！どうして僕は待っていた,Hey!Why I was waiting,0.0,0.11517439
ドアを蹴破るその音を,ドアを蹴破るその音を,The sound of kicking the door,0.0,-0.019501291
もう恐れることは無いよ,もう恐れることは無いよ,I have no fear,0.0,0.023727434
固く閉ざされたドアを蹴破った,固く閉ざされたドアを蹴破った,Kicking a solid closed door,0.0,0.0072427224
上澄みそう絶望を受け取って,上澄みそう絶望を受け取って,Receive supernatant despair,0.0,0.020251745
また今夜待ち合わせよう,また今夜待ち合わせよう,Let's wait tonight again,0.0,0.00851286
"Iki-san, if you're still not feeling well, then you should go to the infirmary.",まだ具合が悪いのなら　保健室に行きなさい,"If it is still bad, go to the health room",0.2857142857142857,0.4577471
I'm sorry. I'm fine now.,すみません　大丈夫です,I'm sorry I'm fine,0.6666666666666666,0.8435083
Wow. I really am sleepy.,やっぱりすごく眠い,After all it is very sleepy,0.09090909090909093,0.5293976
"Ever since that incident, I've felt like this.",あの事故以来　ずっとこんな感じ,Such a feeling since that accident,0.13333333333333333,0.58074117
It's not just the drowsiness.,睡魔だけじゃなくて,Not only sleep,0.1111111111111111,0.4406791
They say it'll snow today.,今日　雪になるって,It will be snow today,0.3333333333333333,0.83526766
Other people cannot see it.,他のみんなには見えてない,I can not see it all the other,0.5,0.5784819
I wonder why I can see them...,なんで見えるようになっちゃったんだろう,I wonder why I see it,0.5,0.6008139
She's a closet martial arts fan and a middle schooler to boot...,隠れ格闘技オタクで鯨飲中学生って,Hidden martial arts Geeks and drinking students,0.17647058823529413,0.44129404
This girl clearly has too many things on her plate.,明らかに設定盛り過ぎだわ　この子,Clearly set up,0.07692307692307693,0.17393067
"Well, maybe I should pick her underwear next time...",なあ　今度下着も選んでやるか,I will choose underwear next time,0.3076923076923077,0.70639175
"Ah, you mean the ones that are completely visible?",ああ　丸見えてもいいやつね,"Oh, I can see a lot",0.05882352941176471,0.504553
This is fun in its own way!,これはこれで　楽しい,This is fun with this,0.3333333333333333,0.63154477
Ayakashi exist everywhere.,あやかしはどこにでもいる,Ayaka is anywhere,0.0,0.7568395
They hide in the shadows.,物陰に隠れているもの,What is hidden in the subject,0.2,0.39843312
They move across the skies.,空を移動するもの,Moving the sky,0.125,0.63907266
They cling onto people's shoulders.,人の肩に乗っているもの,What is riding on the shoulders of people,0.15384615384615385,0.66764873
Their sizes and appearances vary widely...,大きさも姿形も様々だが,The size is also various,0.0,0.64216506
but they're all lifeless entities of Nirvana.,それら全てが命なき者,All of them are life,0.16666666666666666,0.5034836
Prescription,彼らの姿を見られるのは,Those who can see them,0.0,0.097550415
All-natural Soba,彼らの姿を見られるのは,Those who can see them,0.0,0.03673114
"The only ones that can see them are animals, babies,",彼らの姿を見られるのは,Those who can see them,0.2307692307692308,0.6518717
"and those who exist between this world and Nirvana, like us.",そして　彼岸と此岸の狭間に立つ俺達だけだ,And we only stand between the side of the bank and the narrow,0.1,0.18769255
It's growing dark and hazy...,黒く霞んでる,Blackish,0.0,0.3599946
"Is that a ""Storm""?",あれが時化,That,0.14285714285714285,0.12321352
That's the kind of gloomy air that Ayakashi like.,あやかしたちが好む陰鬱な空気,Ayakari-prefavoring air that likes,0.16666666666666666,0.5680771
Yato-san said that people become depressed and distraught when they're possessed by spirits.,人間が取り憑かれると,When humans are obsessed,0.05555555555555555,0.23895508
But then again... yato-san doesn't contact me at all!,って　夜トさん全然連絡して来ない,Night Titu not Contact at all,0.2,0.42759004
You promised you would fix my body!,なんのって　私の体質治してくれるって約束ですよ,It is a promise that I will cure my body,0.13333333333333333,0.68354815
I can't do it right now.,今は無理なの,It is impossible now,0.2,0.40161988
"Are you really a god, Yato-san?",夜トさんって　本当に神様,Nighttime of the night really God,0.16666666666666666,0.30800942
Think of it as a mystery or a miracle!,神秘的とか奇跡とか思え,Mysterious or miracle thinking,0.18181818181818185,0.7211198
"No, I think it's rather suspicious...",いや　むしろうさん臭いっていうか,I'm sorry I'm sorry,0.09090909090909093,0.07686009
You're just a strange youngster in a jersey.,ジャージに変な涎かけたし,I changed to the jersey,0.07692307692307693,0.532558
"""Don't judge a book by its cover!""",人を見た目で判断してはいけません,Do not judge people looking at people,0.13333333333333333,0.39120522
Didn't your parents teach you that?,お父さんお母さんに言われなかった,Dad did not say to my mother,0.07142857142857142,0.40561762
"And this is a soft, fluffy scarf!",あとこれは　ゆるふわスカーフ,After all this is a fluffy ska,0.3333333333333333,0.41596642
Soft... Fluffy...,ゆる　ふわ,Loose,0.0,0.15033853
Look at that girl talking to herself.,見て　あの子　１人でブツブツ言ってる,I'm saying that one child alone,0.07142857142857142,0.32402986
Leave her alone. Something awful must've happened to her.,きっと何か悲しいことがあったんだよ,Surely something was sad,0.07692307692307693,0.2511566
"Yato-san, how are you different from an Ayakashi?",夜トさんって　あやかしとどこが違うんですか,What is the difference between the night?,0.0625,0.20932727
"I mean, it's hard for people to  see you, isn't it, Yato-san?",だって　夜トさん人から認識されにくいじゃないですか,Even if it is difficult to be recognized by Mr. Night people,0.17391304347826084,0.29435587
That part of you is just like an Ayakashi.,そういうところ　あやかしにそっくり,Such a place like that,0.15384615384615385,0.19469881
"That's because I come from Nirvana, you see.",俺は彼岸から来てるからな,I'm coming from the bank,0.13333333333333333,0.23983355
I wasn't born from a human.,人の腹から生まれたんじゃねー,I was born from the belly of people,0.3333333333333333,0.6549592
I am a god born from people's wishes.,願いから生まれた武神だ,It is a samurai born from wish,0.21428571428571427,0.40876797
"Speaking of Ayakashi, don't you fit the bill more?",あやかしってんなら　お前のほうがはまってんだろ,"If you have a haughter, you are still",0.1111111111111111,0.030456843
They'll come for you.,寄ってくるぞ,I will come back,0.1111111111111111,0.3613529
"They will come to you, touch you, and devour your soul.",寄って触って　魂を貪る,Touch and get the soul,0.21428571428571427,0.60096604
And what awaits you there...  is the pleasure of living hell.,その先にあるのは　快楽にも似た生き地獄だ,It is a living hell similar to pleasure to be ahead,0.21052631578947367,0.7099094
"In that case, please return my body to the way it was as soon as possible.",でしたら私の体　早く治してください,Please cure my body quickly,0.15789473684210525,0.49275324
I know that!,分かってるよ　契約だろ,I know the contract,0.3333333333333333,0.30668646
"I'm not giving back the advanced payment, okay?!",前払いの五円は　返さねーからな,The prepayment five yen returned from,0.05882352941176471,0.26120427
I'm gonna collect lots of them and erect a huge shrine for myself!,いっぱい貯めて　大きなお社建てるんだ,I save a lot and have a big company,0.14285714285714285,0.22590019
It'll be close to the station!,嫁付き,Bride,0.0,0.052952792
本 大 神,俺のお社,My company,0.0,0.20048323
"Yato-sama, does the power of my massage on your right leg feel good?",夜ト様　右足の力加減はよろしいですか,Is it good for the power of the night's right foot?,0.2857142857142857,0.49028188
How about your left leg? me,左足はいかがでしょう,How is the left foot,0.2,0.5371699
I am the almighty God.,われが全能なる神ぞ,Everything is totally eliminated,0.0,0.15602373
Sort out all the peanuts from the mixed batch and bring them to me!,ほれ　柿ピーのピーナツだけを仕分けして,Sort only pepper peanuts,0.125,0.6570608
Good... That'll be great!,いい　いいね,Good,0.14285714285714285,0.5481384
"And so, when are you gonna fix me?",それでいつ働いてもらえます,So you can work whenever,0.14285714285714285,0.20104934
Dunno. stop nagging me.,うっせーな　だから待ってって言ってんだろ,I'm going to wait because I'm sorry,0.0,0.04910295
"You've been telling me that since last week, Yato-san!",先週からそればっかりじゃないですか　夜トさん,It is not just the last week?,0.1111111111111111,0.35653207
"Say that without hesitating,  and I'll consider working on it.",噛まずに言えたら　考えてやってもいいけど,It is good to think if you can say it,0.1,0.30564508
"After all, don't you think it's kinda rude to address a god like me with ""san""?",大体神様を「さん」付けて呼ぶとか　なくねー,"Don't call the most gods ""san""",0.19230769230769232,0.7549895
"Then, I'll just call you ""Yato"" from now on.",では　今後は夜トで,Then now at night,0.125,0.24280085
"A-Anyway, I'm not at my 100% yet so I can't generate my full potential.",と…とにかく　今の俺は１００パーの俺じゃねーし,"And ... Anyway, I'm 100 Par I'm",0.19047619047619047,0.36465713
"What is this ""Sacred Tool""?",その　神器とはなんですか,What is that god.,0.18181818181818185,0.3605719
A Sacred Tool is a weapon that is summoned by a god.,神器ってのは　神の下で武器となるもんだ,The gods are the weapons under God,0.06666666666666668,0.572037
"As long as I have a Sacred Tool, I can cut anything.",神器さえあれば　俺は何でも斬れる,"If you have a god, I will kill anything",0.29411764705882354,0.41695747
"Ah. So that's why you can't do  anything at the moment, right?",だから　今はなんにもできないんですね,So I can not do anything now,0.14285714285714285,0.5540241
A Sacred Tool is a person?,神器は人,The gods are people,0.0,0.41179055
Yeah. They're spirits of the dead.,あぁ　死霊だ,"Oh, it is a dead spirit",0.07142857142857142,0.6347003
"Yes! Quick, cheap, and safe! this is yato, at your service!",早くて安くて安心　デリバリーゴッドの夜トでございます,Fast and cheap and relieved Delivery God's night,0.10526315789473684,0.23733501
"You're in a pinch, aren't you? i'm heading there right away!",お困りですね　すぐ行きます,I'm having trouble I'm going soon,0.1,0.36827946
But there's no one else I can ask for help either.,でも　他にこんな事頼める人いないし,But there are no other people who can work like this,0.2,0.469453
What should I do?,どうしたら,How,0.0,0.02990535
"If you're gonna do it, do it with your own fists!",成すなら　てめぇの拳で成せ,Change it with the fist of the fist,0.1176470588235294,0.53499144
That's right!,そうよ　誰かに頼ってばかりじゃだめ,"Yes, I just rely on someone",0.0,0.09170118
I need to do things that I can do on my own!,私は私でできることをしなくちゃ,I have to do what I can do,0.3076923076923077,0.52340966
I can find that Sacred Tool on my own!,そうだ　私が神器を探せばいい,Yes I should find a genitalizer,0.14285714285714285,0.26673007
"If there are that many of them, I'm sure one of them might listen eventually!",あれだけいれば　話を聞いてくれる死霊もいるかも,There may also be a dead spirit that listens to talk if it is,0.1111111111111111,0.45534924
"Yeah. If you stick them to the wall, it'll be easier to remove the mold without it dripping everywhere.",ええ　壁に貼っておくと,Yeah put on the wall,0.14285714285714285,0.28016937
Best is to let it soak here for half a day.,本当は半日くらいおいてから流すといいんですけどね,"I really want to flow after half a day, though",0.21052631578947367,0.47013754
As expected from a pro.,ええ　さすがプロだね,It's a professional,0.1111111111111111,0.46401286
"The mold has gotten really deep around this part, you see.",ここんとこ相当カビが深いので,Because it is deep that is fair,0.05555555555555555,0.3476082
"Thanks a lot, man.",助かったよ　お兄ちゃん,I was saved my brother,0.0,0.086521946
"I'm supposed to be a god of war,",俺は武神のはずだ,I should have a weave,0.15384615384615385,0.21826026
Whatever.,まぁ　いいっか,Well,0.0,0.265803
I think I'll sleep at Tenjin's tonight.,今日はもうこのまま天神のとこで寝よう,Let's go to bed today with Tenjin,0.13333333333333333,0.8009437
"Doing quite well, eh?",儲かってますな,I'm sorry,0.0,0.18959725
