en_text,jp_text,google_translated,score,semantic_score
Our worst fears were finally realized.,"（太一(たいち)）ついに恐れていた事態が
起きてしまった",") The situation that was feared
I got up",0.0,0.48439685
Your clothes are going to fall off!,"ちょっと こら
服 脱げちゃうでしょう","A little
I will take off my clothes",0.14285714285714285,0.56535834
...milk?,"（姫子(ひめこ)）えっ…
（義文(よしふみ)）おっぱい？",") Eh ...
 Tits?",0.3333333333333333,0.3428716
can't produce breast milk!,"う… うら若き乙女が
母乳なんか出るか！","Ura Young Maiden
Do you come out with breast milk!",0.21428571428571427,0.6043627
"Diapers, bottle, powdered milk...","（唯）おむつに哺乳瓶に粉ミルク
お湯とかも必要になるわよね","Powdered milk in a baby bottle
It will also be necessary for hot water",0.17647058823529413,0.6471989
A lot of things are different \Nthis time around.,"今回は いろいろと
イレギュラーだな","This time
Irregular",0.08333333333333333,0.34496498
Y-Yeah...,そ… そうだな,That's right ...,0.2,0.40709332
Why are you here?,"杏… それに三橋(みはし)さん
どうして ここに","... That's Mihashi 
Why are you here",0.4444444444444444,0.41617084
Who are they?,誰だ？,Who?,0.5,0.5926464
Kiriyama's sister and a friend,"桐山(きりやま)の妹と
空手やってたころの知り合いだよ","With the sister of Kiriyama
It is acquaintance of the karate",0.15384615384615385,0.80529684
"so after I talked to Mihashi-san, \Nwe decided to follow you.","三橋さんと相談して
あとをつけることにしたの","Consult with Mihashi-san
I decided to add after",0.3333333333333333,0.64701277
Why is there a baby?,（千夏(ちなつ)）その赤ちゃん なに？,) That baby?,0.25,0.41285202
Um...,あっ それは…,Oh it is ...,0.2,0.43917865
Wait!,"（唯）ちょっと
（千夏）待ちなさい","a little
Wait",0.25,0.47071195
Don't tell me that you \Nhad a baby with him?,"逃がさないわよ
まず あの赤ちゃん どうしたの？","I'm not missing
First of all what did that baby?",0.14285714285714285,0.38647148
Of course not!,あるとするな,I do not,0.16666666666666666,0.22287257
"No, you're wrong.","じゃ それ以外に
どうやって","Well, otherwise
how",0.1111111111111111,0.20290247
Then the person holding \Nthe baby was the mother?,"（杏）だったら さっきの子供を
抱いていた人が ママ？","If it is ,
The person who had hung is her mom?",0.16666666666666666,0.53446484
What?!,"（唯）違う！
（杏）えっ？","is different!
?",0.4,0.24095169
But assuming that you're the father...,"（杏）
じゃ あなたがパパであるとして…",So if you are dad ...,0.16666666666666666,0.750239
Then how do you explain the \Nlove triangle we have here?,"この三角関係を
説明するっていうの？","This triangular relationship
Do you explain?",0.26666666666666666,0.55980796
I sent my sister home.,"はぁ… 妹は帰らせたわ
あとで言い訳するの 面倒くさそう","Haa ... My sister got home
I will not say that I will excuse me later",0.25,0.5693177
"Hey, Kiriyama...",ねえ 桐山,Hey Mountain,0.2,0.26066118
Huh? The Student Cultural Society.,えっ？ 文化研究部だけど…,eh?It is a cultural research department ...,0.14285714285714285,0.5548256
What do you do?,（千夏）どんなことしてるの？,What do you do?,1.0,0.9999999
