en_text,jp_text,google_translated,score
"So you just told us about reviving the seven Words and\Nreleasing the seal on the world reconstruction magic,","（ロッテ）アッコが
７つの言の葉をよみがえらせると","Akko
If you let the leaves of seven words",0.18181818181818182
There are only four left!,（アッコ）残りは たった４つ！,The rest is only four!,0.3333333333333333
"No matter what happens, I'm gonna find them!","何があっても
絶対に見つけてみせる！","Whatever happens
Absolutely find it!",0.2
What're you doing?,（スーシィ）何してんの？,What are you doing?,0.6666666666666666
I figured I should start by looking for info online.,"（アッコ）まずは ネットで
情報 探そうと思って―","First of all on the net
I'm thinking of looking for information-",0.15789473684210525
"Okay, type in ""Words"" and...","え～っと
“言の葉 言の葉”っと","Eye
""Leaf leaves""",0.08333333333333333
Too slow! Can't handle!,ぐわ～っ！ 遅い！ 無理～！,!slow!Unreasonable ~!,0.25
Weren't you going to find them no matter what happens?,"何があっても
絶対に見つけるんじゃなかったの？","Whatever happens
Didn't you absolutely find it?",0.3125
You'd have an easier time finding Santa Claus \Nthan making Akko wait three minutes.,アッコが３分以上 我慢するのは,Akko will endure more than 3 minutes,0.09523809523809523
Could this be...,これって もしかして…,Even if this is ...,0.2857142857142857
Why won't you tell us?,"（クロワ）なぜ
教えていただけないんですか？―","Why
Can't you tell me?-",0.5
Professor Woodward!,ウッドワード先生！,Woodward teacher!,0.5
Word by Word...,（ウッドワード）“言の葉”とは…,"""word leaves"" ...",0.3333333333333333
You must each find them among the days you spend living and growing.,生きて成長していく日々の中で―,In the days of living and growing,0.3333333333333333
The Rod is trying to tell you something.,見つけるものなのだ,It is something to find,0.2727272727272727
The fourth Word is close.,４番目の言の葉が近くにある,The fourth word leaves are nearby,0.3333333333333333
What? Really?,えっ！？ ホント？―,eh!?really?-,0.3333333333333333
Meinab Daeshboud.,"（アーシュラ）
マエナブディシィブード",Maenabudishibud,0.0
Mayenab Dysheebudo?,ん？,Yeah?,0.25
Meinab Daeshboud!,"（アッコ）
マエナブディシィブード！―",Maenabudishi Book!-,0.16666666666666666
Mayenab Dysheebudo. There is something important needed to see it through.,足りないところだらけだけど,It is full of enough,0.13333333333333333
What is that something?,“あるもの”って 何？,"What is ""something""?",0.5714285714285714
"Professor, if you already know, then just tell me!",先生 知ってるなら教えてよ～！,Please tell me if you know the teacher!,0.42857142857142855
You need to grow by your own power in order to breathe life into the Words.,"自分の力で
成長しなくちゃいけないの","With your own power
I have to grow",0.2631578947368421
"If you want to breathe life into the Words,\Nyou need to grow of your own accord.",言の葉に命を吹き込むためには,To blow life to the leaves of words,0.25
"Akko, what about tomorrow?","（ロッテ）
アッコ あした どうする？",What do you do with Akko?,0.3333333333333333
Tomorrow?,あした？,tomorrow?,1.0
We were planning to go visit Lotte's house.,"ロッテの家に
遊びに行くことになってたけど…","To Lotte's house
I was going to go to play ...",0.3333333333333333
I invited Akko and Sucy to come over and have hapansilakka pie.,"アッコとスーシィを
私のうちへ招待したんです","Akko and Susi
I invited me out",0.26666666666666666
"But if the Word is close, you probably\Nshouldn't leave school grounds.","学校から
離れないほうがいいんじゃない？","From school
Isn't it better not to leave?",0.2
A necessary experience will be coming close in the future.,"旅の中で
自分に何が足りないのか―","In the journey
What is enough for yourself-",0.11764705882352941
I meant that you're close to\Nexperiencing something important.,それを体験させてくれる何かが―,Something that lets you experience it-,0.23076923076923078
You may be able to discover what it is you lack on your travels.,知ることができるかもしれないわ,It may be possible to know,0.25
All aboard the non-stop to Lotte's house!,（アッコ）ロッテの家まで直行！,Direct to Lotte's house!,0.5
