en_text,jp_text,google_translated,score
"Well, you sure screwed up pretty bad.",全く　バカな やんちゃをしたものだね。,It's a stupid stupid naughter.,0.07142857142857142
How did your own toy backfire on you before an important battle?,大事な戦いの前に　おもちゃで 遊んで　ケガするなんてさ。,It is good to play with toys before the important fight.,0.08695652173913043
It was the least wasteful way to complete the plan.,ムダなく　計画を 遂行するための　最良の手だった。,It was the best hand to carry out the plans.,0.3333333333333333
"If you had defeated and captured him, then it wouldn't have been pointless...",あの男を倒して 服従させられたなら→,If you defeat that man and submitted →,0.14285714285714285
We should only focus on our games with Daimon Kaito.,私たちの　なすべきことは 大門カイトたちとのゲーム。,What we should do is the game with the Daimon kite.,0.29411764705882354
What's the point of trying to recruit Galileo?,ガリレオのスカウトなんて ムダ以外の何物でもないわ。,Galileo scout is nothing other than Muda.,0.058823529411764705
It's all right. There are no changes to the game.,いいじゃないか。 ゲームに変更はないんだから。,"It's fine, is not it.Because there is no change in the game.",0.3684210526315789
"Right, Whist?",そうだろう？　ホイスト。 さようにございます。,It would be so?Hoist.Good morning.,0.09090909090909091
"""I am looking forward to watching your next game.""",「これから始まるゲーム 楽しみに見せてもらう…」→,"""Get a game that starts from now on ..."" →",0.14285714285714285
The words of Lord Klondike.,と　クロンダイク様は仰せです。,And Klong Dyke says.,0.1
We can't show him an unsightly battle.,ぶざまな戦いは見せられんな。,I can not show a big fight.,0.13333333333333333
Shall we go then?,それじゃあ　行こうか。,Then let's go?,0.42857142857142855
Let's play up.,レッツ　プレー　アップ。,Let's play up.,1.0
File #29: Investigations Regarding the Orpheus Order.,ファイルナンバー２９。 オレペウス・オーダーに関する考察。,File number 29.A Study on Orepeus Order.,0.2
"Until now, I have assumed that the subjects always act as a group of five.",これまで対象は　常に５人で 行動する組織だと考えていた。,"So far, we believed that the subject is always an organization that acts with five people.",0.21428571428571427
"However, the recent attempt of a single member to contact Gammon",だが　今回の単独での ギャモンへの接触を考えると→,But considering contacting Gammon in this alone →,0.05263157894736842
suggests that they may not always act in unison.,案外　一枚岩では ないのかもしれない。,It may not be an unexpected one rock.,0.1875
I am going to emphasize the collection of individual data,今後は　個々のデータを 蓄積することに重点を置き→,"In the future, we focus on storing individual data →",0.16666666666666666
while continuing to gather additional information. Out.,引き続き　情報収集を行う。　以上。,Continue to collect information. that's all.,0.23076923076923078
"Check this out, Ana!",ねえねえ　アナ ここ　いいと思わない？,Hey Ana Ana Don't think that it is good?,0.06666666666666667
Everyone's been talking about the Prouder Horse recently.,ん～。 話題の注目スポット　プラウダーホース！,~.Topical attention spot Plowder hose!,0.0
It's a huge shopping mall built by a British company.,イギリスからやってきた 巨大ショッピングモールなの。,It is a huge shopping mall coming from England.,0.4
British sweets! Black tea! Tea sets!,あ～！　イギリスのスイーツ！　紅茶！ ティーセット！　全部　欲しいの！,Oh!United Kingdom Suites!Tea!Tea set!I want everything!,0.14285714285714285
I want it all! then you should've bought them...,買ってくれば　よかったじゃない。 イギリスに行ったときに。,It would not be good if I bought it.When I went to England.,0.13636363636363635
