en_text,jp_text,google_translated,score,semantic_score
Red 14. Red 14.,"（ディーラー）
赤の14番！　赤の14番！",Red 14!Red 14!,0.4,0.90371656
"Oh, Madam Martin. We've been expecting you.",お待ちしておりました,I have been waiting for you,0.14285714285714285,0.33525336
Good evening. I look forward\Nto another exciting year.,"（マルタン）こんばんは
（んっと気づく声）",Good evening,0.2222222222222222,0.5059383
Go check it out.,やっと春が訪れたようです,It seems that spring came to visit,0.09090909090909093,0.11504449
Madam. I was hoping you'd join us this evening.,"マダム 今夜こそは
いらっしゃると思ってました","Madam Tonight
I thought I was",0.2307692307692308,0.59171224
A casino without you is like the dead of winter.\NIt's as if spring has finally come.,"マダムのいないカジノは
真冬のようで","Casino without Madam
Midwinter",0.1,0.5839185
"How was the Bahamas this summer, Jean?","夏のバハマは いかがでした？
ジャン","How was the summer Bahamas?
Jean",0.7777777777777778,0.97775286
"Ah, Steve! How is your mother doing?","（マルタン）ああ スティーブ
お母様の具合はいかが？","ah Steve
How is your mother's condition?",0.5833333333333334,0.7903557
She's completely recovered.\NI never thought that you'd remember.,まさか 覚えていてくださるとは,It is said that I will remember,0.125,0.4046883
"Well, of course I did! And I'm glad.",もちろんですとも　でも良かったわ,Of course it was good or good,0.13333333333333333,0.4049381
"If the people close to you get ill,\Nwe can't go traveling together, can we?","身近な人が病んでいると
一緒に旅行に行けませんものね","When people familiar are sick
I can not go on a trip together",0.14814814814814814,0.72368675
"Huh? Yes, that's right.","（スティーブ）えっ…
ああ そうですね","Eh ...
Oh, yes",0.18181818181818185,0.482807
"Madam, that's not fair.","（ジャン）マダム そりゃないなあ
ハハハ…","Madame It's not
Hahaha ...",0.18181818181818185,0.4158779
I'm the one who invited you first.,"最初にお誘いしたのは
わたくしですよ","I first invited me
I'm sorry",0.3636363636363637,0.7541307
You were the one I originally wanted\Nto go to the Bahamas with.,"バハマも本当はマダムと
一緒に行くつもりだったのですよ","Bahamas is really Madame
I was going to go together",0.2222222222222222,0.69141424
I'll put some thought into next time.,（マルタン）今度 考えておくわ,I think this time,0.18181818181818185,0.31698
Mister? Care to try your luck?,"ミスター ひとつ運試しに
いかがですか？","Mister one luck trial
How is it?",0.25,0.6359262
Let's call luck to the table.,"（ゴルゴ13）
運を呼び込んでもらおう",Let me call me luck,0.3333333333333333,0.5180408
You're fine betting all that?,"（ディーラー）いいんですか？
本当に","Is it good?
very",0.09090909090909093,0.10562153
Please don't hate me if you lose.,"（ディーラー）はずれたって
恨まないで下さいよ","deviated
Please do not hate",0.2727272727272727,0.41624886
"All right, let's go with the number\Nthat nobody likes.","（ディーラー）それじゃあ
人の嫌がるナンバーといきましょう","That's why
Let's go with people who hate people",0.2352941176470588,0.321537
"Which shall we do next, sir?",次は いかがなさいますか？,How is it next?,0.18181818181818185,0.37400162
What? Again? That's a tough one...,"（ディーラー）それは さすがに…
（ゴルゴ13）いいんだ","That's true ...
 good",0.2727272727272727,0.2693354
"What can I do for you, Madam?","今宵は悪魔の数字に
運が向いているのかしら","Tonight is a demon number
Do you have a luck?",0.1875,0.10140066
I'll sit at the table and watch a little longer.,"（マルタン）もう少し テーブルの
ツキを見させてもらうわ","a little table
I will see Tsuki",0.26666666666666666,0.4380365
I don't believe it!,（ディーラー）はい 分かりました,I understand,0.14285714285714285,0.02086956
It seems a spell has been cast\Non this roulette table's No. 13.,"このルーレットは13番に
魅入(みい)られているようですね","This roulette is 13th
It seems to be attracted",0.21052631578947367,0.60153824
Put it all on the same one.,（ゴルゴ13）同じ所へ全部だ,It is all to the same place,0.3636363636363637,0.5049782
Put all this on No. 13.,13番に これ全部,All 13 this,0.42857142857142855,0.60768694
"What about you, Mssr. Dubois?","（ディーラー）ムッシュー
デュヴォル どうされますか？","Mussy
What is Duvor?",0.18181818181818185,0.15586144
Put this on No. 6.,（デュヴォル）では これを６番に,This is 6th,0.125,0.4387897
"This is Mel. Nowadays,\Nshe's called ""Madam Martin"".",（デル･ファルト）それがメルだ,That's Mel,0.14285714285714285,0.6187177
Meeting her is easy enough.,彼女に会うのは簡単な事だ,It is easy to meet her,0.3333333333333333,0.9012626
"If you go to Monte Carlo's top casino,\Nthe Queen Bee at around midnight, that is.","モンテカルロ第一のカジノ
クイーンビーに","Monte Carlo 1st Casino
To Queenby",0.19047619047619047,0.70888716
"In any case, she certainly stands out.",とにかく目立つ女だよ,"Anyway, it is a woman who stands out",0.2,0.6820466
And she may be drawn to that\Nmasculine energy that you exude.,君の その凍りついたような,It seems like you're frozen,0.05882352941176471,0.11793555
I thought the target was a man.,ターゲットは男だと…,Target is a man ...,0.3,0.8297127
"Mr. Golgo, 13, would you indulge an\Nold man to speak of a story of the past?","少しは この哀れな老人の
昔話も聞いてもらえんか？","A little bit of this pitiful old man
Have you heard the old-fashioned story?",0.28,0.43935823
Mel was my treasure.,メルは私の宝物だった,Mel was my treasure,0.8,0.984149
"Eight years ago. Back then, I was head\Nof an agricultural cooperative.",８年前,Eight years ago,0.2307692307692308,0.47521234
"As for Mel... She was in a\Nsmall town not far from here,","ここから そう遠くない
小さな町の安酒場で","Not far from here
In a small town of Sankei",0.3333333333333333,0.2968905
"That year, I'd lost my wife\Nand been forced into solitude.","（デル･ファルト）その年 私は
妻を亡くして孤独に","That year I
Dead his wife and lonely",0.16666666666666666,0.55128664
That's when that man brought Mel into my life.,あの男はメルを私の所へ寄こした,That man dives Mel to my place,0.3076923076923077,0.6892474
"Age difference notwithstanding,\NI desired Mel's body.",私はメルの体を貪(むさぼ)った,I got Mel's body greedy,0.2307692307692308,0.6208574
and I made her into a woman dressed in satin.,サテンを着こなせる女にした,I made a woman who can wear a satin,0.35714285714285715,0.83522224
"My Mel was more beautiful than any jewel.\NAnd each night, she would share my bed.","私のメルは どんな宝石よりも
美しかった","My mail is more than any gem
it was beautiful",0.3,0.41818368
Those three months were like a dream for me.,"私にとっては まるで
夢のような３ヵ月だった…","For me
It was three months like a dream ...",0.5384615384615384,0.7867918
"Then, one day, she suddenly disappeared.",そして彼女は ある日,And she is a day,0.18181818181818185,0.43967068
She took evidence of my bribery\Nand ran to the rival council members.,私の贈賄の証拠を持って,Have evidence of my bribery,0.2,0.6532701
"I lost my seat of honor, and Mel as well.",私は名誉ある座と共にメルを失った,I lost my mail with honorable seat,0.26666666666666666,0.53980094
