en_text,jp_text,google_translated,score,semantic_score
Okay!,"（ジョー）
オッケー！ サスを調整する",Occee!Adjust the suspension,0.16666666666666666,0.16203766
Let's try suspending it!,それにしても スゲ〜 船団だな,"Even so, it's a sugage-fleet",0.18181818181818185,0.06710304
Thank you.,"（リジット）
海賊に関する情報提供
ありがとうございました","Information on pirates
thank you",0.3333333333333333,0.055417873
This is one hell of a fleet you've got.,これで連結は完了です,This is complete consolidation,0.15384615384615385,0.18356983
We welcome you.,歓迎します,welcome,0.25,0.57321703
We'll be in your care.,世話になるぜ,I will take care,0.1,0.6368944
And what about him?,"（無線:フェアロック）
う〜ん
で 彼の方は どうなっている？","Yes
What is he?",0.25,0.48095623
Well...,あ… それが…,Oh ... it's ...,0.2,0.43844596
Flute of Memories,〜♪,~ ♪,0.0,0.063195504
Boss!,あ？ 親方！,Ah?master!,0.2,0.5331516
Hey! Don't just put those anywhere!,"（親方）
え〜っい おい！
適当に置くんじゃねぇ","Eh ~!
Do not put it properly",0.2307692307692308,0.49491408
Over there!,あっちだ あっち,There is an answer,0.16666666666666666,0.29169786
Roger.,"（チェインバー）
了解",Roger that,0.3333333333333333,0.7945505
What the...,（ジョー）なっ なんだ？,What is it?,0.16666666666666666,0.2434593
Ch-Chamber!,（レド）チェインバー！,chain bar!,0.25,0.30574188
"Hey, are you okay?!",（親方）おいおい 大丈夫か？,Hey? Is it all right?,0.18181818181818185,0.477368
Fool! Don't just cut the rope!,バカ！ ロープ切るんじゃねぇ！,fool!It's not a rope!,0.25,0.8731574
"We haven't yet decided how to manage your residency rights,","（リジット）
あなたの居住権をどう取り扱うか
まだ結論が出ていないの","How do you handle your residence
There is no conclusion yet",0.15,0.6064879
so could you live here\N for the time being?,"だから しばらくは
ここで生活して貰えないかしら？","So for a while
Do you want to live here?",0.3125,0.7047101
This place is so inconvenient!,こんなとこ不便だよ,It's inconvenient this,0.25,0.7417271
Chamber close. Convenient.,チェインバー チカク ベンリ,Chainbar Chikaku Venri,0.0,-0.037744526
Is that what matters?,（エイミー）そういうもの？,That's what?,0.5,0.35009015
And one more thing...,それと もう１つ,And another,0.16666666666666666,0.63313097
Invoice?,請求書よ,Invoice,0.5,0.9450673
They demand that you work to repay\N.the damage you caused to the hangar.,"（チェインバー）
格納庫に与えた損害を
労役で代償せよとの追記あり","Damage given to a storage
There is a postscript that it is compensated by the labor",0.18181818181818185,0.465189
Ledo's the one who chased off the pirates!,"海賊を追い払ってくれたのは
レドだよ","The pirates were chased away
It is red",0.21428571428571427,0.5846345
But he just arrived here!\N He doesn't know anything yet!,"でも レドはここに来たばかりで
何も分からないのに","But Ledo just came here
He does not know anything",0.4666666666666667,0.584073
and we will waive the freight\N.tax for this giant payload.,"それと この大荷物を船に乗せる
積載税は免除しています","And put this large piece on the ship
Load tax is exempted",0.15,0.69552016
It's not simply a one-sided agreement.,一方的な取り引きではないはずよ,It should not be a one-sided deal,0.3636363636363637,0.61320496
"Ledo, are you sure\N you're okay with this?",（エイミー）レド いいの？,Ledo good?,0.18181818181818185,0.73532003
"Hey, your Yunboro's in the way!","（親方）
お〜い このユンボロ邪魔だ",Oh ~ This Yumboro is in the way,0.21428571428571427,0.47509885
Move to where?,イドウ ドコダ？,Idodokoda?,0.2,0.10811269
Take the next load of cargo,"（親方）
え〜い ったく
次の荷物を受け取るんだよ","Eh ~
I will receive the next luggage",0.16666666666666666,0.48940495
and drop 'em off at the same place!,さっきと同じ場所,Same place as before,0.18181818181818185,0.20504369
Does it understand people besides you?,"あいつ お前以外の言葉も
分かるのか？","Words other than you
Do you know?",0.16666666666666666,0.33063608
