en_text,jp_text,google_translated,score,semantic_score
.\N\N.\N\N.\N\N.,"ロズっち先生
何やってんだよ これ","Lozchi teacher
I'm doing this",0.0,0.13822868
Rules for School Life,学園生活,School life,0.5,0.7671245
You guy are now all fellow stuuuudents.,"君たちは共に学ぶ仲間だ～からね
仲よくするんだ～よ","You are friends who learn together ~
I'm getting along well",0.1111111111111111,0.15081774
What the heck are we doing here?,（カズマ）え？,?,0.125,0.08172996
But lots of my classmates are clearly not students!,"学生じゃない感たっぷりな人が
たくさんいらっしゃるんですけど！","There are plenty people who are not a student
I have a lot!",0.15789473684210525,0.73104703
"that we must undergo ""school life"" with the rest of the people here—","学園生活とやらを
行わなくてはならない","Gakuen life and the like
It must be done",0.15,0.28541803
is that correct?,（アインズ）断ったら？,If it is refused?,0.2857142857142857,0.121751085
And if I refuse?,断ることはできないよ,I can not refuse,0.2857142857142857,0.69842273
You can't refuse.,"校則違反につき
指導が入っちゃうか～らね","Period of school rules
Don't guidance you will get in?",0.13333333333333333,0.17651317
"What is it, Kazuma?","（ダクネス）
どうした？　カズマ",What happened?Kazuma,0.42857142857142855,0.7084055
What's up?,"（レム）スバル君 スバル君
（スバル）おっ どうした？","Subaru Subaru
 What happened?",0.3333333333333333,0.14643532
That man is staring at you.,"俺が何かやったこと前提なのね
思い当たること全然ねえよ","It is a premise that I did something
I think about it at all",0.1875,0.06013286
"Barusu, what did you do?",バルス 一体 何をやったの？,What did you do?,0.7142857142857143,0.5042628
Introductions,（スバル）よいしょっと,good,0.0,0.20961295
Let's start with Subaaaru-kun!,無知蒙昧(もうまい)にして天下不滅の無一文！,An unmatched sentence of the heavily immortalized with the ignorance !,0.14285714285714285,0.13307343
My name is Natsuki Subaru!,俺の名前はナツキ･スバル,My name is Natsuki Subaru,0.8333333333333334,0.9548291
Nice ta meet ya!,よろしくな！,nice to meet you!,0.42857142857142855,0.7500333
I-I'm Emilia. Nice to meet you.,"わ… 私はエミリアです
よろしくお願いします","Wow ... I am Emilia
thank you",0.15384615384615385,0.77887416
"If you mess with Lia,\Nyou'll have me to answer to.","（ベアトリス）ベアトリスなのよ
よろしくしなくてもいいかしら","Beatris
You don't have to thank you",0.17647058823529413,0.23244178
"Oh, Puck...",（アインズ）ふむ…,Fuku ...,0.2,0.36760616
I'm Ram.,レムです よろしくお願いします,I'm Remore,0.4,0.32951617
"And this is my little sister, Rem.","ラムよ
そして こっちは妹のレム","Ram
And her girl's sister's Rem",0.2307692307692308,0.50077647
My name is Beatrice.,さて 次は私か,Now next is me,0.125,0.25162435
You'll never make 100 friends that way.,（ヴィーシャ）エヘヘヘ…,Ehe Hehe ...,0.0,0.10338072
And I've never wanted to!,"（ターニャ）
あんな小さな子供まで…",To such a small kid ...,0.08333333333333333,0.18959332
What is your problem?,（ヴィーシャ）え？,?,0.2,0.2137754
Imper—,同じく魔導大隊,Similar Mizarout,0.0,0.19501512
"Imperial 203rd Aerial Mage Battalion Commander,","帝国軍二〇三航空魔導大隊
大隊長","Imperial Army 2 ○ Mala
Large captain",0.07692307692307693,0.5624555
Major Tanya von Degurechaff!,"ターニャ･フォン･デグレチャフ
少佐だ","Tanya von Degracaf
It is a major",0.3333333333333333,0.7933537
Captain Matheus Johann Weiss!,"（ヴァイス）
マテウス･ヨハン･ヴァイス
大尉です","Mateus Johann Weiss
It is a captain",0.3333333333333333,0.7700114
1st Lieutenant Wilibald Koenig!,"（グランツ）ヴォーレン･グランツ
中尉です","Volen Grants
Be lieutenant",0.125,0.51185966
"Oh, that girl reminds me of you, Beako!",何度言ったら分かるかしら！,"If you say it, you can see it!",0.2,0.27238643
How many times do I have to tell you?,"お～ ベア子(こ)と似た感じのがいるぞ
仲よくしなきゃな","There is a feeling similar to the Bea child 
I have to get along",0.15,0.11589636
"I'm older than you are,",お前より長く生きているし,Live longer than you,0.2222222222222222,0.4172825
"and I'm not making friends with anybody, regardless of age!","年関係なく
仲よくするつもりもないのよ！","Unique
I'm not going to get along!",0.2222222222222222,0.41805696
"It's my turn next, right?","（アクア）はいはいはーい
次 私の番ね","Yes yes
Next My Sunny",0.2,0.43993065
"I am the all-knowing, all-powerful goddess of wat—",私は全知全能にして 水の女神…,I have a goddess of water with all-intimality ...,0.2,0.6209174
I'm Kazuma.,"俺 カズマ　こっち めぐみん
これ ダクネスね","I'm Kazuma Kuchchi
This daxes",0.42857142857142855,0.6906914
Hey! Kazuma!,"（めぐみん）
カズマ！　カズマ～！",Kazuma!Kazuma ~!,0.5,0.8567292
You ruined my awesome introduction!,"私の輝ける自己紹介の場を
サラッと流さないでよ！","My shine self-introduction
Don't flow!",0.18181818181818185,0.5086515
That's right!,"そうですよ この紅魔族(こうまぞく)随一の
天才魔法使いの見せ場を！","That's right, this red comedy 
The show of the genius wizard!",0.3076923076923077,0.25639567
"He called me ""that thing.""",私を これ呼ばわり,I called me this,0.2,0.45079648
I'm being treated as if I were an object...,これ… まるで物のような扱い,This ... Somewhat treated like things,0.14285714285714285,0.51724863
"Are you listening, Kazuma?","（アクア）
ちょっと聞いてるの？　カズマ！",Are you listening for a while?Kazuma!,0.5,0.91389483
Really?\N,（アインズ）えっ ええ～？,Eh yeah ~?,0.16666666666666666,0.36226803
"It seems, for the moment, we have no choice\Nbut to enjoy a ""school life"" here.","ひとまずは この学園生活を
送るしかないようだな","Hitomizu is this school life
It seems that you can only send",0.14814814814814814,0.3139702
"I am the lord of the Great Tomb of Nazarick,","我が名は
ナザリック地下大墳墓の支配者","My name is
Ruler of Nazarick underground tomb",0.21428571428571427,0.77171326
"Oh, you there, girl.",（アルベド）ああん！　あっ,Oh! Ah,0.125,0.34030068
Are you not feeling weeeell?,体調でも悪くしたのか～な？,Did you feel bad or bad?,0.2,0.2829068
Seeing Ainz-sama in his full glory has stirred\Nsomething deep within my loins.,"私の奥深い所が
うずうずしているのです","My deep place
I'm sorry",0.1176470588235294,0.28070223
"Well, that's really soooomething.",それは また すごいことだ～ね,That's great again ~,0.2,0.2359957
"Well, we can move on for now\Nand do your introduction later—","じゃあ 君の自己紹介は
あとに回して 他の人から…","Well then your self-introduction
Turn it later and from others ...",0.09523809523809523,0.54131395
Impossible!,（守護者たち）はい！,Yes!,0.3333333333333333,0.3479385
I cannot remain silent,"アインズ様が威厳を示されたのに
私が休むなどありえません！","Ales like the dignity
I can not take a rest!",0.2307692307692308,0.16512428
"Everyone, it is time for Nazarick\Nto demonstrate its power!","皆の者
ナザリックが威を示しなさい","Everyone
Nazarick shows the power",0.14285714285714285,0.83006406
"Aura Bella Fiora, guardian of the 6th floor!","（アウラ）第６階層守護者
アウラ･ベラ･フィオーラ","6th hierarchy guardian
Aura Bella Fiora",0.4545454545454545,0.8392069
"Demiurge, guardian of the 7th floor.","（デミウルゴス）
第７階層守護者 デミウルゴスです",7th hierarchical guardian Demilgos,0.2,0.5486751
And I am the overseer of Nazarick's floor guardians.,"そして 私がナザリック地下大墳墓
守護者統括","And I am Nazarick underground tomb
General manager",0.26666666666666666,0.63477254
My name is Albedo.,アルベドと申します,My name is Albedo,0.8,0.98731333
"Oh, my...",（ターニャ）んっ…,...,0.25,0.48516285
"We really have a variety of\Nstudents here, don't we?","本当にバラエティーに富んだ
子たちが集まったものだ･あ･ね","It is really variety
Children gathered · Oh",0.1176470588235294,0.32006907
I'm so tired...,（アインズ）つ… 疲れた,... I was tired,0.5,0.6522745
"Still, transported to another world.","（アインズ）
それにしても異世界転移とはな","Even so, it is different from different world metastasis",0.14285714285714285,0.23194712
What am I supposed to do?,どうしよう ホント,What to do,0.42857142857142855,0.5933441
Who are you?,（アインズ）ん？,?,0.25,0.23893273
You... undead and his friends!,アンデッドと その仲間たち！,Undead and their friends!,0.5,0.8360269
"but as a god, I cannot allow you to walk around freely, no matter what world we're in!","神である私が
許すわけにはいかないわ！","God I am
I can not help but forgive it!",0.2307692307692308,0.30673742
"A god, you say?",（アインズ）神… だと？,God ...?,0.2857142857142857,0.63056207
"I, Aqua, the water goddess worshipped by the Order of Axis,","このアクシズ教のご神体にして
水の女神であるアクア様が","With this Axism
Aqua, a goddess of water",0.3333333333333333,0.8646469
