en_text,jp_text,google_translated,score,semantic_score
There we go.,…っしょ,...,0.0,0.22400504
"I normally shut myself in at home,",ふだん 家に引きこもっている 俺だったが,It was me that I was durable,0.07692307692307693,0.0511304
but today was a rare exception.,今日は珍しく外出を決心した,I was unusually decided to go out today,0.15384615384615385,0.32898304
Why? To get my hands on  the first-run limited edition,本日発売の人気ネットゲーム その初回限定盤を手に入れるためだ,Today's popular net game It is to get the first limited edition,0.2631578947368421,0.69000566
"Five hours round trip,  but boy, was it worth it!",往復５時間 買えてよかった,I'm glad I could buy it for 5 hours,0.1111111111111111,0.46358705
"Damn publishers. Store-exclusive preorder merch is the bane of my existence, and they know it.",店舗限定なんて公式もホント クソなことするよな,The official is also a fucking thing,0.09090909090909093,0.17402883
Sunlight is a killer after three straight all-nighters.,３日完徹の俺に この日ざしは強敵だ,This day is a strong enemy to me for 3 days,0.1111111111111111,0.2753613
Time to go home and play the hell out of this.,さっさと帰ってゲーム三昧だぜ,I'm going back soon game,0.0,0.32161915
A girl from my high school?,同じ高校のやつか？,Is the same high school guy?,0.2727272727272727,0.45371953
"Why did I choose now, of all times,",なんで こんなときに限って 俺 柄にもないことを,Why is not a pattern only in such a case,0.05882352941176471,0.08793821
Welcome to the afterlife.,ようこそ 死後の世界へ,Welcome to the world after death,0.375,0.6929799
"Unfortunately, you passed away moments ago.",あなたは つい先ほど 不幸にも亡くなりました,You died as much as possible first,0.07692307692307693,0.4123859
"Your life was a short one,",短い人生でしたが…,It was a short life ...,0.4444444444444444,0.7196033
"but you are, in fact, dead.",あなたは死んだのです,You died,0.1111111111111111,0.45299372
L,１つだけ…,Only one ...,0.0,0.17248094
o,１つだけ…,Only one ...,0.0,0.24764307
u,１つだけ…,Only one ...,0.0,0.21599796
k,１つだけ…,Only one ...,0.0,0.20443948
i,１つだけ…,Only one ...,0.0,0.234067
e,１つだけ…,Only one ...,0.0,0.19739482
a,１つだけ…,Only one ...,0.0,0.16691227
t,１つだけ…,Only one ...,0.0,0.14171503
s,１つだけ…,Only one ...,0.0,0.17869528
d,１つだけ…,Only one ...,0.0,0.17078742
h,１つだけ…,Only one ...,0.0,0.13440235
w,１つだけ…,Only one ...,0.0,0.21549354
r,１つだけ…,Only one ...,0.0,0.19888514
l,１つだけ…,Only one ...,0.0,0.17248094
n,１つだけ…,Only one ...,0.0,0.21355738
m,１つだけ…,Only one ...,0.0,0.09649319
m 0 0 l 54 0 54 54 0 54,１つだけ…,Only one ...,0.0,0.023769004
",",１つだけ…,Only one ...,0.0,0.18461043
b,１つだけ…,Only one ...,0.0,0.23063916
g,１つだけ…,Only one ...,0.0,0.19921477
f,１つだけ…,Only one ...,0.0,0.15475328
j,１つだけ…,Only one ...,0.0,0.17094985
What about the girl I pushed out of harm's way?,俺が突き飛ばした あの子は？,What kind of child who was thrusted?,0.17647058823529413,0.27916262
She's alive.,生きてますよ,I live,0.0,0.21922845
"Actually, she would've been fine  even if you hadn't done that.",まあ あなたが 突き飛ばさなければ―,Well if you don't spend-,0.16666666666666666,0.17275597
That tractor was going to stop before it hit her.,あのトラクターは本来なら あの子の手前で止まったんです,That tractor was originally stopped in front of that child,0.17647058823529413,0.7614888
"Yes, it was a tractor.",ええ トラクターですけど,"Yes, but it is a tractor",0.5555555555555556,0.8257418
Huh? Then what happened?,は… じゃあ何？,What's wrong?,0.2857142857142857,0.2730594
"No, you died of shock.",いいえ　ショック死ですけど,No shock death,0.25,0.7149657
You mistakenly thought a truck ran over you.,トラックに轢かれたと勘違いして,I misunderstood that I was scolded by the truck,0.06666666666666668,0.6183927
I died of shock?!,ショック死？,Shock death?,0.2857142857142857,0.7633955
"I've been doing this for a long time,",私 長くやってきたけど―,I came for a long time-,0.3333333333333333,0.4390801
but you're the first human I've seen  die in such a bizarre way.,こんな珍しい死に方したのは あなたが初めてよ,You are the first time you like such an unusual death,0.18181818181818185,0.6530152
"You were so terrified that you'd be run over, you wet yourself.",あなたは 轢かれそうになった恐怖で失禁,You are about to get caught up with fear,0.047619047619047616,0.4978723
Stop! I don't wanna hear it!,やめろーっ！ 聞きたくない 聞きたくない,Stop!I do not want to hear I do not want to hear,0.4166666666666667,0.7951485
and now even they're laughing out loud at the cause of death.,その死因に 家族さえも思わず噴き出し…,Even if the cause of the cause of the cause of the cause of the cause of the cause of the cause of the cause of the cause ...,0.25,0.22578216
I've vented enough stress for now.,私のストレス発散は このくらいにしておいて,My stress divergence is about this,0.07692307692307693,0.50087506
I'm a goddess in charge of guiding humans from Japan who die young to the afterlife.,日本において 若くして死んだ人間を導く女神よ,A goddess who leads young people who died young in Japan,0.2857142857142857,0.78094727
You have two choices.,あなたには ２つの選択肢があります,You have two options,0.5,0.8583825
"You can start from square one with a new life,",ゼロから新たな人生を歩むか 天国的な所へ行って―,Go to a heaven place or go to a heaven place from zero-,0.1176470588235294,0.3409192
or you can go to Heaven  and carry on like an old man.,おじいちゃんみたいな 暮らしをするか,Do you live like a grandpa?,0.10526315789473684,0.2891317
"But just so you know,",実は天国ってのはね―,"Actually, Heavenly Heaven-",0.1111111111111111,0.2013105
Heaven isn't the dreamy place  you all imagine it to be.,あなたたちが想像しているような ステキな所ではないの,Not a wonderful place like you're imagining,0.10526315789473684,0.59426504
"There's no TV, no Internet,  and no games.",テレビもなければ 漫画やゲームもない,There is no TV if there is no television,0.25,0.71367663
"You don't even have a physical body,",そもそも肉体がないんだから―,Because there is no body in the first place-,0.05882352941176471,0.5283643
There's nothing to do there but bask in the sun for all eternity.,永遠に ひなたぼっこでもして 過ごすしかない所なの,It is a place where you can spend it forever sunbug,0.0,0.5248434
"Yeah, you don't want to go to a boresville like Heaven, do you?",天国なんて退屈な所 行きたくないわよね？,"Heaven I do not want to go boring offers, right?",0.3888888888888889,0.520011
"Uh, right. on the other hand, starting over from square one isn't much fun, either.",かと言って ゼロから やり直すってのもねえ,It is also true that it is rather than zero,0.04,0.20903274
"On that note, we've got a great deal for you.",そこで ちょっと いい話があるのよ,So there is a little good story,0.05263157894736842,0.13936722
is under assault by the Demon King's army!,長く続いた平和が 魔王の軍勢によって脅かされていた,Peace continued for a long time was threatened by the Magical Mistake,0.1,0.24937852
Monsters trample underfoot the life and culture  that its citizens built up from naught!,人々が築き上げてきた生活は 魔物に蹂躙され―,The life that people have built up are duckled by demons-,0.2380952380952381,0.47069967
All live in fear of the demon army's merciless pillage and slaughter!,魔王軍の無慈悲な略奪と殺りくに 皆 おびえて暮らしていた！,Everybody lived in a merciless looting and killing of the Devil's army!,0.4,0.6555255
What's the point of getting reincarnated  if I'm just going to get killed?,でも送られても殺されちゃうんじゃ 意味がないだろ,"Even if it is sent, it will be killed",0.08695652173913042,0.2308024
We've got you covered there.,だから大サービス,So large service,0.0,0.20308688
"It could be a powerful weapon,  or a tremendous talent.",強力な武器だったり とんでもない才能だったり,It is a powerful weapon or no talent,0.4615384615384616,0.83471555
You'll have a fresh start to your life  with all of your original memories intact.,あなたは記憶を引き継いだまま 人生をやり直せる,You can repeat your life while taking over memory,0.13636363636363635,0.5885628
