en_text,jp_text,google_translated,score,semantic_score
"Oh yeah, it's summer vacation now.",もう 邪魔しないで,Don't disturb you anymore,0.0,0.13604905
"Hey, Rinon! don't get in the way!",だめだってば くすぐったいから,Because it is a good idea,0.0,0.056679558
Stop that! it tickles!,お おはようございます,Good morning,0.0,0.04683278
Good morning!,不肖の弟です,I'm an obustomed brother,0.0,0.083377466
"It's the first day of summer vacation, and I'm already in trouble.",正直 自信がありません,Honestly confident,0.0,0.03077212
Yes? What is it?,はい 何でしょう,Yes,0.2,0.415006
Did you buy that camera?,そのカメラって買ったの,I bought the camera,0.1111111111111111,0.73641914
It looks pretty old.,にしてはかなり古い感じがするけど,I feel pretty old,0.2857142857142857,0.5450348
What?,あ あの,That,0.0,0.32128876
You're really close.,近い,close,0.2,0.46363735
yet you're already making your move on him.,だいぶ フランクになってきたわね,It has become a frank,0.0,0.1254594
That's not true!,そ そんなことはありません,There is no such thing,0.0,0.23470877
"Stretching, I guess.",柔軟かな,Flexible,0.0,0.5431952
We're done changing!,着替え終わったよ,It was finished changing clothes,0.1111111111111111,0.30386534
Wow! You look great in that!,わあ すげえ 似合ってますよ,Wow looks good,0.1111111111111111,0.5254756
It looks really expensive.,かなりお金がかかってるような,It seems that it costs pretty money,0.1,0.6542684
I asked the school's cosplay club for help.,学校のコスプレ部に協力を依頼したの,I asked the school cosplay club to cooperate,0.5,0.8816586
There's a cosplay club?,そんな部 あったっけ,Such a part,0.125,0.12354175
It looks great on you! I'm serious!,似合ってますよ 本当に,It looks good,0.2,0.44994003
That's good.,なら いいんだけど,"If so,",0.0,0.16721116
"After the female protagonist  lands on Earth, fate guides her toward an Earthling boy. today we're filming the scene where the heroine first meets the guy.",今日撮る内容はヒロインが初めて男の子と出会うシーンよ,The contents to take today are the scene where heroines meet the boys for the first time,0.14285714285714285,0.5068344
the heroine is an alien.,ちなみに ヒロインは宇宙人という設定だから,"By the way, heroine is a setting called an alien",0.4166666666666667,0.87054646
That explains why she's wearing that.,それで あの衣装なんだ,So it's that costume,0.2,0.4619096
"After the heroine lands on Earth,",地球に降り立ったヒロインが,A heroine that has fallen to the earth,0.25,0.7844583
she has a fateful encounter with a boy.,地球人の少年と運命的な出会いを果たす,Play a boy and fate encounter,0.2727272727272727,0.5692332
We'll be ad-libbing all the lines.,台詞はすべてアドリブで,All lines are ad lib,0.18181818181818185,0.713651
I leave the rest to the director.,あとは監督に任せるわ,"After that, I will leave it to the director",0.4166666666666667,0.7820791
I've got the camera to take care of.,俺は カメラを回さなきゃならないから,I have to turn the camera,0.3333333333333333,0.61638415
Hold on. I was just planning on helping out behind the scenes.,待ってくれよ 俺は裏方を手伝うつもりで,"Wait me, I'm going to help back",0.05,0.3773585
Everyone has to adapt to change.,状況に応じて対応する,Correspond to the situation,0.1111111111111111,0.24325685
The set is a living creature.,そう 現場は生き物なのよ,That's why the site is a creature,0.3636363636363637,0.43981472
You'll get to work with somebody as pretty as Takatsuki.,いいじゃない 貴月先輩みたいな美人の相手ができるんだから,"It's not good, because there is a beautiful partner like a senior",0.0,0.24300662
I'm sure it'll be something to remember.,きっと一生忘れられない思い出になるわよ,I will definitely become a memorable memories,0.0625,0.59754467
These are supposed to be the best days of my life?,俺の人生 ここがピークかよ,My life here peak,0.14285714285714285,0.40590122
Don't be shy!,いいから いいから,Because it is good,0.0,0.07061472
All right.,よしっと,Thoroughly,0.0,0.18810236
"We're set, Kaito.",海人君 準備 整ったよ,I ready the sea,0.0,0.33380318
So this is Earth...,こ ここが地球,This is the earth,0.5,0.8453936
A planet in Stage F of development on the edge of civilization.,開発レベルＦの辺境惑星,Development level F's partial planet,0.2,0.6923598
They've just started exploring outer space.,宇宙開発は始まったばかりで,Space development has just begun,0.18181818181818185,0.68925786
"The only place they've reached with a manned craft is their satellite, which they call the Moon.",有人で到達したのは 月と呼ばれている,It is called the moon that arrived with man,0.17391304347826084,0.5179921
Her lines are on the mark.,結構 セリフがリアルですね,Quite Serif is real,0.0,0.14649677
"Next: Enter, Ishigaki.",次 石垣君 入るわよ,Next Ishigaki will enter,0.42857142857142855,0.9105846
I came to this planet for a reason.,わ 私はこの星に来たのには 理由がある,I have a reason to come to this star,0.4166666666666667,0.592697
This is where...,わ 私は この場所で,I am in this place,0.125,0.47332355
That makes it seem like they've met before.,すでに出会ってる設定になりましたよ,It has already been set up already,0.06666666666666668,0.0737055
I know you're an alien!,つまり あなたは宇宙人だ,In other words you are an alien,0.2727272727272727,0.7688385
And I'm from the Men in Black.,そして 俺はメン?イン?ブラック,And I am Men? In? Black,0.4545454545454545,0.76655835
Not the Men in Black!,メ メン?イン?ブラックは,Mem Mem? Inn? Black,0.1111111111111111,0.32455763
I just got into it all of a sudden.,いや つい熱くなっちゃいました,I'm getting hot,0.07692307692307693,0.17687406
The male lead just died...,相手役 死んじゃった,The opponent's dead,0.1111111111111111,0.43947783
How is this gonna work?,いいのか これで,Is it good?,0.2222222222222222,0.29914296
I expect your character will try to escape with the MIB in hot pursuit.,なんでも ヒロインは逃亡開始,"Anyway, heroine starts to escape",0.10526315789473684,0.4849394
What do you think?,ここ どうです,How is it?,0.125,0.39124578
About the scenery here.,ここの景色 この先に池もあるんです,View here There is also a pond,0.09090909090909093,0.40663156
You told us that you're looking for a certain place.,ほら 先輩 前に言ってたじゃないですか,I said before senior,0.0,0.16158615
"There were trees, a lake...",木があって 池があって,There is a tree and there is a pond,0.18181818181818185,0.6752508
There's nothing special about it.,何の特徴もない場所なんだけど,It's a place where there is no characteristic,0.2307692307692308,0.37242538
That kinda makes it hard to find.,それじゃ 探しようが,Then let's look,0.0,0.21628782
Kaito... You remembered that?,海人君 覚えていてくれたんだ,I remembered the sea,0.1111111111111111,0.42653042
"I chose a place that seemed similar, but I guess this isn't it.",それっぽい場所をチョイスしたんですけど,I chose a place like that,0.3125,0.70578635
SOBA NOODLES,この この このこのこのこの,This this this this this,0.0,0.10045456
"Hey, what? stop it!",ちょっと なんですか やめてください,Please stop me a little,0.09090909090909093,0.40470022
"Bring them something to drink, Kanna.",柑菜 イチカ先輩たちに飲み物持っててやれよ,Let's drink drinking food for caternal ica seniors,0.0625,0.4561759
I've been wondering for a while...,前々から気になってたんだけど,I was worried about before,0.08333333333333333,0.09483312
"Tetsuro, do you know how I feel?",哲郎 私の気持ち 知ってる,Tetsuro I know my feelings,0.2727272727272727,0.8570607
Of course I'd help my childhood friend.,幼馴染だからな,Because it is a childhood friend,0.15384615384615385,0.3418395
I'll help you too!,応援するから,Because we support,0.0,-0.0061984165
That's not gonna happen.,そりゃ 無理だな,That's impossible,0.25,0.38849938
Let's start filming again.,できたわ 撮影再開よ,I can do it.,0.1,0.17968561
Vale       of         Crimson         Leaves,追手から逃れるため,To escape from the chairman,0.0,0.09377403
and meets up with a friend.,そこで 仲間と合流するの,So we join with friends,0.09090909090909093,0.54087293
"I expect great things from you, Ichika.",よろしく頼むわね イチカ,Thank you in advance,0.08333333333333333,0.13567793
Let's get cracking.,では 始めましょう,Let's start with,0.2857142857142857,0.44133762
"We're ready here, Lemon.",檸檬先輩 準備が整いました,檸檬檸檬 Preparation is ready,0.1,0.29087624
Roger that. who's the director again?,もう 誰が監督だか 分からねえよ,Who knows who is the director,0.2727272727272727,0.7655499
And action.,はい 整ってます,It is good,0.0,0.11508863
"They're after me, Rinon! Help me!",りのん 追手が来てるの,Rinon chair is coming,0.09090909090909093,0.46356153
In your dreams!,そうは行かないな,I will not go so,0.0,0.29421273
What are you doing...,あ あの ど どうして,Any of that,0.0,0.13134064
my brother!,兄さんの仇は この 俺が取る,My brother's wolf will take,0.2857142857142857,0.43404636
"Great work, Ichika, Ishigaki, Rinon.",素晴らしかったわよ イチカ 石垣君 りのん,It was wonderful Ishigaki Kononon,0.09090909090909093,0.55096644
Why did you just run in there?!,何勝手に乱入してんだよ,I'm getting into trouble,0.0,0.2667805
I guess it's just my actor's spirit.,役者としてのサガかな,Saga as an actor,0.08333333333333333,0.37552974
You're getting too into this.,その気になりすぎだろう,It will be too worse,0.09090909090909093,0.27999395
"Um, what's next?",あの これから どうするんですか,What do you do from that,0.1,0.23617713
You should know. we think.,決まってるわ これから 考えるのよ,I'm decided from now on,0.0,0.20922497
Why don't you stay at my place?,だったら 俺の家に来ませんか,Could you come to my house,0.15384615384615385,0.47308815
"I'm living alone, and there are empty rooms.",俺 一人暮らしだし 家に 部屋 余ってますから,I live alone because I have a room,0.125,0.7878341
