en_text,jp_text,google_translated,score,semantic_score
"The first film featuring Triple booking, introducing the theme song ""Flowers of Passion"" by the Three Sisters Youkai Tale. Now on sale.","「情熱の花」
ナウ･オン･セール","""Passion flower""
Now on sale",0.24,0.5981602
FUCKING HELL WHAT THE SHIT IS THIS!!,ヒッ！,Hig!,0.1111111111111111,0.1526707
"But, wasn't it just hard over there?","だって固くない？
あそこ","Isn't it hard?
over there",0.5454545454545454,0.7289552
Hard?,固い？,Hard?,1.0,1.0000005
"Don't you mean scary, and not hard?","（カルナ）
〝固い〞じゃなくて
〝怖い〞でしょ","Not ""hard""
""Scary""",0.25,0.8732461
Don't make mistakes which could cause misunderstandings...,"（カルナ）
面倒な間違い方するな",Don't make a troublesome mistake,0.25,0.6225228
Because variety shows are an important part of an idol's work.,重要な仕事なのよ,I'm an important job,0.13333333333333333,0.11068483
Oh! Isn't that it? The junior girl's toilet!,"（シホ）
あっ あれじゃない？
２年生の女子トイレ","Isn't it?
Second grade women's toilet",0.4,0.7434425
Ahhhh!!,（３人）ハッ！,Ha!,0.3333333333333333,0.40207446
"At that time, the camera had actually captured something.","（ナレーション）
その時 カメラは捉えていた",At that time the camera was capturing,0.38461538461538464,0.8969105
Just what on earth... is this?,これは一体 何なのか？,What is this?,0.5,0.2736404
No way!?,（視聴者）ええーっ？,Yes?,0.2,0.41324726
"'90's: ""Hairless Superhuman Biban 3""","（ナレーション）
もう一度 ご覧いただこう",Let's see again,0.08333333333333333,0.08181611
Change!,（ロボット）チェーンジ！,Chainge!,0.3333333333333333,0.3950267
"Hey, why did you change it?","（萩村(はぎむら)スズの母）
あら なんで変えるのよ？","tin)
Oh, why she changes?",0.2307692307692308,0.46763963
Then I shall...!,（ロボット）俺が…,I ...,0.4,0.37036347
You...can't...get me...!,"（敵ロボット）
やれるのか？
お前が！ 私を？","Can you do it?
you!me?",0.2727272727272727,0.42359695
Ousai Academy's Student Council rules:,"（天草(あまくさ)シノ）
桜才(おうさい)学園 生徒会会則","Sino)
Cherry blossoms  Gakuen Student Council",0.16666666666666666,0.37001413
Six!,６つ！,6!,0.3333333333333333,0.9486478
Never talk about breasts!,胸の話は絶対するな！,Don't talk about your chest!,0.3333333333333333,0.6681175
She's actually serious!,"（津田(つだ)タカトシ）
ハハハッ！ この人マジだ","Takatoshi)
Hahaha!This person is serious",0.18181818181818185,0.3915459
Let's go straight forward!,１階の女子トイレには—,For the women's toilet on the first floor-,0.07692307692307693,0.109030895
"We love Ousai, we are S.Y.D.!",〜♪,~ ♪,0.0,0.12190078
Rumour has it that the ghost of a girl who committed suicide many years ago appears in the first floor girls' bathroom.,"昔 自殺した女子生徒の幽霊が
出るらしい","The ghost of the girl student who has been committed to
It seems to come out",0.27586206896551724,0.6132754
"Wow! A summer classic, eh?","（物音）
（タカトシ）んっ うん？",?,0.125,0.09732715
"Anyway, be careful when you go the toilet, 'kay?","でも 一応トイレに行く時は
気をつけてね","But when going to the toilet
be careful",0.35714285714285715,0.7252974
Being a high school student and yet still yapping about some made-up ghost story.,"高校生にもなって
そんな作り話で盛り上がるなんて","It is also high school student
It is exciting in such a creation story",0.2272727272727273,0.5484799
