en_text,jp_text,google_translated,score,semantic_score
Kaiji held on by the skin of his neck at the last moment.,首の皮１枚つながったカイジ,Kaiji with one neck skin,0.2,0.78468144
Two stars is more than I expected!,星２つなら上等っすよ,If you do two stars,0.18181818181818185,0.6425507
It doesn't matter who keeps them.,誰がつけても一緒なんだよ,Who is together,0.1,0.19315928
"More importantly, we need four more stars.",それより あと星４つ,More than 4 stars,0.2,0.7579353
We have to think of how to get them.,どうやったら手に入れられるかだ,How can I get it?,0.15384615384615385,0.3372904
"We can't buy stars, and we haven't any cards!",星は買えない カードもなしじゃ…,There is no card that can not be bought ...,0.0,0.5852872
No! Forgive me this once!,頼む　見逃してくれ　頼むよ,I ask you to miss it,0.0,0.31859213
Listen up! Disposal is not allowed!,いいな？破棄は一切 認めない,Is it all right?No discarding,0.07692307692307693,0.33222476
Unconditional ejection to the other room!,無条件で別室行きだ,It is going to another room unconditionally,0.16666666666666666,0.68325573
Cheating will be met with severe punishment!,ゆ… 許してくれ,Yu ... forgive me,0.0,0.16698419
"Hey, hey. Do you really believe that?",お前 本気で言ってんのかよ？,Are you saying seriously?,0.16666666666666666,0.38223106
"Disposal is prohibited, but transfer is fine.",破棄はダメだが譲渡はいいと,"Discardment is no good, but transfer is good",0.3636363636363637,0.5515125
...and fall out of your own doing.,自ら奈落に落ちることもあり得る,It may also fall in the abyss,0.06666666666666668,0.29172525
This is more complicated than it looks.,見かけよりずっと複雑,More complicated than see,0.3333333333333333,0.6745929
It's really a game of wits!,実は思考の勝負,Actually the match of thinking,0.08333333333333333,0.2989198
"Behind this game's official rules,",このゲームは表のルールに対して,This game is for the rules of the table,0.25,0.5441109
The game quickly drew nearer to its conclusion!,急速に場は煮詰まりつつあった,Suddenly the place was boiled,0.07692307692307693,0.20554313
"Out of the 104 players, 33 have had their results.",103名いたプレーヤーのうち,103 out of the players,0.3076923076923077,0.6497209
The total number of cards left is 389.,そして カードの総数は389枚,And the total number of cards is 389,0.7,0.87860906
"Thus, some here would definitely proceed to the other room.",つまり この中の何人かは,"In other words, some of these are",0.17647058823529413,0.14133719
The cards…,カイジさん？,Kaiji?,0.0,0.13479532
We can win.,勝てる,Win,0.25,0.57294095
What do you mean by that?,それって どういうことですか？,What does that mean?,0.5,0.6248411
What do I think?,どうって…,How do I ...,0.2857142857142857,0.06690654
"What if in an hour and a half from now,",じゃあ 今から１時間30分が過ぎ,Then I have been 1 hour and 30 minutes from now,0.2222222222222222,0.59023464
...fell to two instead of three digits?,10の位だけという状況になったら,If it becomes a situation of 10,0.06666666666666668,0.35676274
...the probability of winning would be raised considerably.,勝つ確率は飛躍的に上がるはずだ,The probability of winning should go up dramatically,0.2857142857142857,0.79683805
Rocks! Collect 30 Rock cards!,グーだ　グーを30枚 かき集めよう,Let's collect 30 pieces of Gou,0.18181818181818185,0.42697695
30 cards?,30枚ですか？,Is 30 sheets?,0.4,0.51471996
Where do you think you're going?,待て　どこ行く気だ？,Waiting to wait?,0.1,0.16557884
Why are we doing this by ourselves?,俺たちが動いてどうすんだよ,What we move and how,0.08333333333333333,0.43512475
Come!,来い,come,0.5,0.842659
"But, we have to get the cards!",でも カードを手に入れないと…,But I can not get the card ...,0.21428571428571427,0.5674178
We have the funds. Let's use other people.,資金はあるんだ　人を使おう,Let's use money,0.2727272727272727,0.68087745
So those with four stars or more are out.,だから星４つ以上のやつはダメだ,So more than four stars are no good,0.38461538461538464,0.77163935
with a reward of two million.,報酬200万を渡すという提案,Proposal to pass a compensation of 2 million,0.25,0.49905914
"An appetising deal, indeed.",おいしい話である,It is a delicious story,0.0,0.3839259
And are gone from this floor forever.,永遠にこのフロアから消える,Death from this floor forever,0.4444444444444444,0.637555
It was a perfect plan.,すべてが理想的,Everything is ideal,0.0,0.38695413
Kaiji and gang had finally got...,カイジらはついに手に入れた,Kaiji et al. Finally got it,0.2727272727272727,0.55161595
...the final strategy to bet their destiny on.,命運を賭けた最終戦略,Final strategy betting fortune,0.16666666666666666,0.691559
And an ammunition of 30 Rock cards to back it up.,その実弾　グーのカード30枚,30 cards of the bullet Gou,0.2,0.54915476
"The funds that Kaiji, Furuhata and Ando...",注ぎ込んだカイジらの資金は,The funding of Kaiji et al. Poured,0.13333333333333333,0.59547526
...used in total was eight million.,全財産を合わせて800万円,8 million yen together with all property,0.07142857142857142,0.44507438
There's no turning back now.,もう あとには戻れない,I can not go back later,0.08333333333333333,0.39559376
This feels good.,快感だぜ,It is a pleasure,0.0,0.34307885
I'm shaking in anticipation. this plan is filling me with anticipation…,震えるぜ　大仕掛けに胸が震える,I shake my heart trembling,0.05882352941176471,0.5096886
Now then.,さてと　仕事はまだやっと半分,"By the way, the job is still half",0.0,0.18378672
This is the difficult part.,難しいのは むしろこれからだ,It is rather difficult,0.25,0.62224823
"Kaiji explains the plan to Furuhata and Ando,",カイジはこの戦略を,Kaiji is this strategy,0.08333333333333333,0.6001353
Missing a beat would result in a fatal blow.,もし機を逸すれば 致命的な敗北,If you deviate the aircraft defeat,0.0,0.38388374
"Don't worry, it will surely go well!",大丈夫　必ずうまくいく,Always go well,0.18181818181818185,0.56092787
It's not impossible even for us to get ten stars!,俺たち３人で星10個も夢じゃない,We are not dreaming of 10 stars and 10 stars,0.1111111111111111,0.73063314
"No, even 12 or 13 is possible!",いや 12個13個も…,No 13 pieces ...,0.18181818181818185,0.40905154
It'll be a sweep!,大勝だ,It is a wins,0.25,0.32975695
"I don't know how to say it, but...",うまく言えねえが ともかく,"Well, I can not say",0.21428571428571427,0.30642462
"This time, let's give it our all.",今度こそ３人で力を合わせて,This time three people together,0.15384615384615385,0.24462634
Isn't it unsafe just to have two Scissors and four Paper cards?,グー30枚はともかく,30 pieces of gous,0.0,0.21646196
Let's avoid anything that will raise suspicion.,怪しまれそうな動きは一切 よそう,There is no movement that seems to be suspicious,0.05882352941176471,0.35955003
"Alright, go check it out.",じゃあ チェックに行ってくれ,Then go to check,0.2222222222222222,0.3726324
