en_text,jp_text,google_translated,score
With Gin-san losing his memory in an accident and,＜新八:事故で 記憶をなくした 銀さんと➡,<New eight: Silver who eliminated memory in an accident,0.25
"Sakamoto's spaceship destroying the Odd Jobs,",坂本さんの宇宙船による 万事屋の崩壊で➡,Sakamoto's collapse due to spaceships,0.16666666666666666
"we were, in name and reality, all broken up.",ﾎﾞｸらは 名実ともに ﾊﾞﾗﾊﾞﾗになってしまった＞,Bok et al. Have become a broken in a name.,0.23529411764705882
"You brought my wooden sword, right?",木刀 持ってきたろうな？ あっ… はい！,Did you bring a wooden sword?Oh ... yes!,0.26666666666666666
"Hey, Boss. sorry, but i'm handing in my resignation.",工場長 すんません 今日で 辞めさせてもらいま～す！,"I'm sorry for the factory, I will leave it today!",0.2
And that was how Gin-san's memory was restored.,＜ こうして 銀さんの記憶は戻った｡,"<Thus, Silver's memory returned.",0.21428571428571427
Although the other thing is still broken.,もう１つのほうは まだ 壊れたままだけど＞,Another one is still broken>,0.2727272727272727
"We're trying to fix Odd Jobs, right?",ﾎﾞｸら 万事屋を直してるんですよね？,"You're right to be a guest house, right?",0.3333333333333333
All I hear are the sounds of fingers and the house being destroyed.,指と家を破壊する音ばかり 聞こえてくるんですけど｡,I can hear only the sound to destroy my finger and house.,0.3
"Creation and destruction are two sides of the same coin, Shinpachi-kun.",創造と破壊は 表裏一体だよ 新八君｡,Creation and destruction are back back.,0.35714285714285715
"Yeah, but when are we gonna flip the coin?",いつまでたっても 創造が始まらないんですけど｡,Every time creation does not start.,0.0
I knew it. This is hopeless. You should never let amateurs do carpentry.,やっぱ ﾑﾘだ｡ 素人が 大工なんて できるわけない｡,After all it is muri. Amateur can not be carpenter.,0.13636363636363635
You idiot! Professionals rip you off and do lousy work anyway.,ﾊﾞｶ野郎｡ お前 最近の大工のなかには➡,Vaca Buru. In the recent carpenter,0.05555555555555555
"At least they get something done, you idiot.",欠陥人間が造るよりﾏｼだ ﾊﾞｶ野郎｡,A foolish fool who makes a defect human.,0.058823529411764705
Can't help it. We don't have the money to hire a carpenter.,しかたねえだろ 大工 雇うにも 金がねえんだよ｡,It's a good idea to hire a big work.,0.2631578947368421
Or what? You want the old hag to kick us out?,それとも なにか？ ばばあに 追い出されてもいいのか？,Or is it?May I have been driven out?,0.15789473684210525
"Besides, if you call yourself an ""Odd Jobs"" man,",だいたい ﾃﾒｴらも 万事屋の端くれなら➡,If it is the end of the day of Temei et al.,0.045454545454545456
you should be able to fix something like this easily. Idiot...,こんくらい 器用に直せ ﾊﾞｶ… うおぉ～っ!!,A stupid stupid for a bowl ... Oh!!,0.05263157894736842
I can't. This kid is rebelling!,なんか この子 反抗期みたいよ！,Something seems to be this child rebellion!,0.13333333333333333
"You idiot! Stop that ""Bold Shogun""!",ﾊﾞｶ！ その暴れん坊将軍 止めろ～い!!,fool!That violet bullet stop-yo !!,0.15384615384615385
"The switch, the switch! Turn it off!",ｽｲｯﾁ ｽｲｯﾁ！ 早く止めて!! ﾀﾞﾒよ！,Switch switch!Stop early!!,0.2222222222222222
Why are you trying to destroy me?,ｱﾝﾀ ﾎﾞｸを壊して どうすんのさ！,How to break anti-cake!,0.08333333333333333
Don't worry.,心配するな｡ 人は 古い自分を壊して➡,Do not worry. People break old my own ➡ ➡,0.2727272727272727
"You were about to send me off to another world, you moron!",出るかぁ！ これじゃ 違う世界に旅立つわ ﾎﾞｹｪ!!,Do you come out!This is different to the world,0.21052631578947367
Case closed.,一件落着ね｡ いや 落着してないから！,One complete. Because I have not fallen!,0.09090909090909091
"Excuse me, I have a delivery for you.",ﾋﾟﾝﾎﾟｰﾝ｡ すみません お届け物で～す｡,Pin Porn. Sorry for the delivery.,0.21428571428571427
"Dear Kintoki-kun, we haven't kept in touch for a while, but how are you doing?",｢金時君 長らく 連絡をとってませんでしたが➡,"""I did not contact you for a long time, but",0.2
"I'm fine as usual, flying all over the universe.",ﾎﾞｸのほうは 相変わらず➡,Boku is still as usual,0.13333333333333333
Space is truly a great place.,やっぱり 宇宙は いいです｡,After all the universe is good.,0.16666666666666666
"But sadly, we missed each other.",どうにも すれ違いになり 残念です｡,It is disappointing to be passing.,0.07142857142857142
"Actually, I'm writing because there was something I wanted to tell you...",実は 今回 筆をとったのは➡,Actually I took a brush this time,0.10526315789473684
"Hey, Ibaragi. I heard you went to a hostess club again. Next time, take me too.",((おい ｲﾊﾞﾗｷﾞ また ｷｬﾊﾞｸﾗ行ったらしいな｡,((I'm going to do it and I went to a cabaret.,0.2
"I thought, why bring it up now?",今さらと思いましたが やっぱり➡,I thought now but after all ➡,0.23076923076923078
"[But it's just rude to get someone's name wrong, Kintoki. Well, take care of yourself, Kintoki-kun.] well, take care of yourself, kintoki-kun.",それじゃ 元気で 金時君｡,"Well then, I am fine.",0.12
P.S. Sorry for destroying your house.,P.S. 家 壊して ごめんね｡,P. S. Sorry for the destruction of home.,0.23076923076923078
"Haven't you always wanted to use ""P.S."" every time you write a letter?",この P.S.って 手紙 書くと 使いたくなるね ｶｯｺ笑い｣,This P. S. Writing a letter and want to use it. Cucko laughing,0.19230769230769232
Who's laughing?,笑えるかぁ～！ ｶｯｺ怒り～!!,Can you laugh!Cucko Anger ~ !!,0.0
"He destroys my house and all I get is a ""P.S."" apology?",人の家 壊しといて P.S.で 済ませやがって！,People 's house breaking P. S. I will finish!,0.08333333333333333
"Yeah, and he gets people's names wrong, too!",ﾃﾒｴも 人の名前 間違えてるしよ！,Temee also mistake the name of the person!,0.05555555555555555
"Even if P.S. means I wish for world peace, it's still unforgivable.",よしんば P.S.が 世界平和を願う意味だとしても➡,Even if it is the meaning that P.S. is the meaning of the World Peace.,0.35
I hope he dies. I hope he suffers a slow painful death.,頼むから 死んでくんねえかな～｡,I'm dead and died.,0.14285714285714285
"The letter is just something extra. what sakamoto-san really wanted to send you is this, right?",坂本さん これを送りたかったんでしょ｡,Sakamoto wanted to send this.,0.2631578947368421
What's in this box?,何ｱﾙか？ この荷物｡,What Al?This luggage.,0.3333333333333333
"Oh yeah, now that I think about it, he is Mr. Richie Rich...",そういや ｱｲﾂって たしか ﾎﾞﾝﾎﾞﾝだったなぁ…｡,"Oh, it was a bonbon that was a bit.",0.2
Money? what's this now?,んだよ～｡ おぉ！ ｱﾊｯ｡,I'm sorry!Aha.,0.0
That guy is more... we can finally fix up the house now...,これで やっと直せますね｡,You can fix it again.,0.11764705882352941
...of a rascal than me.,あ ﾎﾝﾄ｡,Ahono.,0.125
"Oh, this must be a dream. It's illogical. This can't be happening.",あ～ これ 夢だな おい｡,"Oh, this is a dream.",0.4
There were little old men in there. Little old men squished inside.,ちっちゃい おっさん 入ってたよ｡,It was a small man.,0.07142857142857142
"No, those were dolls, right? They're dolls. Let's take another look...",いやいや 今の 人形でしょ？ 人形ですよ｡,"No, the doll now?It is a doll.",0.18181818181818182
"I'm telling you, it's a dream! Come on, that's enough, I gotta wake up now.",夢だって｡ いいかげん 目を覚ませよ ｵﾚ｡,It's a dream. Wake a good brick.,0.2727272727272727
No way! It's a dream. A weird dream.,といえ～っ!!,It's not !!,0.3
We're being tormented by hallucinations of tiny bald men.,ちっちゃい おっさんの悪夢に さいなまれてるんですよ｡,It's a tight old man's nightmare.,0.05555555555555555
"All right, we're done here. Let's meet back after we wake up.",じゃあ 解散！ 目 覚ましたら➡,Well then break up!If you wake up,0.09523809523809523
Hang on there!!,待たんかい！,Wait!,0.2
You buttheads!,ﾃﾒｴら 人の話を最後まで聞け ﾊﾞｶ野郎！,Listen to the end of Temee-et al.,0.0
"We're supposed to say, ""Thank you for using Portable Carpenters!"" You idiots!",このたびは ｵﾒｴ ﾃﾞﾘﾊﾞﾘｰ大工を ご利用いただき➡,"This time, use Ome delivery carpenter",0.045454545454545456
Portable Carpenters? I've never heard of such a thing.,ﾃﾞﾘﾊﾞﾘｰ大工？ 知らねえよ そんなもん｡,Delivery carpenter?I know that.,0.1875
"I have no idea what that is, so go home.",このたびは そんなもん知らねえから 帰れ｡,"This time, I returned from the knowledge.",0.16666666666666666
"By any chance, did Sakamoto-san ask you to come?",もしかして あなたたち 坂本さんに頼まれて？,Maybe you ask for you Sakamoto?,0.21428571428571427
"That's right! When we get a call, we go! No matter how far!",そうでぃ！ ｵﾚたちは 依頼があれば➡,So!If you have requested,0.05
"You buttheads, what can you do looking like that?",ﾃﾒｴら そんなﾅﾘで 何ができるってんだよ？,What can we do with such a nari?,0.26666666666666666
I bet you can only make houses out of candy.,どうせ お菓子の家くれえしか 作れねえんだろう？,"Anyway, can you only make sweets' homes?",0.23529411764705882
"Oh, but then again, it's candy. That's not so bad...",あ でも お菓子か… お菓子なら いいかもな｡うん｡,"Oh, candy or ... It may be good if sweets. Yeah.",0.2857142857142857
"Don't be shocked, but...",聞いて驚くなよ！ ｵﾚたちはなぁ…➡,I'm surprised to hear!I am ... ➡,0.06666666666666667
"Do you know the mighty Terminal building, the symbol of Japan's might, which made Edo an international city?",江戸を国際都市へと変えた 文明開化の象徴…➡,The symbol of civilization change that changed Edo to international city ... ➡,0.2222222222222222
That terminal... Inside there...,あの 天高くそびえる ﾀｰﾐﾅﾙの➡,That heavenly towering terminal,0.2857142857142857
You know that cupboard for ladles in the kitchen?,中にある 給湯室の おたまとか 引っかける あれ！,It's a hot or something with the hot water supply room in the middle!,0.09090909090909091
We made those!,あれ 作ったんだぞ！ 戸を閉めても➡,I made it!Even if you close the door,0.16666666666666666
That's lame. I made a bookshelf out of milk cartons.,甘えよ｡ ｵﾚなんか 牛乳ﾊﾟｯｸで 本棚作ったぞ ｺﾗｧ！,I'm sweet. I made a bookshelf with my milk pack Cora!,0.3157894736842105
What the heck are you guys talking about?,ｱﾝﾀら 何の話してんの～!?,What about Anti Talking!?,0.36363636363636365
It can't get any worse. Let's have them do it.,どうせ これ以上 悪くなることなんて➡,Anyway I get worse than this ➡,0.11764705882352941
"Besides, it looks like Sakamoto-san already paid them.",お金のほうは 坂本さんが 払ってくれたみたいだし｡,Money seems to have paid for me to pay.,0.11764705882352941
Do you know this saying?,こんな言葉を知ってるか？,Do you know such a word?,0.4444444444444444
"""Craftsmen who talk a lot are never good.""",よくしゃべる職人に ﾛｸなﾔﾂは いねえって…｡,A well-known craftsman can have a good guy.,0.1875
A good craftsman hardly even knows how to use his mouth.,口で語る術を 知らねえﾔﾂを 職人という｡,Knowing the technique to talk in the mouth Relates a guy.,0.21052631578947367
He lets his hands do the talking.,ゆえに職人は 腕で語る｡,"Therefore, the craftsman talks with arms.",0.14285714285714285
What's all that racket?,なんだい？ 夜中に｡ やかましいね｡,What is it?In the middle of the night.,0.14285714285714285
[Odd Jobs Gin Otose Snack House],若造がぁ～！ ﾅﾏ言いやがってぇ～!!,Wakasa ~!Nama saying!!,0.0
We'll show him who the best carpenters in the universe are!,宇宙一の大工の腕を 見せてやるぅ～！,I will show you the arm-style arms of the universe ~!,0.21052631578947367
Who the heck are those guys?,なんだい？ ｱｲﾂら？,What is it?Is it?,0.1
Take a look. The interior's perfect too.,みさらせ！ 中も完璧だ｡,Mischievous!The inside is perfect.,0.23076923076923078
Awesome! They really are skilled carpenters.,すごい！ ﾎﾝﾄに すご腕の大工だったんだ！,very!It was the carpenter of the arms really!,0.13333333333333333
"Gin-san, isn't that terrific? We're back in business again.",銀さん やりましたね！ これで 営業 再開できますよ！,I did Silver!You can resume sales by this!,0.0
I don't remember Odd Jobs being this bleak.,万事屋ってよぉ こんなに寂しかったっけ？,It's a lot of shops like this kind of lonely?,0.05
It's not our fault you can't afford furniture!,おい！ 変なｲﾁｬﾓﾝつけるなよ！,Oi!Don't put something strange!,0.125
Something's missing. Um...,そういうんじゃねえんだよ｡ なんか足りねえんだよ～ え～と｡,That's not that. Something is not enough ~ Eh.,0.25
"Oh, I know.",あっ そうだ！ うん？ あ？,It looks like!Yes?Ah?,0.0
I thought it looked dreary...,なんか 寂しいと思ったら➡,If you think something lonely,0.0
The chandelier is gone!,ここに ｼｬﾝﾃﾞﾘｱが ねえんだよ！,Here is a chandelier!,0.42857142857142855
Wouldn't a chandelier look funny in a traditional Japanese interior?!,この内装に ｼｬﾝﾃﾞﾘｱって おかしくねえ!?,It is funny to see the chandelier in this decor!,0.21052631578947367
"Come to think of it, did we have something like that?",…ていうか そんなもの ありましたっけ？,... or something like that?,0.26666666666666666
I'm sure we did. You just never looked at the ceiling. You must've forgotten.,あったよ たしか…｡ ほら 意外に 天井って➡,There was only .... The ceiling is surprisingly,0.13636363636363635
"Now that you mention it, I remember there was one.",そういえば あった気がするね｡,I feel like that.,0.21428571428571427
"And, what happened to the stairs to the third floor?",あと ３階につながる 階段は どうした？,What happened to the stairs that lead to the third floor?,0.6666666666666666
The third floor?,３階!? そんなもの あったんすか？,3rd floor!? Is there such a thing?,0.18181818181818182
"Oh yeah, you guys may not know about it. It used to be above the dresser.",聞いてないよ｡ あ～ お前らは 知らないけどね｡,"I have not heard. Oh, I don't know you.",0.2727272727272727
The third floor was for my JUMP collection.,３階は ｼﾞｬﾝﾌﾟ倉庫なんだ｡ ﾏｼﾞっすか？,The third floor is a jump warehouse. Is it serious?,0.3333333333333333
Don't mess with me. The floor was enough for 30 Tatami mats. [note: tatami mats are units to measure floor space.],ﾊﾞｶにすんなよ！ 30畳は あるはずね！,I'm stupid!There should be 30 tatami!,0.06666666666666667
That closet was thirty mats?,押し入れ 30畳!? ﾘﾋﾞﾝｸﾞより 広いじゃん！,Pushing 30 tatami! Wide from the living room!,0.0
