en_text,jp_text,google_translated,score,semantic_score
"Wait, huh?","こんな騒いだらみんな起きちゃう
…って あれ？","Everybody gets up with such a noise
... What?",0.07692307692307693,0.0905553
"Oh, no! I'm late! I'm late!","（ゆき）
ああっ！",Oh!,0.2857142857142857,0.38625312
Gotta hurry...,"（ロッカーの扉が開く音）
（ゆき）ああっ…",Oh ...,0.2,0.33792064
"Let's go, Taroumaru.","（ゆき）行くよ 太郎丸
（鳴き声）",Go Taro Maru,0.125,0.5480948
Yuki,フフッ,Fuf,0.0,0.13802518
"Lately, I just love going to school!","（ゆき）
最近 学校が好きだ",Recently I like school,0.18181818181818185,0.72425884
"Where are you going, Taroumaru?","到着～
…って どこ行くの？　太郎丸","Arrival ~
... Where are you going?Tero circle",0.4166666666666667,0.50741005
In here!,こっち こっち！,over here!,0.5,0.7248129
"Oh, good morning.","（くるみ）
ん？　ああ おはよ",Yeah?Oh good morning,0.42857142857142855,0.81092155
"Yuki-senpai, good morning.","（りーさん）
おはよう ゆきちゃん",Good morning Yumi-chan,0.3333333333333333,0.60722154
"Oh, it was nothing.",やあ それほどでも～ ウフフ,Yeah too ~ Uhufu,0.0,0.15136895
Why do you have a shovel out this early?,ふふーん 知らないな？,Do you know Fufu?,0.25,0.06673143
This weapon had the highest kill ratio \Nin the trenches during the first great war.,"第一次大戦のざんごう戦で
最も人を殺した武器―","In the first war battle
Most people killed weapons-",0.15,0.703401
"Mii-kun, what're you reading?","（ゆき）
みーくん
何読んでるの？","Mi-kun
What do you read?",0.3,0.9003492
I almost forgot about coming to \Nclub and nearly left to go home!,"（ゆき）
部活忘れて うっかり
家に帰りそうになっちゃった","I forgot my club
I was going to go home",0.29411764705882354,0.6559236
Close call.,"（りーさん）あっ…
（くるみ）危ねえなあ","...
 Dangerous",0.0,0.16976875
But Megu-nee stopped me in time.,"（ゆき）
でも めぐねえが止めてくれてさ",But she stopped me,0.375,0.5087096
I see. You'll have to make sure to thank her.,"（くるみ）
あっ そっか
めぐねえに感謝しないとな","I see
I have to thank you",0.5454545454545454,0.5823099
Yeah!,"（ゆき）
うん！",Yes!,0.3333333333333333,0.7756663
"Senpai, you're too forgetful.","（みーくん）
先輩は ぼんやりしすぎです",He is too blurred,0.1,0.21881633
"What's wrong, senpai?",どうしたんですか？　先輩,What happened? upperclassman,0.25,0.20628183
Spaghetti!,このにおいは… スパゲティだ！,This smell is ... Spaghetti!,0.3333333333333333,0.6919848
"Rii-san, I love you!","（ゆき）わあい！　りーさん大好き
（太郎丸）ワウーン","Wow!I love you
 Wowaw",0.5,0.29586682
You can't stay on the desk. Over here.,"（りーさん）
もう　残りのお皿持ってきて",Come on the rest of the dishes,0.14285714285714285,0.2452117
Taroumaru...,おいたしちゃ…,Oitaka ...,0.3333333333333333,0.48386315
"Whoa, what is it, boy?",おおっと　何 何？　どうしたの？,What is it? What's wrong?,0.4444444444444444,0.33226353
I'll help.,私も手伝います,I also help,0.4,0.5279653
Taroumaru's still just a puppy...,"（おなかの鳴る音）
（くるみ）あっ…",...,0.14285714285714285,0.12989168
Wait!,ワンッ！,Wan!,0.3333333333333333,0.2689731
T-Try to savor it a little.,"（くるみ）
お前 もうちょっと
味わって食べろよ","You already have a little more
Taste and eat",0.14285714285714285,0.4237083
Like Miki's doing.,"（くるみ）ほれ 美紀(みき)を見てみろ
（ゆき）んっ",See Miki,0.16666666666666666,0.7220065
Delicious.,おいしい,delicious,0.5,0.86554843
"Please don't stare at me, Senpai.",あんまり見ないでください 先輩,Please do not see me a senior,0.2307692307692308,0.3253752
Sorry...,ラ… ラジャー,La ... Rajer,0.25,0.11393
"Yuki-chan, chew your food \Nthoroughly before you swallow.","（りーさん）
ゆきちゃんも ご飯は
ちゃんと よくかんで食べてね","Yuki-chan is also rice
She and she eat well",0.05882352941176471,0.7135472
Please don't!,ほとんど かまずに飲み込んでるな,Don't swallow it almost,0.2857142857142857,0.3268437
"Yuki-chan, isn't it almost time to go?",ああ まだ残ってるわよ？,"Oh, isn't it still remaining?",0.38461538461538464,0.25768167
"Oh, yeah! I'm the class helper today!","（みーくん）先輩 嫌いです
（ゆき）ええ！","I hate senior
 yeah!",0.25,0.34023637
"I know it sounds weird, \Nbut school is awesome.","変だって言われそうだけど
学校ってすごいよ！","It seems to be said that it is strange
School is amazing!",0.15789473684210525,0.68294615
The music room has beautiful instruments \Nand intimidating portraits.,音楽室 きれいな楽器と怖い肖像画,Scary Portrait With Music Room Beautiful Musical Instrument,0.2,0.70708853
"In the communications room, \Nall the school's your stage!",放送室 学校中がステージ！,Broadcasting room school is stage!,0.3076923076923077,0.68717164
We've got everything.\NWe're like our own country!,"何でもあって
まるで１つの国みたい","Any
It looks like one country",0.14285714285714285,0.29006594
"We love school so much, we want \Nto live here day in and day out.","（ゆき）毎日だって暮らしたい
（めぐねえ）丈槍由紀(ゆき)さん","I want to live every day
 Longji Yuki",0.15,0.29603505
Megu-nee!,めぐねえ！,Megane!,0.3333333333333333,0.49514082
"That's Sakura-sensei, if you please.","（めぐねえ）
〝めぐねえ〞じゃなくて
〝佐倉先生〞でしょ","Not ""Megane""
""Sakura Sakura""",0.0,0.65160877
"Takeya-san, no running in the hallway.","丈槍さん
廊下を走ったらいけませんよ","Son
Do not run the corridor",0.07692307692307693,0.4957357
How many times must I tell you?,もう さっきから何度も呼んだのに,I was calling me many times,0.2727272727272727,0.40992215
Sorry about that...,"（めぐねえ）
しょっ… しょぼ～ん",Shiho ...,0.2,0.22867584
I didn't notice you since you \Ndon't really stand out much.,影 薄いから気づかなかったよ,I did not notice because it was thin,0.17647058823529413,0.24424502
And safe.,セーフ,safe,0.3333333333333333,0.6662161
"Sup, school-dweller?\N Coming from the club room today?","（柚村(ゆずむら)貴依(たかえ)）
よう 学園生活部
今日も部室からか？","Kaiyo )
Gakuen Life Club
Is it from the club room today?",0.35294117647058826,0.38288084
