en_text,jp_text,google_translated,score,semantic_score
Kibitou High School Founder's Festival,いらっしゃいませ いらっしゃいませ→,Please do not know →,0.0,0.17329156
Would you like some of our delicious Yakisoba?,おいしいヤキソバ　いかがですか,Is it delicious Yakisoba?,0.2727272727272727,0.81596035
"The fish cakes have a high oil content, so you need to boil them before putting them in with the rest.",熱湯で湯きりしてから おでん鍋に入れて→,After hot water and put it in the oden pot →,0.06666666666666668,0.3842451
"As for the soup stock, you should put it into the pot with an equal amount of water.",ダシは　お湯と１対１で割って 鍋に入れること→,Dust divides hot water and 1 to 1 and put in a pot →,0.10714285714285714,0.3395126
"The stock will begin to dilute as it's cooking, so keep an eye on it and replace it as necessary.",煮込んでいるうちに ダシが濁ってくるから→,Because the dashi is cloudy while simmering →,0.037037037037037035,0.17853847
"I think that's it. i've explained everything to nanasaki, but do you have any questions?",七咲には全部教えてあるけど 何か質問ある？,"I'm teaching all in Shichisaki, but have any questions?",0.2916666666666667,0.51769584
I think I'll be fine.,たぶん大丈夫だと思います,Maybe I think it's okay,0.2,0.4956104
I'll just ask Nanasaki if there's anything I don't understand.,わからないことがあったら 七咲に聞きますので,"If you do not know, I will ask Nanasaki",0.2777777777777778,0.7932589
Leave it to me!,任せてください　橘先輩が 少しくらい頼りにならなくても,"Please leave it, Tachibana seniors do not rely on a little",0.13333333333333333,0.3085705
"H-Hey!  Nanasaki, that's not true, right?",それはないんじゃないか？ ふふふッ　冗談です,Isn't it not?It is a plump joke,0.125,0.1978905
You two go well together.,いいコンビね…　はるか！,Good combination ... Haruka!,0.0,0.26911944
"Geez.  I take my eyes off you for a bit, and this happens.",まったく　少し目を離すと これなんだから,This is because I will leave my eyes at all,0.19047619047619047,0.3760325
What are you talking about?,何言ってるの？ これは試食よ,What are you saying?This is a tasting,0.3636363636363637,0.27494583
I'm just sampling the food. i'm tasting the food to make sure it's acceptable for the customers.,ちゃんと　お客さんに出せるものか 私の舌で試してみたの,I tried to get to the customer properly or I tried with my tongue,0.125,0.37601888
"Huh?  Y-Yeah, I guess that's what it was...",えッ？　うん…　そういうことに なるのかな…　あれ？,Eh?Yeah ... I wonder if he will be that ...,0.21052631578947367,0.3062719
"Haruka'll probably eat it all if we stay here any longer, so we're going.",これ以上ここにいると はるかに全部食べられそうだから,It seems to be eaten much more than this,0.04,0.40468287
I'm counting on you guys.,七咲　しっかりね はい,Nanaki Saki Yes,0.0,0.0429652
Let's sell as much as we can!,頑張って売りましょう うん,Good luck and sell it,0.08333333333333333,0.47997543
"We'll now have the opening greeting from the President of the Founder's Festival Planning Committee, Ayatsuji Tsukasa-san.",それではここで　創設祭 実行委員長の絢辻詞さんより,Then here from the Creating Festival Executive Committee,0.17391304347826084,0.48740894
Thank you all so much for attending tonight's Kibitou High School Founder's Festival.,本日は　輝日東高校創設祭に ご来場いただき,Today I came to visit the New Year high school founding festival,0.125,0.6306218
This festival was started in the spirit of our appreciation to the founder of our school.,この創設祭は 当校の創設者の掲げる→,This founder is the founder of our school →,0.375,0.59001607
This year will mark our 57th annual celebration.,今年で５７回を 数えるまでになりました→,It became 57 times this year →,0.14285714285714285,0.38241017
Miss Santa Contest Waiting Room to prepare several activities that will hopefully meet everybody's expectations.,皆様のご期待にそえられるよう 準備を行ってまいりました→,We have prepared to be able to be able to be able to be able to be able to,0.045454545454545456,0.15983693
"With gratitude to all of you who assisted,",ご協力くださった皆様→,Everyone who cooperated →,0.08333333333333333,0.41023588
as well as all of our visitors...,足をお運びくださいました 皆様への感謝を込めて,Thank you for your feet,0.0,0.11089599
I now announce the opening of the 57th annual Founder's Festival!,ここに　第５７回創設祭の開催を 宣言いたします,We will declare the 57th establishment festival held here,0.16666666666666666,0.7702658
If we could understand each other completely,全て分かり合えたら,If you understand everything,0.2222222222222222,0.65144217
The seasons have come and gone since that day,何度も季節を重ねたね　あの日から,I repeated the season many times from that day,0.2,0.56039
"And even today, I remain so grateful",今日までどうもありがとう,Thank you very much until today,0.07692307692307693,0.36207354
As our white breaths dance in the air,白い息が踊る,White breath dances,0.1,0.77430916
Itai kurai nigitta te wo hiite you hold me by the hand so hard it almost hurts,痛いくらい握った手をひいて,Hold a hand with a hurting,0.1,0.5510838
We shyly gazed at each other,ハニかんで見つめあった,I felt honey,0.0,0.25404197
And I was overcome with kind feelings for you,優しいキモチ溢れた,Gentle girlfriends,0.0,0.24485056
The two of us would become one,２人は１つだよ,Two people are one,0.2222222222222222,0.4040542
No matter how small it may be,どんな小さな幸せも,No matter what little happiness,0.2,0.45603707
We'll surely find happiness,見つけ出せる気がするよ,I feel like I can find out,0.1,0.1970146
I learned to be kind because of you,優しくなれたのは　君のおかげ,Thank you for your kindness,0.08333333333333333,0.4191461
"TL note: Daikon is a type of radish, Chikuwa is a tubular fish cake, and Ganmo is deep-fried tofu with veggies mixed in.",・すみません　大根とちくわ あと　がんもを二つずつ,· Sorry for the daikon radish and the cancer after two,0.1,0.38170496
Oden,ああッ　はい ・ハンペンと　モチ入り巾着→,Oh yeah · Hanpen and the drip-containing drawstring →,0.0,0.109113745
Girls  Swim Club,ああッ　はい ・ハンペンと　モチ入り巾着→,Oh yeah · Hanpen and the drip-containing drawstring →,0.0,-0.00843833
"TL note: Hanpen is a pounded fish cake, and Mochiirikinchaku is a pouch-shaped item filled with Mochi .",ああッ　はい ・ハンペンと　モチ入り巾着→,Oh yeah · Hanpen and the drip-containing drawstring →,0.08,0.33427915
"Oh, and maybe some Konbu. tl note: konbu is a type of edible kelp used in many dishes.",あと昆布をもらおうかな 味のしみてるところ　お願いね,If you have a tasteful taste that you can get kelp,0.07142857142857142,0.63676757
"Nanasaki, we're almost out of Daikon and Hanpen.",七咲　大根とハンペンが切れそうだ,Hanaki Daikon and hampenes are likely to break,0.1176470588235294,0.66931003
